test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.5,3,21,7,0.37898102673700673,0.3790247553814319,0.5400514955441104,0.6133006142462709,2.825777053833008
0.5,3,21,8,0.37815784343939196,0.3782086409070923,0.5415306745817426,0.6141135665775205,2.825777053833008
0.5,3,21,9,0.37679709944753104,0.3768931059647619,0.5444502983079856,0.6154573985085408,2.825777053833008
0.5,3,21,10,0.3769572864174463,0.3770692964663299,0.5455487209844562,0.6152992024287542,2.825777053833008
0.5,3,26,1,0.06221986637893351,0.06222374774806927,0.5941853870404926,0.9261248959203465,3.4515135288238525
0.5,3,26,2,0.25919795388303146,0.259211649972542,0.5600022433121186,0.7315949584136563,3.4515135288238525
0.5,3,26,3,0.33221210854682204,0.3322166284490725,0.5457069233125135,0.6594882630760062,3.4515135288238525
0.5,3,26,4,0.3599293239281267,0.3599341518644268,0.5398864693911063,0.6321155322088101,3.4515135288238525
0.5,3,26,5,0.37341269661082643,0.3734864937299396,0.538310922458757,0.6187997381599395,3.4515135288238525
0.5,3,26,6,0.3778092090278369,0.3778568475264341,0.5376461744010879,0.6144578679724211,3.4515135288238525
0.5,3,26,7,0.38456394302403396,0.38459147110487013,0.5350039245732557,0.6077870854564359,3.4515135288238525
0.5,3,26,8,0.3846211880416961,0.3846473244341706,0.5357942552629472,0.6077305519107533,3.4515135288238525
0.5,3,26,9,0.38364735236348924,0.38369442475927895,0.5376000972653058,0.6086922842334891,3.4515135288238525
0.5,3,26,10,0.38441189182002244,0.38445903857512886,0.5378587514172024,0.6079372468860089,3.4515135288238525
0.5,3,31,1,0.07168609675419957,0.07192768123896887,0.5877928856836464,0.9167763169659178,3.9938712120056152
0.5,3,31,2,0.2696482264616611,0.26980694158203256,0.5541449349025729,0.721274567463539,3.9938712120056152
0.5,3,31,3,0.3432644653425153,0.3433979043503391,0.5380362226625172,0.6485732709364712,3.9938712120056152
0.5,3,31,4,0.36941757660627683,0.3695227189207647,0.5332861727811746,0.6227452046565648,3.9938712120056152
0.5,3,31,5,0.38286021318561947,0.38286431764117645,0.5320266623153441,0.6094696404207699,3.9938712120056152
0.5,3,31,6,0.38706801124169066,0.3870714759364823,0.5317654411023066,0.6053141391502479,3.9938712120056152
0.5,3,31,7,0.3933692800148514,0.39337240091877346,0.5305172521777706,0.5990911859467332,3.9938712120056152
0.5,3,31,8,0.39271935469388897,0.392719493492215,0.5319135011215097,0.5997330336449864,3.9938712120056152
0.5,3,31,9,0.39079166677746224,0.39079739874598907,0.5343500718725687,0.6016367632154499,3.9938712120056152
0.5,3,31,10,0.39040100148950774,0.3904177921463028,0.5358077864606426,0.6020225731043303,3.9938712120056152
0.5,3,36,1,0.06640217193301767,0.06705744305354777,0.5910198093095378,0.9219945703172363,4.554947137832642
0.5,3,36,2,0.2633120636221926,0.2639240790711378,0.5561771307178842,0.7275319810510701,4.554947137832642
0.5,3,36,3,0.33645154040072056,0.3371028324545421,0.5404661346346119,0.6553015211695715,4.554947137832642
0.5,3,36,4,0.3634753692860325,0.3641283387293882,0.5350199914484247,0.6286135590167161,4.554947137832642
0.5,3,36,5,0.377987936916774,0.3783353016512333,0.5326570619811353,0.6142813614101623,4.554947137832642
0.5,3,36,6,0.38199596914961065,0.3824131070381639,0.5319084533231189,0.6103231431653929,4.554947137832642
0.5,3,36,7,0.38788020726909456,0.3883400716613111,0.530121935461577,0.604512037533484,4.554947137832642
0.5,3,36,8,0.386787289962196,0.38724223787974676,0.5312451526466755,0.6055913714741517,4.554947137832642
0.5,3,36,9,0.3849982697828396,0.3853852997684105,0.5339369653444385,0.607358156745032,4.554947137832642
0.5,3,36,10,0.3846064640618567,0.38498991474624866,0.5348355664100708,0.6077450928930235,4.554947137832642
0.5,3,41,1,0.07011198227590432,0.07183431376954097,0.5935613626067828,0.9183308674997926,5.2124340534210205
0.5,3,41,2,0.269237018548633,0.2705149237872141,0.5558237758530543,0.72168066466266,5.2124340534210205
0.5,3,41,3,0.3431491696296852,0.3442755803510359,0.5381121998631114,0.6486871336919473,5.2124340534210205
0.5,3,41,4,0.3708408303856956,0.37179933586617486,0.5312626905751228,0.6213396398433683,5.2124340534210205
0.5,3,41,5,0.38491302425579843,0.38539976220796,0.528808080777789,0.6074423427946487,5.2124340534210205
0.5,3,41,6,0.3885454461850517,0.3890120987299882,0.5277689643569492,0.6038550665658607,5.2124340534210205
0.5,3,41,7,0.39455761669089706,0.3949960630987679,0.5259146990589104,0.5979176185603443,5.2124340534210205
0.5,3,41,8,0.3942921495470857,0.3946432461083147,0.5270431853642648,0.5981797863351971,5.2124340534210205
0.5,3,41,9,0.3930550663307738,0.39330103803873695,0.528771996208387,0.5994014944135371,5.2124340534210205
0.5,3,41,10,0.39264299893230215,0.392815411092551,0.529516475224481,0.5998084404159525,5.2124340534210205
0.5,3,46,1,0.06463819847600483,0.06527472184691929,0.592605116221381,0.923736620159958,6.08527398109436
0.5,3,46,2,0.26443967402619184,0.26506288060449656,0.5574183972555189,0.7264183851978395,6.08527398109436
0.5,3,46,3,0.3379178783891691,0.33862039120325804,0.5405333352578295,0.6538534076211513,6.08527398109436
0.5,3,46,4,0.3671157255132752,0.3678273528350636,0.5326546632054346,0.6250184471016769,6.08527398109436
0.5,3,46,5,0.3820705696918776,0.38245588405172504,0.5302277305121891,0.6102494697989336,6.08527398109436
0.5,3,46,6,0.3873996395440873,0.3878242301683027,0.5282254152334968,0.6049866325034016,6.08527398109436
0.5,3,46,7,0.3950076559884794,0.39550623906001425,0.5253225136252343,0.597473172594077,6.08527398109436
0.5,3,46,8,0.3958323704187696,0.39632895932555634,0.5254418283386629,0.5966587081598952,6.08527398109436
0.5,3,46,9,0.3952196734236647,0.3956363525741271,0.5264415562080829,0.59726379022602,6.08527398109436
0.5,3,46,10,0.3956007454302469,0.3959877217414869,0.526215174549067,0.5968874543880327,6.08527398109436
0.5,3,51,1,0.0722981355119322,0.07271754244400852,0.5903548857328516,0.9161718849562358,6.358044624328613
0.5,3,51,2,0.2695706832283419,0.26978209688762134,0.5549934115928695,0.7213511469476979,6.358044624328613
0.5,3,51,3,0.34165091014649573,0.3417971717479247,0.5396716954068883,0.650166771997541,6.358044624328613
0.5,3,51,4,0.3670558657408648,0.36713898519798316,0.5355471751610563,0.6250775629045243,6.358044624328613
0.5,3,51,5,0.38053522603886336,0.3805361326250244,0.534349126406616,0.611765731372272,6.358044624328613
0.5,3,51,6,0.38409720912167844,0.38410342269942377,0.5345163765168977,0.6082480185379168,6.358044624328613
0.5,3,51,7,0.39014127846681046,0.3901521121788165,0.5332767747003992,0.6022790681491067,6.358044624328613
0.5,3,51,8,0.3897020458105217,0.3897347132105696,0.5352223998819646,0.6027128417848517,6.358044624328613
0.5,3,51,9,0.38804753300319483,0.3881315107211064,0.5374509557623999,0.6043467914139272,6.358044624328613
0.5,3,51,10,0.38702583135586177,0.3871616267013036,0.5392731802822914,0.6053557948016876,6.358044624328613
0.55,3,1,1,0.022645317822122424,0.02388569181115663,0.605592434661836,0.9757947420928775,0.39925050735473633
0.55,3,1,2,0.2269008572171547,0.22756480885524633,0.5782202724805139,0.7718652116783064,0.39925050735473633
0.55,3,1,3,0.27774228572646553,0.2779461542525635,0.5740947248239743,0.7211049303551261,0.39925050735473633
0.55,3,1,4,0.30113722427278355,0.3011520837027106,0.5725850933537101,0.6977473320938551,0.39925050735473633
0.55,3,1,5,0.30807802714925003,0.3081289771988459,0.5765937476385202,0.6908176073211993,0.39925050735473633
0.55,3,1,6,0.3099014252049329,0.31008923682538114,0.5791524980183154,0.6889971195618191,0.39925050735473633
0.55,3,1,7,0.3072983237974891,0.30779553621233513,0.5840645708521249,0.691596066200984,0.39925050735473633
0.55,3,1,8,0.3051919486590384,0.30595884915253213,0.5880971878100983,0.6936990793879626,0.39925050735473633
0.55,3,1,9,0.30302027774886164,0.30436646694662284,0.5932331018989268,0.6958672841291365,0.39925050735473633
0.55,3,1,10,0.3007854625481603,0.3024708517856234,0.5959150753897737,0.6980985323772487,0.39925050735473633
0.55,3,6,1,0.029288401309578438,0.029288630133341043,0.6110538595788149,0.9691622615241051,1.0246784687042236
0.55,3,6,2,0.2569246186245062,0.256925320795509,0.569128483535938,0.7418893707135289,1.0246784687042236
0.55,3,6,3,0.31534195200061643,0.3153496668318534,0.5581621044794717,0.6835652763034296,1.0246784687042236
0.55,3,6,4,0.3442730865930329,0.34430197316777744,0.5525325289197087,0.6546803182295056,1.0246784687042236
0.55,3,6,5,0.3558368242205231,0.3559398086551786,0.5525964761908463,0.6431350372976106,1.0246784687042236
0.55,3,6,6,0.36277535538706474,0.36289934378228195,0.551677953305669,0.63620758060904,1.0246784687042236
0.55,3,6,7,0.36308905181734885,0.3633121829400594,0.5539603368466332,0.6358943848645817,1.0246784687042236
0.55,3,6,8,0.3642816915884315,0.36453943396411026,0.5550287610205629,0.6347036486466511,1.0246784687042236
0.55,3,6,9,0.36464142769898056,0.36507905231264015,0.5570929837710787,0.6343444867051208,1.0246784687042236
0.55,3,6,10,0.36579465856161963,0.3662458377300055,0.5570820904861833,0.633193096495709,1.0246784687042236
0.55,3,11,1,-0.051569627129077755,-0.051038231683294466,0.61367795193748,1.0498912337643764,1.4914557933807373
0.55,3,11,2,0.18056266782213604,0.18076761296073962,0.5696215282364174,0.8181294414346987,1.4914557933807373
0.55,3,11,3,0.23899410972343293,0.23906065884665528,0.5575558546703353,0.7597912610178027,1.4914557933807373
0.55,3,11,4,0.26756004311449744,0.2675661431058608,0.5511541064549437,0.7312709212534684,1.4914557933807373
0.55,3,11,5,0.2797650199576067,0.27978488780318667,0.5512056001249007,0.7190854245775504,1.4914557933807373
0.55,3,11,6,0.2881811008295242,0.2882282464611843,0.5506643029129379,0.7106827764769187,1.4914557933807373
0.55,3,11,7,0.2883041834296264,0.288445689598926,0.5533518527994008,0.7105598903269744,1.4914557933807373
0.55,3,11,8,0.2889280932173435,0.28912726510473163,0.5553111868900935,0.7099369763516323,1.4914557933807373
0.55,3,11,9,0.2872941788983019,0.28770357695390747,0.5582444318911018,0.711568282806315,1.4914557933807373
0.55,3,11,10,0.288458475389478,0.2889029374694899,0.5586978640265421,0.7104058446300378,1.4914557933807373
0.55,3,16,1,-0.019419481856749243,-0.019133554690652588,0.6085787622716333,1.0177924028217007,1.9801585674285889
0.55,3,16,2,0.20798628832325783,0.2081791287328284,0.5658115523809053,0.7907495913330803,1.9801585674285889
0.55,3,16,3,0.26560520873216176,0.2657885934767861,0.5535433954759329,0.7332226355560949,1.9801585674285889
0.55,3,16,4,0.29433297862092944,0.294463034880058,0.5460596411495813,0.7045407175986879,1.9801585674285889
0.55,3,16,5,0.30564722693863566,0.3057088479970752,0.5447548760277354,0.6932445277707031,1.9801585674285889
0.55,3,16,6,0.31012970869520196,0.31020261740343424,0.5432253215331349,0.6887692004311564,1.9801585674285889
0.55,3,16,7,0.3088853396264003,0.3089209114662803,0.5447556907356151,0.6900115833825062,1.9801585674285889
0.55,3,16,8,0.30878947297649917,0.3088327169118589,0.545859527074967,0.6901072970211897,1.9801585674285889
0.55,3,16,9,0.30880263657101814,0.30880972373245397,0.5481115395550665,0.6900941544368722,1.9801585674285889
0.55,3,16,10,0.30649201970815065,0.30650570548944134,0.5484014703418016,0.692401083361337,1.9801585674285889
0.55,3,21,1,0.03979178188670496,0.04377998291461804,0.6113413270878335,0.9586756452237443,2.507725477218628
0.55,3,21,2,0.26789579440372246,0.27239618942998045,0.5689107384171463,0.7309357058514746,2.507725477218628
0.55,3,21,3,0.32663944482342444,0.3313286403038833,0.5585161476420235,0.6722858152271672,2.507725477218628
0.55,3,21,4,0.35478816758215304,0.3599055232696643,0.5534555490975991,0.6441820201919904,2.507725477218628
0.55,3,21,5,0.3658529711138735,0.37168288979525166,0.554706977761263,0.6331348770151816,2.507725477218628
0.55,3,21,6,0.3725806543600463,0.3785997397475983,0.5547073660962111,0.6264179317160062,2.507725477218628
0.55,3,21,7,0.3715017893241165,0.378202749394699,0.5580119931891165,0.6274950747928084,2.507725477218628
0.55,3,21,8,0.3718291215278632,0.3787352264338357,0.5610936215522511,0.6271682650387262,2.507725477218628
0.55,3,21,9,0.3699545600287909,0.3778693640017603,0.5650453596716308,0.6290398345803468,2.507725477218628
0.55,3,21,10,0.368902830931356,0.37703153973708325,0.5669554794382159,0.6300898850298889,2.507725477218628
0.55,3,26,1,0.018594876467817434,0.019185316939413055,0.6082823188534585,0.9798387186028986,3.3153188228607178
0.55,3,26,2,0.24636973629437764,0.24668103755835247,0.5654020738147043,0.7524274065657723,3.3153188228607178
0.55,3,26,3,0.30424780427890363,0.304440370128245,0.5534112176001874,0.6946417168344412,3.3153188228607178
0.55,3,26,4,0.3333059745435366,0.33340221076615395,0.5467773138305649,0.6656299258478934,3.3153188228607178
0.55,3,26,5,0.3452899154913739,0.34530603558442696,0.5459390223660368,0.653665112275411,3.3153188228607178
0.55,3,26,6,0.3516942739182546,0.35170239264718806,0.5447128760504097,0.6472709757419851,3.3153188228607178
0.55,3,26,7,0.35107451359203123,0.35107524938792745,0.546318056911031,0.6478897468787221,3.3153188228607178
0.55,3,26,8,0.3522415965531511,0.35224497790039955,0.5472872896208425,0.6467245266799411,3.3153188228607178
0.55,3,26,9,0.35226612004608215,0.3523138125619808,0.5498004894470876,0.6467000423285625,3.3153188228607178
0.55,3,26,10,0.35067656016792015,0.3507331445101609,0.5507977361429177,0.648287065135775,3.3153188228607178
0.55,3,31,1,0.029813526911849797,0.029909029400779885,0.6045450347929276,0.9686379740663595,3.6004953384399414
0.55,3,31,2,0.2654036708990638,0.2656563826762264,0.5619511677488254,0.7334238517178997,3.6004953384399414
0.55,3,31,3,0.3241847204079217,0.3245137155023101,0.5501444771556082,0.6747366216965209,3.6004953384399414
0.55,3,31,4,0.353263159911273,0.3537195657215396,0.5434558978012989,0.6457045938226605,3.6004953384399414
0.55,3,31,5,0.3669069167635436,0.3675984696081207,0.542302054741449,0.6320826135512075,3.6004953384399414
0.55,3,31,6,0.37622367143405977,0.3769638680570987,0.5405340392498019,0.6227807292029374,3.6004953384399414
0.55,3,31,7,0.37688311568483857,0.377820287220323,0.542302404777635,0.6221223374805184,3.6004953384399414
0.55,3,31,8,0.3789857071332623,0.3799578401391531,0.543375662569526,0.62002310194448,3.6004953384399414
0.55,3,31,9,0.37767866877601564,0.37897794034983234,0.5461054830729636,0.6213280541588317,3.6004953384399414
0.55,3,31,10,0.3771315917171417,0.3784467853103586,0.5463765774346034,0.6218742580368131,3.6004953384399414
0.55,3,36,1,0.00172671694361759,0.0022833449382658744,0.6066595423814986,0.9966799551290488,4.172368288040161
0.55,3,36,2,0.23016840122016535,0.23095633971436202,0.5655152710575772,0.7686028829497121,4.172368288040161
0.55,3,36,3,0.28793136899769267,0.28879981676683086,0.5548268685424769,0.710932109715791,4.172368288040161
0.55,3,36,4,0.31675412351017607,0.31783294665810247,0.5493102872850036,0.6821553587380981,4.172368288040161
0.55,3,36,5,0.32867581059024564,0.330088888292981,0.5489256373432386,0.6702526996709864,4.172368288040161
0.55,3,36,6,0.33467017732103543,0.3361252680269684,0.5477329742582522,0.6642679004525011,4.172368288040161
0.55,3,36,7,0.3337215299017201,0.335441681034636,0.5500679741248128,0.6652150337509318,4.172368288040161
0.55,3,36,8,0.3344711283608669,0.3362451489083692,0.5518433408022664,0.6644666317138265,4.172368288040161
0.55,3,36,9,0.3342404377930883,0.33644865448361894,0.5547136287350772,0.6646969540801011,4.172368288040161
0.55,3,36,10,0.33221721029413154,0.33447670860428236,0.5560915308821636,0.6667169523381955,4.172368288040161
0.55,3,41,1,0.00795792009491092,0.008309378132701828,0.6025804086399762,0.9904586975008607,4.658344268798828
0.55,3,41,2,0.23485341968827844,0.23520396357208473,0.5609637523388321,0.7639253421642056,4.658344268798828
0.55,3,41,3,0.2910462157195507,0.29151814373512563,0.5488989522561853,0.7078222345506755,4.658344268798828
0.55,3,41,4,0.31931066110729056,0.31979178471094405,0.5411766368376534,0.6796029015895139,4.658344268798828
0.55,3,41,5,0.33014040375317033,0.3305617840488041,0.5394094139056368,0.6687904441216473,4.658344268798828
0.55,3,41,6,0.33467455032715643,0.33517507439500915,0.5381400294297192,0.6642635344260649,4.658344268798828
0.55,3,41,7,0.33353018893701825,0.33396962676749753,0.5389096398633552,0.6654060693193982,4.658344268798828
0.55,3,41,8,0.3342093730731852,0.3347047797662448,0.5396529387320358,0.6647279692181044,4.658344268798828
0.55,3,41,9,0.33433020623734644,0.3346851965377462,0.5413032917790792,0.6646073289138127,4.658344268798828
0.55,3,41,10,0.33185005544203927,0.33224765024907654,0.541078882296758,0.667083521180335,4.658344268798828
0.55,3,46,1,-0.0022233012350212356,0.0005831720654698724,0.6177274354420718,1.0006236687472188,5.1954944133758545
0.55,3,46,2,0.23300180522894942,0.23564699900331798,0.5713425355055932,0.7657740012914841,5.1954944133758545
0.55,3,46,3,0.2927500771232635,0.2950629945183916,0.5590247852485816,0.7061210926527383,5.1954944133758545
0.55,3,46,4,0.32269754689823815,0.32495141386878534,0.5517066681788652,0.6762214215524907,5.1954944133758545
0.55,3,46,5,0.33652031066731436,0.3389660005839894,0.551217058793316,0.6624207200742921,5.1954944133758545
0.55,3,46,6,0.34548478800011906,0.3478111753757469,0.5498258872593966,0.653470550799542,5.1954944133758545
0.55,3,46,7,0.34601142528828954,0.34848805055715115,0.5513128811399155,0.6529447540686748,5.1954944133758545
0.55,3,46,8,0.3482484316735034,0.35067029325556154,0.5524076750053959,0.6507113181333645,5.1954944133758545
0.55,3,46,9,0.34652188114020266,0.34934608952729607,0.5554413347248238,0.652435112947135,5.1954944133758545
0.55,3,46,10,0.3465413529967709,0.34928349985937446,0.5557990415992633,0.6524156721692838,5.1954944133758545
0.55,3,51,1,-0.04405724908765629,-0.04403534822850341,0.604266214783342,1.0423908461086913,5.717653751373291
