test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8,5,6,9,0.512778683224907,0.5140974586574203,0.48181881294816753,0.48783808400745404,0.732130765914917
0.8,5,6,10,0.5056362539107098,0.5071638187202048,0.48575640629024247,0.49498955483155394,0.732130765914917
0.8,5,11,1,0.4312791199274687,0.4313192804886693,0.4499953572542246,0.5694408165595266,1.195589542388916
0.8,5,11,2,0.5497120603544147,0.5497818030118999,0.43821687137536885,0.4508579533882906,1.195589542388916
0.8,5,11,3,0.568624783176185,0.5687274186640601,0.44099343251469364,0.431921289192632,1.195589542388916
0.8,5,11,4,0.5663431885688677,0.5663640360843363,0.44948472442083254,0.43420577204137667,1.195589542388916
0.8,5,11,5,0.5574653819391808,0.5574887312057473,0.45779960728106495,0.443094816972911,1.195589542388916
0.8,5,11,6,0.5412195176279408,0.541385658755768,0.46636640436239607,0.45936124671596507,1.195589542388916
0.8,5,11,7,0.5226740803507139,0.5231017322940408,0.4748579321425264,0.4779301604250077,1.195589542388916
0.8,5,11,8,0.5099584455811877,0.5105923320665018,0.4805365894746754,0.49066189175392994,1.195589542388916
0.8,5,11,9,0.4985287815086845,0.499312875666177,0.48636460453291536,0.5021060244919741,1.195589542388916
0.8,5,11,10,0.4909041773401118,0.49193524375927644,0.4902855506765694,0.5097402805494297,1.195589542388916
0.8,5,16,1,0.43371659528405304,0.4337421544034994,0.44828906183092065,0.5670002556340685,1.497225284576416
0.8,5,16,2,0.5510982517850069,0.5511041776587731,0.4382506532879677,0.4494700071956986,1.497225284576416
0.8,5,16,3,0.568989088336163,0.5689891790603643,0.44208859079464413,0.4315565228634123,1.497225284576416
0.8,5,16,4,0.5668845816104737,0.5669116801843948,0.4502170716058153,0.43366369365724466,1.497225284576416
0.8,5,16,5,0.5588002472751903,0.558986605823411,0.45845341277106233,0.44175826184794814,1.497225284576416
0.8,5,16,6,0.5434448930972026,0.5438638856244855,0.466646009565375,0.45713305417236383,1.497225284576416
0.8,5,16,7,0.525904993880463,0.5266126540872413,0.47547999507324873,0.4746951569231513,1.497225284576416
0.8,5,16,8,0.5140764333552948,0.514959570197054,0.4810223299334731,0.486538691071777,1.497225284576416
0.8,5,16,9,0.5032870021282515,0.504238539964421,0.4864920840892114,0.497341780501792,1.497225284576416
0.8,5,16,10,0.4958565616445242,0.49696559794717243,0.490640377048909,0.5047816270850773,1.497225284576416
0.8,5,21,1,0.43445829539105363,0.43454125431702095,0.4483241561074742,0.5662576166183904,2.3080968856811523
0.8,5,21,2,0.5514403152754851,0.5515025829883562,0.4389041628034964,0.4491275106914234,2.3080968856811523
0.8,5,21,3,0.5705573226280509,0.5705959482011513,0.4416474001985938,0.42998630336379506,2.3080968856811523
0.8,5,21,4,0.5691144555969652,0.5692511915512386,0.4492206141383705,0.4314309969017983,2.3080968856811523
0.8,5,21,5,0.5613312672913875,0.5617851139037011,0.4574466044848828,0.4392240378458893,2.3080968856811523
0.8,5,21,6,0.5463763615234217,0.5472094943590762,0.4653336182725237,0.45419787483776336,2.3080968856811523
0.8,5,21,7,0.5290774416755116,0.530361229664968,0.4734041081012495,0.47151869316702083,2.3080968856811523
0.8,5,21,8,0.5176934229473094,0.5192765092764295,0.47879895603231004,0.4829171227789066,2.3080968856811523
0.8,5,21,9,0.5075912448410035,0.509328958540555,0.4835638159900255,0.4930320891032499,2.3080968856811523
0.8,5,21,10,0.5006003316993164,0.5026090198496682,0.4876794305375938,0.5000318519524553,2.3080968856811523
0.8,5,26,1,0.4277920297439326,0.4279905716854191,0.45670502877373503,0.5729323210059191,2.334465742111206
0.8,5,26,2,0.5466525065774965,0.546764801442762,0.4445890474301506,0.45392138021519696,2.334465742111206
0.8,5,26,3,0.5650662707729794,0.5651239190018644,0.44711982942225437,0.43548430627116824,2.334465742111206
0.8,5,26,4,0.5627452838506171,0.5628946508396866,0.4547744848831673,0.4378082313011857,2.334465742111206
0.8,5,26,5,0.5545540370083935,0.5549886457513313,0.46248628953002285,0.44600984733800425,2.334465742111206
0.8,5,26,6,0.5390552540670484,0.5398560384444521,0.47002364054093765,0.4615282499904141,2.334465742111206
0.8,5,26,7,0.5212124536358396,0.5224618865958385,0.47841319337326027,0.4793936373944433,2.334465742111206
0.8,5,26,8,0.508875492842509,0.5104020264639888,0.4832710955567927,0.49174621538862734,2.334465742111206
0.8,5,26,9,0.49809486769401745,0.4997610294594277,0.48818090991864915,0.5025404875925884,2.334465742111206
0.8,5,26,10,0.4907862478972834,0.49273207477137315,0.4916102168452121,0.5098583592776311,2.334465742111206
0.8,5,31,1,0.42728949789117987,0.42738415515274375,0.4565380709612159,0.5734354890073158,2.674349069595337
0.8,5,31,2,0.5438158412000704,0.5438582036427431,0.44551513659812014,0.45676163649103774,2.674349069595337
0.8,5,31,3,0.5617846767449401,0.56180349651116,0.44842940178792073,0.4387700544271095,2.674349069595337
0.8,5,31,4,0.5598874508867561,0.5599746744526466,0.4556945991076569,0.44066968195923806,2.674349069595337
0.8,5,31,5,0.5516163441207744,0.5519800939652484,0.4635999337023702,0.4489512590134706,2.674349069595337
0.8,5,31,6,0.5356990193921254,0.5364356860535855,0.47184029430733593,0.4648887332798789,2.674349069595337
0.8,5,31,7,0.517458741375004,0.5186658777099526,0.4802052461368806,0.4831521014316122,2.674349069595337
0.8,5,31,8,0.5048585369344603,0.5064338217761429,0.48551256565699996,0.4957682563097751,2.674349069595337
0.8,5,31,9,0.4937340395973524,0.49553625860397743,0.4907446385913246,0.5069068360057573,2.674349069595337
0.8,5,31,10,0.486149580740285,0.48831772848386557,0.49459413318133827,0.5145008959322713,2.674349069595337
0.8,5,36,1,0.4314172766052089,0.43148725544373234,0.45093443506018305,0.5693024849910152,3.425173759460449
0.8,5,36,2,0.5496103172779099,0.5496283517121883,0.4404436163691925,0.45095982526005446,3.425173759460449
0.8,5,36,3,0.5699083197953644,0.5699084119146435,0.442951095027933,0.4306361277608655,3.425173759460449
0.8,5,36,4,0.5691359226652657,0.5691504059536872,0.4503284145563818,0.4314095026586107,3.425173759460449
0.8,5,36,5,0.56126495182351,0.5613991313803897,0.4583996081430297,0.43929043726166933,3.425173759460449
0.8,5,36,6,0.5463120173695974,0.5466393413141775,0.46640791634200784,0.4542623004440288,3.425173759460449
0.8,5,36,7,0.5291770027085365,0.5297592114118157,0.47459509501073505,0.47141900610095777,3.425173759460449
0.8,5,36,8,0.5178855217971416,0.5186195811176388,0.4797160278518626,0.48272478075359754,3.425173759460449
0.8,5,36,9,0.5076026829627758,0.5083866977246048,0.48465017209522543,0.4930206365021056,3.425173759460449
0.8,5,36,10,0.5008973533898575,0.5018232898826267,0.48803845449431504,0.4997344542659555,3.425173759460449
0.8,5,41,1,0.4303087362762795,0.43036197389659836,0.45303577632013653,0.5704124286069666,3.3707950115203857
0.8,5,41,2,0.5475381624552154,0.5475683978854146,0.4423826176296473,0.4530346031970319,3.3707950115203857
0.8,5,41,3,0.5664864118626044,0.566496426253174,0.445055341065201,0.43406236744310445,3.3707950115203857
0.8,5,41,4,0.5656169531917624,0.5656764857836216,0.45236473038803526,0.4349329267505558,3.3707950115203857
0.8,5,41,5,0.5584056546435583,0.5586803135947601,0.46000105869072483,0.4421533539893449,3.3707950115203857
0.8,5,41,6,0.5441036172573469,0.5446856597268878,0.4679903832451997,0.4564734961417316,3.3707950115203857
0.8,5,41,7,0.5272904088485337,0.5282708551785193,0.4760693722123722,0.4733079881759946,3.3707950115203857
0.8,5,41,8,0.5161670944696091,0.5174139227075181,0.48104218958134326,0.4844453834163019,3.3707950115203857
0.8,5,41,9,0.5060173125316219,0.5073733918270635,0.48566904037643366,0.49460801383340813,3.3707950115203857
0.8,5,41,10,0.4993956811954645,0.500985197211177,0.48903656734935186,0.50123802740797,3.3707950115203857
0.8,5,46,1,0.42971472168310054,0.43015242487895333,0.4585223034452871,0.5710071951556205,4.155634164810181
0.8,5,46,2,0.5471684042183681,0.5476164653370619,0.4435290558617084,0.4534048295061013,4.155634164810181
0.8,5,46,3,0.5662103292137816,0.5666681372730232,0.4451635944013953,0.4343387995814208,4.155634164810181
0.8,5,46,4,0.5646581971951943,0.5648768661412507,0.45191897037191203,0.4358928964240755,4.155634164810181
0.8,5,46,5,0.5571350921184671,0.5571557428923948,0.4594068352828043,0.44342552490328363,4.155634164810181
0.8,5,46,6,0.5427396878898492,0.5427548217479865,0.4672379707562398,0.4578391520899683,4.155634164810181
0.8,5,46,7,0.5254413253989497,0.5255834057055537,0.475365386198781,0.4751594123566639,4.155634164810181
0.8,5,46,8,0.5139189177333088,0.5142025208135023,0.48059513591836955,0.486696406090774,4.155634164810181
0.8,5,46,9,0.5032564091668024,0.5036432630918679,0.48584799906764187,0.49737241219047973,4.155634164810181
0.8,5,46,10,0.4960955213536542,0.4966565153413446,0.48946888006125844,0.5045423648799083,4.155634164810181
0.8,5,51,1,0.42704048405171235,0.4271667099398365,0.45946728087588984,0.5736848180702173,4.407359838485718
0.8,5,51,2,0.544564881224809,0.5447117914017914,0.44587635458308555,0.4560116482661137,4.407359838485718
0.8,5,51,3,0.5626194868079679,0.562765873890543,0.44817310617407746,0.4379341875887019,4.407359838485718
0.8,5,51,4,0.56010094584261,0.5604610176656852,0.45528853430308647,0.44045591674285045,4.407359838485718
0.8,5,51,5,0.5511727176262222,0.5520623896701127,0.46412129546898123,0.4493954470891275,4.407359838485718
0.8,5,51,6,0.5343715472923399,0.5358962045365055,0.47209647338986466,0.4662178858096145,4.407359838485718
0.8,5,51,7,0.5157563223018016,0.5179959494144286,0.48015842652519974,0.4848566755753421,4.407359838485718
0.8,5,51,8,0.5035577456653131,0.5063223394622323,0.4852409140719919,0.49707069423395017,4.407359838485718
0.8,5,51,9,0.4923117197508238,0.49540830505762756,0.49028987641520894,0.5083309563487853,4.407359838485718
0.8,5,51,10,0.4847597350651841,0.4884021518119692,0.4943850000207836,0.5158925009952334,4.407359838485718
0.8500000000000001,5,1,1,0.418958172409982,0.4192293749903797,0.4560233982487904,0.5777921222680922,0.3482832908630371
0.8500000000000001,5,1,2,0.529519134340851,0.5295734749409442,0.44883516037767635,0.4678495160722556,0.3482832908630371
0.8500000000000001,5,1,3,0.5532016315596091,0.5532024915807288,0.4498339318591096,0.44429947254890084,0.3482832908630371
0.8500000000000001,5,1,4,0.5612273853252937,0.5612794622717656,0.45531218810868906,0.4363186059728925,0.3482832908630371
0.8500000000000001,5,1,5,0.5589257183447656,0.5591984843006015,0.46388907031433346,0.4386073999740916,0.3482832908630371
0.8500000000000001,5,1,6,0.5488520429866123,0.5494375724802962,0.4725733819644038,0.4486247343342851,0.3482832908630371
0.8500000000000001,5,1,7,0.5423840053620191,0.543258595607296,0.47819806939518,0.4550565969103826,0.3482832908630371
0.8500000000000001,5,1,8,0.5336986429413126,0.5348497889951567,0.4853299454140668,0.4636933830201573,0.3482832908630371
0.8500000000000001,5,1,9,0.528877011839246,0.5302707153281245,0.4883945089083932,0.46848804725080656,0.3482832908630371
0.8500000000000001,5,1,10,0.5232430231558944,0.5249025269321228,0.491155820820644,0.47409052563293946,0.3482832908630371
0.8500000000000001,5,6,1,0.4026176955382973,0.40261780224507693,0.4661235323566451,0.5940412085855495,0.6505599021911621
0.8500000000000001,5,6,2,0.5163446626556731,0.5163794662331431,0.45710816452601977,0.4809503043344578,0.6505599021911621
0.8500000000000001,5,6,3,0.5373991172728891,0.5375338169886217,0.45749217353562927,0.46001360504908,0.6505599021911621
0.8500000000000001,5,6,4,0.5414500764054853,0.5417126423757358,0.46348810752900577,0.4559853025013062,0.6505599021911621
0.8500000000000001,5,6,5,0.5318654808885698,0.5324643390875475,0.473976781887456,0.465516292391947,0.6505599021911621
0.8500000000000001,5,6,6,0.5130230215189401,0.513999265429161,0.4845486710564029,0.4842533678845748,0.6505599021911621
0.8500000000000001,5,6,7,0.5010554110307662,0.502279505859003,0.49127243812960164,0.4961540447964595,0.6505599021911621
0.8500000000000001,5,6,8,0.48739458020007054,0.48883251706262587,0.49942832769912754,0.5097384720490573,0.6505599021911621
0.8500000000000001,5,6,9,0.47938969804189946,0.48098313642597823,0.5034383341828893,0.5176985837502397,0.6505599021911621
0.8500000000000001,5,6,10,0.46992146661421774,0.47171983649524074,0.5068784692209559,0.5271138603636571,0.6505599021911621
0.8500000000000001,5,11,1,0.39963806362342735,0.3996384498066098,0.4713617829902292,0.5970041757351111,1.0775580406188965
0.8500000000000001,5,11,2,0.5141308134165881,0.5141559532239033,0.46022111018862705,0.4831517717495285,1.0775580406188965
0.8500000000000001,5,11,3,0.5350499164332984,0.5351579101810451,0.45984269610583706,0.46234966705750896,1.0775580406188965
0.8500000000000001,5,11,4,0.5382765766168699,0.5385241127769747,0.46608806918926116,0.45914105324215515,1.0775580406188965
0.8500000000000001,5,11,5,0.5278179986449754,0.5284400855113934,0.47646063867127714,0.4695411374965905,1.0775580406188965
0.8500000000000001,5,11,6,0.5078501527988457,0.5089113253328843,0.4870172197658673,0.4893973052985031,1.0775580406188965
0.8500000000000001,5,11,7,0.4956284309487192,0.497018747244962,0.49347000190846935,0.5015506723544417,1.0775580406188965
0.8500000000000001,5,11,8,0.481524437395607,0.4832514352793007,0.5018582713031419,0.5155757837673471,1.0775580406188965
0.8500000000000001,5,11,9,0.4735969845023157,0.47561703969765856,0.5058223205030211,0.5234588992573168,1.0775580406188965
0.8500000000000001,5,11,10,0.4639785324193708,0.4663371390689517,0.5089956034878964,0.5330235563578035,1.0775580406188965
0.8500000000000001,5,16,1,0.39682173384587727,0.3974149997766484,0.4741358822853264,0.5998047540788886,1.1856565475463867
0.8500000000000001,5,16,2,0.5111626357005887,0.5115316807549652,0.4623475810728691,0.48610334876233896,1.1856565475463867
0.8500000000000001,5,16,3,0.5324746835815031,0.5326613509790621,0.4616020346140334,0.46491049690506897,1.1856565475463867
0.8500000000000001,5,16,4,0.5355929242605528,0.5356690481657759,0.4680447371343576,0.4618096962154461,1.1856565475463867
0.8500000000000001,5,16,5,0.5252992424647147,0.5252992556941769,0.4784095438187086,0.47204580654065026,1.1856565475463867
0.8500000000000001,5,16,6,0.5050330274255073,0.5050761212101537,0.4895160527873757,0.49219867478838597,1.1856565475463867
0.8500000000000001,5,16,7,0.4925235657949064,0.4926241557496204,0.49612797046755724,0.5046381723267218,1.1856565475463867
0.8500000000000001,5,16,8,0.47823648198666613,0.4784042850339526,0.5049659724378375,0.5188453499903752,1.1856565475463867
0.8500000000000001,5,16,9,0.4695275389269752,0.4697576576540814,0.5094400221229072,0.5275055848551212,1.1856565475463867
0.8500000000000001,5,16,10,0.45976357075055807,0.46008083508644104,0.5128880486063176,0.5372149441930015,1.1856565475463867
0.8500000000000001,5,21,1,0.39878290927112203,0.39907561193865204,0.4711300089920684,0.5978545472998136,1.6142756938934326
0.8500000000000001,5,21,2,0.512413234908593,0.5125954157269005,0.4607139727622622,0.4848597440230784,1.6142756938934326
0.8500000000000001,5,21,3,0.5337436192857201,0.5338224429486096,0.45975632558980006,0.46364865822367424,1.6142756938934326
0.8500000000000001,5,21,4,0.5377333551638428,0.5377484910029744,0.4655689861276794,0.45968123651520437,1.6142756938934326
0.8500000000000001,5,21,5,0.5280042891433194,0.5280258462132716,0.47611169698413275,0.4693558889012474,1.6142756938934326
0.8500000000000001,5,21,6,0.508387322805661,0.5085172608552366,0.486773036631724,0.48886313962656874,1.6142756938934326
0.8500000000000001,5,21,7,0.4960593991754253,0.4963045594650375,0.49351494571131393,0.5011221144873232,1.6142756938934326
0.8500000000000001,5,21,8,0.48189285097782053,0.4822601641220784,0.5023251525655773,0.5152094306832284,1.6142756938934326
0.8500000000000001,5,21,9,0.47339883558548135,0.4738770283171744,0.5070950709353347,0.523655939948273,1.6142756938934326
0.8500000000000001,5,21,10,0.46321863631735505,0.46384256965491566,0.5110236227407436,0.533779202441508,1.6142756938934326
0.8500000000000001,5,26,1,0.3947178337077407,0.3947183549143951,0.47634675901834855,0.6018968873266722,1.7618303298950195
0.8500000000000001,5,26,2,0.5085128035178719,0.5085440835638257,0.4650289722852034,0.48873836071467397,1.7618303298950195
0.8500000000000001,5,26,3,0.5287362941181617,0.5288764163741823,0.4641414463722274,0.4686279779525999,1.7618303298950195
0.8500000000000001,5,26,4,0.5315115629275773,0.5318387029277061,0.47029612934161724,0.46586823092731683,1.7618303298950195
0.8500000000000001,5,26,5,0.5204110221301623,0.5212051643538342,0.4808936811519667,0.47690668757726984,1.7618303298950195
0.8500000000000001,5,26,6,0.49960316677704,0.5008924556079704,0.4914953075566012,0.497598166802086,1.7618303298950195
0.8500000000000001,5,26,7,0.48677049368816705,0.48842012395184387,0.4976329241339658,0.5103590681112845,1.7618303298950195
