test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8,1,111,3,0.6785376198698001,0.7162182239762336,0.38828045785983034,0.32525272236583114,0.44458866119384766
0.8,1,111,4,0.6857366140733783,0.7262908445292693,0.37668435442206316,0.31796884528490715,0.44458866119384766
0.8,1,111,5,0.6796132418107593,0.7224029866348511,0.3742838062856411,0.3241644178357903,0.44458866119384766
0.8,1,111,6,0.6806204976762116,0.7261943997303151,0.36957451411526226,0.32314528548125276,0.44458866119384766
0.8,1,111,7,0.6760989607714349,0.7236366837270309,0.3766763063612228,0.32772013553667934,0.44458866119384766
0.8,1,111,8,0.6720529458913853,0.7209824190895282,0.37743093176816733,0.3318138567177886,0.44458866119384766
0.8,1,111,9,0.6648527885440192,0.7138328501738623,0.3783430699897902,0.3390989106570541,0.44458866119384766
0.8,1,111,10,0.6612189215606527,0.7093895976004572,0.3780919116958213,0.34277562433215525,0.44458866119384766
0.8,1,116,1,0.5834095911243355,0.6079203773843954,0.4623239829618954,0.4215023995760406,0.4530816078186035
0.8,1,116,2,0.6721134358597658,0.7121088367068575,0.3921916600836738,0.33175265351608396,0.4530816078186035
0.8,1,116,3,0.707713618828008,0.7503986211346061,0.3721080955585512,0.2957327110815986,0.4530816078186035
0.8,1,116,4,0.710187995767454,0.7575426835417947,0.36732373673795027,0.2932291589229039,0.4530816078186035
0.8,1,116,5,0.7035105403633437,0.7525064211911678,0.36430013419502527,0.29998534777394037,0.4530816078186035
0.8,1,116,6,0.6995272926363165,0.7530617611080499,0.3630927527698805,0.3040155617185656,0.4530816078186035
0.8,1,116,7,0.6991981218931942,0.7545420777537789,0.3619400082849096,0.30434861369273536,0.4530816078186035
0.8,1,116,8,0.6989676593943585,0.7552463220653038,0.35958873104636724,0.30458179356006293,0.4530816078186035
0.8,1,116,9,0.6898987815292092,0.746810758364312,0.36062378975253245,0.31375760198047076,0.4530816078186035
0.8,1,116,10,0.6888968272690588,0.7462744086787049,0.3603341310841894,0.31477137021881946,0.4530816078186035
0.8,1,121,1,0.44661789283925923,0.4590191617763394,0.5511932489122072,0.5599069999720377,0.46120691299438477
0.8,1,121,2,0.5725460072727305,0.5973752907355467,0.45777158280069813,0.4324940752456878,0.46120691299438477
0.8,1,121,3,0.6286183422870029,0.6540495518482023,0.4249455991295153,0.37576059493793207,0.46120691299438477
0.8,1,121,4,0.6331618468462202,0.6602073797749842,0.4166968991666273,0.3711635182088651,0.46120691299438477
0.8,1,121,5,0.6277331422363683,0.656825128352162,0.4103474187317771,0.3766562323253944,0.46120691299438477
0.8,1,121,6,0.6308893979338495,0.6612672509889402,0.4037802614546045,0.37346276142011275,0.46120691299438477
0.8,1,121,7,0.6198927136035515,0.6523100453246744,0.40671711135846256,0.38458910694763127,0.46120691299438477
0.8,1,121,8,0.6131967495876394,0.6460050161602047,0.4051511901940765,0.3913640226443201,0.46120691299438477
0.8,1,121,9,0.6055457328619003,0.6373393421954414,0.40183284287312043,0.39910525201587277,0.46120691299438477
0.8,1,121,10,0.6001679514261365,0.6299634544632822,0.40235153791289424,0.40454644252644556,0.46120691299438477
0.8500000000000001,1,1,1,0.31291400820904425,0.33038626006746397,0.6255324000779164,0.704663870888404,0.2671971321105957
0.8500000000000001,1,1,2,0.4996383360597286,0.5112235537438665,0.5220629924655715,0.5131625315737599,0.2671971321105957
0.8500000000000001,1,1,3,0.578029881557544,0.5910840897325677,0.47394068023459934,0.4327654771214817,0.2671971321105957
0.8500000000000001,1,1,4,0.5876893429008658,0.5988448101889627,0.47092459877201903,0.4228588955549737,0.2671971321105957
0.8500000000000001,1,1,5,0.597631571215784,0.6101739045484391,0.46963933580730727,0.4126623129243412,0.2671971321105957
0.8500000000000001,1,1,6,0.5948482832259194,0.606016864928363,0.46611819705273555,0.41551680641157274,0.2671971321105957
0.8500000000000001,1,1,7,0.6005428696736455,0.6112448981070054,0.45990248687562324,0.4096765340478418,0.2671971321105957
0.8500000000000001,1,1,8,0.5942536984183258,0.6039558003408696,0.461096007482032,0.4161266026191744,0.2671971321105957
0.8500000000000001,1,1,9,0.592557992203775,0.6016235776473885,0.45943141881198285,0.4178656904761691,0.2671971321105957
0.8500000000000001,1,1,10,0.5846236867423402,0.5943011338777255,0.46199536961620824,0.4260029811007271,0.2671971321105957
0.8500000000000001,1,6,1,0.4896979097070352,0.4906350514974248,0.5210952375670441,0.523357266142153,0.2770862579345703
0.8500000000000001,1,6,2,0.6016930711016851,0.6041800773869863,0.4616004579143692,0.40849690675188854,0.2770862579345703
0.8500000000000001,1,6,3,0.6524314293517725,0.6556539525725549,0.42979623009432605,0.35646049740255187,0.2770862579345703
0.8500000000000001,1,6,4,0.6563191804763958,0.6605935782614689,0.40967309040539834,0.3524732850459341,0.2770862579345703
0.8500000000000001,1,6,5,0.6734201868610944,0.6783877150457891,0.3907452388005107,0.3349347796781878,0.2770862579345703
0.8500000000000001,1,6,6,0.6679930564884298,0.6736614942406416,0.3930702564849012,0.34050075357651965,0.2770862579345703
0.8500000000000001,1,6,7,0.6704282934554806,0.6763256133040949,0.38768079318321497,0.33800321538154104,0.2770862579345703
0.8500000000000001,1,6,8,0.6680715010412879,0.6746379385320178,0.38282133694149295,0.34042030215860747,0.2770862579345703
0.8500000000000001,1,6,9,0.668513626633062,0.6751630896144117,0.3789883465714599,0.3399668655660402,0.2770862579345703
0.8500000000000001,1,6,10,0.6710472533034203,0.6780462446227042,0.37561825035043894,0.337368420541325,0.2770862579345703
0.8500000000000001,1,11,1,0.47964520443257685,0.5633707782500644,0.540924084678302,0.5336671520898139,0.28290390968322754
0.8500000000000001,1,11,2,0.6185187594874162,0.6919928543246063,0.4661832878684256,0.3912407629068564,0.28290390968322754
0.8500000000000001,1,11,3,0.6653517567048948,0.7453548016279247,0.4441310752814091,0.34320962634045277,0.28290390968322754
0.8500000000000001,1,11,4,0.676061366364308,0.7548752916025437,0.43369857546928364,0.33222603027173525,0.28290390968322754
0.8500000000000001,1,11,5,0.6843256949603647,0.7665449495601799,0.430992538309469,0.32375027345473006,0.28290390968322754
0.8500000000000001,1,11,6,0.6753924228713245,0.7582845550514297,0.43639252611446017,0.3329120875000927,0.28290390968322754
0.8500000000000001,1,11,7,0.675699056958833,0.760601741726853,0.44067083630988446,0.3325976087221353,0.28290390968322754
0.8500000000000001,1,11,8,0.6730923132093996,0.7587242805791402,0.44162792259262135,0.33527104139699143,0.28290390968322754
0.8500000000000001,1,11,9,0.6649646652561376,0.7536003585717026,0.44412101322704783,0.3436066208388531,0.28290390968322754
0.8500000000000001,1,11,10,0.6588926050311091,0.7499538744388876,0.44915300654440216,0.3498340239784268,0.28290390968322754
0.8500000000000001,1,16,1,0.4228479772408269,0.43800966719984247,0.5423610961925249,0.5919174358197192,0.291109561920166
0.8500000000000001,1,16,2,0.5790851363789153,0.6007443735384794,0.4788448883515349,0.431683225473092,0.291109561920166
0.8500000000000001,1,16,3,0.6358952127877175,0.6580827835911527,0.43905386569379734,0.37341976380165653,0.291109561920166
0.8500000000000001,1,16,4,0.6396255733537435,0.6633611160977821,0.4317381014544162,0.36959396856252874,0.291109561920166
0.8500000000000001,1,16,5,0.6499404533735886,0.6747570972387491,0.4209212517272211,0.3590152005926165,0.291109561920166
0.8500000000000001,1,16,6,0.6448626137484714,0.6708063620776018,0.418307748269739,0.3642229477577985,0.291109561920166
0.8500000000000001,1,16,7,0.6474266007115386,0.6722332659394292,0.4157300968758893,0.36159336572601697,0.291109561920166
0.8500000000000001,1,16,8,0.6448597805924108,0.6692493732923386,0.4148981782821153,0.36422585339514285,0.291109561920166
0.8500000000000001,1,16,9,0.6406095278941504,0.6645029625704726,0.4179397175161744,0.3685848412866049,0.291109561920166
0.8500000000000001,1,16,10,0.6394190897987804,0.6636318975213201,0.42096144161332893,0.36980573463381156,0.291109561920166
0.8500000000000001,1,21,1,0.3652984278384618,0.40279472508361425,0.5515157184417062,0.6509392885925411,0.28689026832580566
0.8500000000000001,1,21,2,0.46718063688353695,0.5214939814232991,0.49735074971345206,0.5464506035398453,0.28689026832580566
0.8500000000000001,1,21,3,0.5360212758801033,0.5942276022982067,0.46295509270126806,0.47584879862848783,0.28689026832580566
0.8500000000000001,1,21,4,0.5372744793081238,0.6012349413889402,0.4563297621050737,0.47456353420867675,0.28689026832580566
0.8500000000000001,1,21,5,0.5570295191709141,0.6221058573530858,0.4367747274185889,0.4543030966134013,0.28689026832580566
0.8500000000000001,1,21,6,0.5573180473368116,0.6240146921869972,0.43508327180050665,0.4540071869650155,0.28689026832580566
0.8500000000000001,1,21,7,0.5539020011125961,0.6216789845314863,0.4320062712211261,0.4575106266861702,0.28689026832580566
0.8500000000000001,1,21,8,0.5479022909519448,0.6185574902058772,0.43115241881829075,0.4636638288130146,0.28689026832580566
0.8500000000000001,1,21,9,0.5395492096476806,0.6118626088865746,0.4314377079512192,0.4722306089191926,0.28689026832580566
0.8500000000000001,1,21,10,0.5283534355888362,0.6042253069856074,0.4354048289972613,0.48371280704308844,0.28689026832580566
0.8500000000000001,1,26,1,0.5388559904108092,0.5655588403568962,0.4953204039047946,0.47294156294338213,0.2939579486846924
0.8500000000000001,1,26,2,0.6351367006529917,0.669969490442659,0.431109934432113,0.37419768112693713,0.2939579486846924
0.8500000000000001,1,26,3,0.6778668080076495,0.7154805802339297,0.39908053656095777,0.3303743995992134,0.2939579486846924
0.8500000000000001,1,26,4,0.676054868489689,0.7208515828292947,0.38825794622999843,0.33223269438297653,0.2939579486846924
0.8500000000000001,1,26,5,0.6870274785480348,0.7330410009543515,0.376980103805579,0.320979369515577,0.2939579486846924
0.8500000000000001,1,26,6,0.6835761877817292,0.7299939151513013,0.3720606133079727,0.32451895544805553,0.2939579486846924
0.8500000000000001,1,26,7,0.6845010627582144,0.7328545650937125,0.37581530258130297,0.3235704191821375,0.2939579486846924
0.8500000000000001,1,26,8,0.6811655664843002,0.7309630912731512,0.371835636950841,0.32699124822506964,0.2939579486846924
0.8500000000000001,1,26,9,0.6802947890091554,0.7317869007615796,0.3728392210511897,0.32788430300081683,0.2939579486846924
0.8500000000000001,1,26,10,0.6735655062273218,0.7266326823735391,0.37586463446009,0.3347857425731611,0.2939579486846924
0.8500000000000001,1,31,1,0.46538661186891794,0.5161727960033435,0.5184210960546568,0.5482905255094038,0.30469346046447754
0.8500000000000001,1,31,2,0.5604334039098775,0.6317857893332726,0.4720547979346453,0.4508121295075756,0.30469346046447754
0.8500000000000001,1,31,3,0.6065472845427317,0.6827323991893499,0.4464143543775645,0.4035185068509238,0.30469346046447754
0.8500000000000001,1,31,4,0.6037501410390627,0.6876394567075337,0.43997184734097855,0.40638721032075886,0.30469346046447754
0.8500000000000001,1,31,5,0.6078479649766063,0.6958791331915646,0.42963793849867804,0.40218455081008836,0.30469346046447754
0.8500000000000001,1,31,6,0.6000346267427028,0.692927833902369,0.4326473665492683,0.41019777947468605,0.30469346046447754
0.8500000000000001,1,31,7,0.5946669492797364,0.6913736017225787,0.4350034839598036,0.41570277946584455,0.30469346046447754
0.8500000000000001,1,31,8,0.5851717753986247,0.686903266133603,0.4348934817016991,0.4254408705661771,0.30469346046447754
0.8500000000000001,1,31,9,0.5791582300717755,0.6826803389068421,0.4364343001306876,0.43160826180746104,0.30469346046447754
0.8500000000000001,1,31,10,0.5687659468265933,0.6759865492195878,0.43923121499939244,0.44226641322724264,0.30469346046447754
0.8500000000000001,1,36,1,0.5342046677701067,0.545137202558609,0.48592478870768235,0.4777118814419516,0.29882097244262695
0.8500000000000001,1,36,2,0.6541688426957185,0.6721406802676095,0.41646073955316615,0.3546786354130694,0.29882097244262695
0.8500000000000001,1,36,3,0.693650304011816,0.7136062874090301,0.3859905417836154,0.3141871107833596,0.29882097244262695
0.8500000000000001,1,36,4,0.6854926917612085,0.7098032673418097,0.37988829986184636,0.3225534211060836,0.29882097244262695
0.8500000000000001,1,36,5,0.6982216434324462,0.7235104752594052,0.36427717016333466,0.309498821733994,0.29882097244262695
0.8500000000000001,1,36,6,0.6897001227715673,0.7173796634280438,0.36608855686243247,0.31823835041962223,0.29882097244262695
0.8500000000000001,1,36,7,0.6908289979769056,0.7203617319914284,0.3659509760882263,0.31708059494003504,0.29882097244262695
0.8500000000000001,1,36,8,0.6871303161351336,0.7183131409733057,0.3645397860395544,0.32087390101081387,0.29882097244262695
0.8500000000000001,1,36,9,0.6837838092416193,0.7152811154201095,0.3633947021841544,0.3243060223605619,0.29882097244262695
0.8500000000000001,1,36,10,0.6784203257260297,0.7108862709775943,0.3649152581306222,0.3298067211096223,0.29882097244262695
0.8500000000000001,1,41,1,0.4864906949240597,0.5085809032200321,0.5098861126878965,0.5266465318392328,0.3382735252380371
0.8500000000000001,1,41,2,0.6070473392758053,0.6384955288044366,0.4497660551762395,0.40300565910249964,0.3382735252380371
0.8500000000000001,1,41,3,0.6567789034785486,0.690532197137801,0.41456914734926703,0.35200180084438754,0.3382735252380371
0.8500000000000001,1,41,4,0.6481425793455465,0.6880414370585448,0.41226413964584424,0.3608590700457945,0.3382735252380371
0.8500000000000001,1,41,5,0.6560363768733091,0.6960857077724529,0.39969624495291534,0.35276332367870106,0.3382735252380371
0.8500000000000001,1,41,6,0.6506985311191381,0.6911365702362602,0.3971505087598725,0.3582377287695906,0.3382735252380371
0.8500000000000001,1,41,7,0.6514078826563237,0.6927641772990014,0.3945605263743641,0.3575102297287342,0.3382735252380371
0.8500000000000001,1,41,8,0.6472549389109521,0.688868456937612,0.39306254130702845,0.36176941918996486,0.3382735252380371
0.8500000000000001,1,41,9,0.6459766170098192,0.6871059013042276,0.393053729132307,0.3630804446945684,0.3382735252380371
0.8500000000000001,1,41,10,0.6367913556031732,0.6784996005430053,0.3946779199541355,0.372500694758258,0.3382735252380371
0.8500000000000001,1,46,1,0.5116416341002786,0.5517345641291289,0.50736076118178,0.5008521503962396,0.3261067867279053
0.8500000000000001,1,46,2,0.621186819888047,0.6720453908578288,0.44115369125657916,0.3885044449027999,0.3261067867279053
0.8500000000000001,1,46,3,0.6605741641080818,0.7107063481907039,0.40982255284808294,0.3481094451884875,0.3261067867279053
0.8500000000000001,1,46,4,0.6566974126194808,0.7112070281059346,0.40984129796448093,0.3520853765028623,0.3261067867279053
0.8500000000000001,1,46,5,0.6705658670196221,0.7247212739676361,0.3952597485108822,0.33786212224123835,0.3261067867279053
0.8500000000000001,1,46,6,0.6683730450699061,0.7241933880322646,0.39459164538367186,0.34011104365968864,0.3261067867279053
0.8500000000000001,1,46,7,0.6728694287677264,0.7298311056582021,0.39003737415276657,0.33549962794264476,0.3261067867279053
0.8500000000000001,1,46,8,0.6720066971831179,0.7306057477255712,0.38692721202212793,0.3363844309879859,0.3261067867279053
0.8500000000000001,1,46,9,0.6696771657701595,0.728404475556234,0.38771746197448365,0.3387735593393479,0.3261067867279053
0.8500000000000001,1,46,10,0.6672259141802324,0.726251575242526,0.3879387572390505,0.3412875218629863,0.3261067867279053
0.8500000000000001,1,51,1,0.44393679553156196,0.4757952636568378,0.5378940917186192,0.5702890974359368,0.31476926803588867
0.8500000000000001,1,51,2,0.5625673164793124,0.6107621086608785,0.4655570248715029,0.44862362456164306,0.31476926803588867
0.8500000000000001,1,51,3,0.6114849119073348,0.6633947821479264,0.43716218659851924,0.3984545590287939,0.31476926803588867
0.8500000000000001,1,51,4,0.5964183749832869,0.65650673052181,0.43380351878468365,0.41390654663533616,0.31476926803588867
0.8500000000000001,1,51,5,0.6046408240520587,0.6699172507108113,0.4169837344033087,0.40547374075920306,0.31476926803588867
0.8500000000000001,1,51,6,0.5982973550142031,0.6679623580583824,0.4195256638734744,0.4119794962257416,0.31476926803588867
0.8500000000000001,1,51,7,0.5929929726092531,0.6658272279765449,0.4197481632101798,0.41741958186684375,0.31476926803588867
0.8500000000000001,1,51,8,0.5815150779330935,0.6586393772376755,0.42167252854752313,0.4291911181647528,0.31476926803588867
0.8500000000000001,1,51,9,0.5743509642541683,0.6529420492550523,0.42720740040793886,0.43653851301312846,0.31476926803588867
0.8500000000000001,1,51,10,0.5602348895629965,0.6431504360877369,0.43163186717419255,0.4510157224926915,0.31476926803588867
0.8500000000000001,1,56,1,0.3375083471367526,0.4467024259499849,0.5875950740102103,0.6794403293262102,0.32770395278930664
0.8500000000000001,1,56,2,0.4310525325615463,0.5711539768308245,0.5383821694595774,0.5835029814715142,0.32770395278930664
0.8500000000000001,1,56,3,0.4565190509369741,0.6088060472299066,0.5171285806588871,0.5573849472940113,0.32770395278930664
0.8500000000000001,1,56,4,0.45031974880425985,0.6189955623891392,0.5173283365360988,0.5637428476002866,0.32770395278930664
0.8500000000000001,1,56,5,0.45374341613722935,0.6300320801649596,0.5116858210205011,0.5602315917977982,0.32770395278930664
0.8500000000000001,1,56,6,0.4423126304096018,0.6264605760282833,0.5162330743977097,0.5719548139481002,0.32770395278930664
0.8500000000000001,1,56,7,0.43878369860057165,0.6295956469972923,0.520039177955336,0.5755740272319726,0.32770395278930664
0.8500000000000001,1,56,8,0.4226523348951997,0.6213339178719222,0.5241251983677458,0.5921180833285121,0.32770395278930664
0.8500000000000001,1,56,9,0.4128957794517518,0.616538190439661,0.5301211728456642,0.6021242429758609,0.32770395278930664
0.8500000000000001,1,56,10,0.39742619264201484,0.6090858946876478,0.5380050906820204,0.6179895917861014,0.32770395278930664
