test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.55,5,81,9,0.7514006346148135,0.7516183049570577,0.3301860559241612,0.23233290685919808,0.8080065250396729
0.55,5,81,10,0.7529186557588734,0.7531962219140722,0.32801716304963946,0.23091421351488198,0.8080065250396729
0.55,5,86,1,0.6118307825617255,0.6124950414580388,0.4359069008873175,0.36277036548729796,0.7707862854003906
0.55,5,86,2,0.7185034889019237,0.7187778574985277,0.3873473480541889,0.26307751265899126,0.7707862854003906
0.55,5,86,3,0.7207259627948267,0.7220644726315251,0.3867291032347114,0.2610004606152067,0.7707862854003906
0.55,5,86,4,0.7365932129972619,0.7375787114029266,0.36962780236167586,0.24617144302024205,0.7707862854003906
0.55,5,86,5,0.7466713594396803,0.7476259735934705,0.35163677247525643,0.23675273410643694,0.7707862854003906
0.55,5,86,6,0.7610636098120557,0.762199790980066,0.3407134997466606,0.22330220353055077,0.7707862854003906
0.55,5,86,7,0.769658996470185,0.7701193878165008,0.33796918530942804,0.2152692338374554,0.7707862854003906
0.55,5,86,8,0.7746703124669483,0.7751705383301761,0.33185183559898745,0.21058582038258186,0.7707862854003906
0.55,5,86,9,0.7770996802077516,0.7777986691657567,0.33238107636656483,0.20831541205641313,0.7707862854003906
0.55,5,86,10,0.7788932641177849,0.7793918319158989,0.3312428149402641,0.20663918668524905,0.7707862854003906
0.55,5,91,1,0.5583699643236173,0.5588137664202073,0.46714602600089883,0.41273311291863574,0.8119735717773438
0.55,5,91,2,0.6486866014037416,0.649123928970089,0.42928980367435915,0.32832611212818696,0.8119735717773438
0.55,5,91,3,0.6656180016806716,0.666087028724671,0.422746348818446,0.3125025743752212,0.8119735717773438
0.55,5,91,4,0.6710879337569013,0.67118385501445,0.4158552583408039,0.30739055320162034,0.8119735717773438
0.55,5,91,5,0.6801589839379669,0.6803018053797032,0.4037747293351516,0.2989130438018389,0.8119735717773438
0.55,5,91,6,0.6873974834557585,0.6874272616499612,0.39880007945545043,0.29214817683742944,0.8119735717773438
0.55,5,91,7,0.6910270732598793,0.691040067558795,0.3938678257201394,0.28875607988419977,0.8119735717773438
0.55,5,91,8,0.6924187146112064,0.6925103627348643,0.39504789912659033,0.2874554969967161,0.8119735717773438
0.55,5,91,9,0.6902347616748108,0.6902844093980212,0.39879278196558016,0.2894965486034661,0.8119735717773438
0.55,5,91,10,0.6926150782623632,0.6926470182142138,0.3947219162919079,0.28727198189480074,0.8119735717773438
0.55,5,96,1,0.6031391800663837,0.6080410930419283,0.42103768345283066,0.3708932553823651,0.8696920871734619
0.55,5,96,2,0.6453103394841475,0.6490819107315807,0.39205997561171074,0.33148145705387455,0.8696920871734619
0.55,5,96,3,0.6702885609943977,0.6749957194387823,0.37614837528507455,0.3081376210683817,0.8696920871734619
0.55,5,96,4,0.6722691371465896,0.6771948450114242,0.37597265156917414,0.30628663881031454,0.8696920871734619
0.55,5,96,5,0.6763921061525019,0.6808616276216121,0.3706413197462774,0.30243344565131436,0.8696920871734619
0.55,5,96,6,0.6898603199473263,0.6949041203858857,0.3622933997969833,0.28984648970191207,0.8696920871734619
0.55,5,96,7,0.6919734258022575,0.6960212871259968,0.3641419752527706,0.28787164948051136,0.8696920871734619
0.55,5,96,8,0.6939263969845739,0.6983759529040925,0.36327717680094473,0.286046465932288,0.8696920871734619
0.55,5,96,9,0.6946681928862618,0.6995428080067699,0.3620096193780553,0.28535320753290166,0.8696920871734619
0.55,5,96,10,0.6986519015337966,0.7040333407877902,0.36077176698790836,0.28163016258977464,0.8696920871734619
0.55,5,101,1,0.5018336067474065,0.5087981732589821,0.46731095068305734,0.46557015970095544,0.8878142833709717
0.55,5,101,2,0.5786849131442918,0.5837681909674683,0.42240998482013586,0.3937474203972967,0.8878142833709717
0.55,5,101,3,0.5987356710388587,0.6048862526458361,0.4109771598991553,0.3750086321499622,0.8878142833709717
0.55,5,101,4,0.6057740672778753,0.6100190972874028,0.4022562851564874,0.3684307752221947,0.8878142833709717
0.55,5,101,5,0.6244179972746442,0.628868121021924,0.3938485511247138,0.35100676271630105,0.8878142833709717
0.55,5,101,6,0.6448939843732986,0.6484462455479008,0.3815431010644453,0.33187056904150697,0.8878142833709717
0.55,5,101,7,0.6546125147464363,0.6569291042889804,0.3787680372496394,0.32278794564666446,0.8878142833709717
0.55,5,101,8,0.6636645371867336,0.6659891788791051,0.3728027350443658,0.31432821895649227,0.8878142833709717
0.55,5,101,9,0.6631163340944712,0.6659489039293391,0.3699229195205292,0.3148405517928096,0.8878142833709717
0.55,5,101,10,0.6740589778404245,0.6762820402284545,0.3654796439952677,0.30461391172764785,0.8878142833709717
0.55,5,106,1,0.5636907840864114,0.5644722416505255,0.44473080809240145,0.40776044727868765,0.9236679077148438
0.55,5,106,2,0.6318615342782867,0.6319114902683227,0.41886356992791024,0.344050274365292,0.9236679077148438
0.55,5,106,3,0.6229954038678434,0.6237655471320238,0.41856177045353876,0.35233627239131027,0.9236679077148438
0.55,5,106,4,0.6297764156841419,0.6304825226731694,0.4062537072177677,0.3459989586001581,0.9236679077148438
0.55,5,106,5,0.6405591428382774,0.6413718368677113,0.3983575107804472,0.3359217713969313,0.9236679077148438
0.55,5,106,6,0.6566080861992998,0.6573983079610441,0.38962512202402605,0.32092294926676374,0.9236679077148438
0.55,5,106,7,0.6553102814296301,0.6556629813665102,0.3906912062695806,0.3221358355273779,0.9236679077148438
0.55,5,106,8,0.6648642985536295,0.6651779187407705,0.3857746315303805,0.31320696088137034,0.9236679077148438
0.55,5,106,9,0.6669213576030715,0.6673541336787895,0.3858420458437191,0.31128450018724374,0.9236679077148438
0.55,5,106,10,0.6691587574849995,0.66963607850881,0.38488553784095275,0.30919349879804325,0.9236679077148438
0.55,5,111,1,0.6626602279064804,0.6653832382391582,0.39326687500398183,0.3152668138483391,0.9427556991577148
0.55,5,111,2,0.6996692645602123,0.7011855299222721,0.37962202439827974,0.2806793680899899,0.9427556991577148
0.55,5,111,3,0.7206451238020545,0.7228344478804145,0.3702721609093198,0.2610760101169089,0.9427556991577148
0.55,5,111,4,0.7257582998843362,0.7276905441058402,0.3607421410553269,0.2562974015285934,0.9427556991577148
0.55,5,111,5,0.7362605497869031,0.7379373326103882,0.35035797218549114,0.2464823392711155,0.9427556991577148
0.55,5,111,6,0.7477711083173271,0.7492343297186705,0.34329634061905323,0.23572494446118614,0.9427556991577148
0.55,5,111,7,0.7534482313899723,0.754293522066129,0.33675994762365163,0.23041928929983274,0.9427556991577148
0.55,5,111,8,0.7528202548902998,0.7535450697813152,0.3334628485204173,0.23100617577632124,0.9427556991577148
0.55,5,111,9,0.7584635480923769,0.7593305457187426,0.33255576496548256,0.2257321369151768,0.9427556991577148
0.55,5,111,10,0.7584672108856072,0.7595451875933308,0.33220435079833405,0.22572871378737797,0.9427556991577148
0.55,5,116,1,0.5823527579618283,0.5920721182844819,0.4264603008802489,0.39031957154882385,0.9490575790405273
0.55,5,116,2,0.6370035177954259,0.6410896747882678,0.4161356872306475,0.33924474328234655,0.9490575790405273
0.55,5,116,3,0.6582626046260298,0.6637210652409826,0.4072414960734681,0.31937668998754665,0.9490575790405273
0.55,5,116,4,0.6523722388450559,0.6573265795884125,0.402552740282324,0.3248816348703995,0.9490575790405273
0.55,5,116,5,0.6710980021701136,0.6763921544843277,0.38720781465793286,0.30738114358906793,0.9490575790405273
0.55,5,116,6,0.6878285560964121,0.6930368114788183,0.37491136003341075,0.2917453103236096,0.9490575790405273
0.55,5,116,7,0.689596959992552,0.6943157916093617,0.3750879527187862,0.29009261737705,0.9490575790405273
0.55,5,116,8,0.6895533115018799,0.6944290801013231,0.3752627587183932,0.29013340984127106,0.9490575790405273
0.55,5,116,9,0.6914698365525305,0.6974644218653259,0.37740129881223133,0.2883422876660548,0.9490575790405273
0.55,5,116,10,0.6968278309940616,0.7030901981210496,0.3789653883759322,0.28333487977662764,0.9490575790405273
0.55,5,121,1,0.539714772183518,0.5422904758581395,0.45835046169277793,0.4301676506585473,0.9315848350524902
0.55,5,121,2,0.6057996576927515,0.6064574974809999,0.43138985414992104,0.3684068592501378,0.9315848350524902
0.55,5,121,3,0.6276267858564676,0.6286110242074006,0.4231297188204632,0.34800793294231297,0.9315848350524902
0.55,5,121,4,0.6390889963636011,0.6397434528758852,0.4178295644015526,0.33729572262742274,0.9315848350524902
0.55,5,121,5,0.6542108810782512,0.6547274402584469,0.40033049377786833,0.3231632994512786,0.9315848350524902
0.55,5,121,6,0.6656120750830234,0.6659937517965119,0.3914981365408388,0.31250811318123245,0.9315848350524902
0.55,5,121,7,0.6696461654950959,0.6697219378712977,0.38769070604241374,0.3087379830744343,0.9315848350524902
0.55,5,121,8,0.6709557947689149,0.6709960104722497,0.38853433940353765,0.30751404601561355,0.9315848350524902
0.55,5,121,9,0.6694956993623951,0.6696460694384193,0.3904485871744058,0.3088786038436792,0.9315848350524902
0.55,5,121,10,0.6692126605040183,0.6693378816246274,0.3884303733571352,0.30914312278409917,0.9315848350524902
0.6000000000000001,5,1,1,0.44682279754081067,0.45104029024407355,0.5285095224631875,0.5455975533185828,0.6631193161010742
0.6000000000000001,5,1,2,0.5579673063795667,0.5670130348645261,0.4956336532510337,0.435975949576345,0.6631193161010742
0.6000000000000001,5,1,3,0.5548386876171212,0.5623767611029611,0.4906899812878333,0.4390616999190353,0.6631193161010742
0.6000000000000001,5,1,4,0.5788256274007988,0.5878048245770464,0.47794813611110654,0.41540342983958434,0.6631193161010742
0.6000000000000001,5,1,5,0.5935625381400488,0.6053042548723304,0.46743523714963336,0.40086844465388816,0.6631193161010742
0.6000000000000001,5,1,6,0.6058675867894616,0.6186486731899254,0.4575296463797031,0.3887320001172371,0.6631193161010742
0.6000000000000001,5,1,7,0.6157800460169163,0.6252380498540024,0.45160818225319616,0.37895536167692023,0.6631193161010742
0.6000000000000001,5,1,8,0.6258280506500804,0.6350278318776297,0.4440353259968822,0.36904503507774583,0.6631193161010742
0.6000000000000001,5,1,9,0.6327043172233493,0.6433813787460716,0.43991302172502567,0.3622629872969199,0.6631193161010742
0.6000000000000001,5,1,10,0.6429741431412477,0.6527679310199729,0.43323526281961183,0.35213387881431474,0.6631193161010742
0.6000000000000001,5,6,1,0.5925671730396096,0.5935659822626916,0.40091716861860516,0.40185017123452826,0.39377784729003906
0.6000000000000001,5,6,2,0.6857231227252758,0.685929169891558,0.3854967532058146,0.3099706469164267,0.39377784729003906
0.6000000000000001,5,6,3,0.7066771327741652,0.7072577854646172,0.37759026287580877,0.28930374928567976,0.39377784729003906
0.6000000000000001,5,6,4,0.7256104675288295,0.7259283049255351,0.36211430825303254,0.27062983960107256,0.39377784729003906
0.6000000000000001,5,6,5,0.7453595517716048,0.7453999303516509,0.34828050847475295,0.2511513578501264,0.39377784729003906
0.6000000000000001,5,6,6,0.7530098681303551,0.7530194531859413,0.33601469946198165,0.24360586633512632,0.39377784729003906
0.6000000000000001,5,6,7,0.7617598569196944,0.7619752962412496,0.3294765037780726,0.23497577013122373,0.39377784729003906
0.6000000000000001,5,6,8,0.7636141156541751,0.7638347428622917,0.33434053795693497,0.2331469185005801,0.39377784729003906
0.6000000000000001,5,6,9,0.7665968175962912,0.7666044474523371,0.331011506151215,0.2302050856219608,0.39377784729003906
0.6000000000000001,5,6,10,0.7669457104419248,0.7669653712827365,0.3298404466345402,0.22986097331562966,0.39377784729003906
0.6000000000000001,5,11,1,0.5669803530331825,0.5703281756308396,0.43284131647258217,0.4270863999342089,0.3854677677154541
0.6000000000000001,5,11,2,0.664067433649261,0.6656921699635726,0.4105784848786646,0.33132960914909987,0.3854677677154541
0.6000000000000001,5,11,3,0.7007478826318707,0.7026533234889383,0.38411097624359514,0.29515175668054056,0.3854677677154541
0.6000000000000001,5,11,4,0.7191310411079275,0.7208261399711544,0.3774323616634602,0.27702048474414087,0.3854677677154541
0.6000000000000001,5,11,5,0.7402733134098608,0.741950190207747,0.3594057807623503,0.25616790443488446,0.3854677677154541
0.6000000000000001,5,11,6,0.7466158725885257,0.7481030195779446,0.3529400510428729,0.24991225117536095,0.3854677677154541
0.6000000000000001,5,11,7,0.7535461209113424,0.7560856010139629,0.34253991673024603,0.24307696130439427,0.3854677677154541
0.6000000000000001,5,11,8,0.7529870316375382,0.7557336482812607,0.3435484544166543,0.24362838992169475,0.3854677677154541
0.6000000000000001,5,11,9,0.7581242157448842,0.7599974024346792,0.3417647578199377,0.23856159565133284,0.3854677677154541
0.6000000000000001,5,11,10,0.7598043141868376,0.7621035466497156,0.34278950860542035,0.23690451796413042,0.3854677677154541
0.6000000000000001,5,16,1,0.6036576976411056,0.6041608950812911,0.42767749735795973,0.39091160930410934,0.38203954696655273
0.6000000000000001,5,16,2,0.6911477492496264,0.6913303751457367,0.4014855838243498,0.30462034877291067,0.38203954696655273
0.6000000000000001,5,16,3,0.7181591551468747,0.7185974533031922,0.3843920646798649,0.27797905389720384,0.38203954696655273
0.6000000000000001,5,16,4,0.7469121476684569,0.7474737271466534,0.36045721475303916,0.2496200356646691,0.38203954696655273
0.6000000000000001,5,16,5,0.7629407314948577,0.7633524883367275,0.3511999677661976,0.23381107593175007,0.38203954696655273
0.6000000000000001,5,16,6,0.7683642492891745,0.7687307615944832,0.3472087956684155,0.22846187132641882,0.38203954696655273
0.6000000000000001,5,16,7,0.7696414946383917,0.7705319005258415,0.34440278018871234,0.2272021268278701,0.38203954696655273
0.6000000000000001,5,16,8,0.7716273533217626,0.7726636959811145,0.34308365186224804,0.2252434784344314,0.38203954696655273
0.6000000000000001,5,16,9,0.7760802011899843,0.7766325565597535,0.34092076843390073,0.22085164360934956,0.38203954696655273
0.6000000000000001,5,16,10,0.773492236386261,0.7742937746228568,0.343151954196046,0.22340414804863046,0.38203954696655273
0.6000000000000001,5,21,1,0.626345394510394,0.6270773701219292,0.4107767744513414,0.3685347798771399,0.39638257026672363
0.6000000000000001,5,21,2,0.6915652976890339,0.6933286368660962,0.38990904489248945,0.30420852159362727,0.39638257026672363
0.6000000000000001,5,21,3,0.7109601784080348,0.7119260685275288,0.3806012186572081,0.28507939006009597,0.39638257026672363
0.6000000000000001,5,21,4,0.7355199141095461,0.7363526940496707,0.35821414398252754,0.26085617252812593,0.39638257026672363
0.6000000000000001,5,21,5,0.7523420733633448,0.7534834489288385,0.3433032094462833,0.2442645109599953,0.39638257026672363
0.6000000000000001,5,21,6,0.7565957556205132,0.757778276767642,0.3376035160231216,0.2400691127733229,0.39638257026672363
0.6000000000000001,5,21,7,0.7661040642057348,0.7665811086204704,0.33076374206033343,0.23069108729209806,0.39638257026672363
0.6000000000000001,5,21,8,0.7671085684312661,0.7675573806953737,0.33319602460750636,0.2297003468109075,0.39638257026672363
0.6000000000000001,5,21,9,0.7711920899278445,0.7719621374436817,0.3310319372548057,0.22567277783743486,0.39638257026672363
0.6000000000000001,5,21,10,0.7698663691581862,0.7704129125219592,0.3325917513317738,0.2269803335448894,0.39638257026672363
0.6000000000000001,5,26,1,0.5628168765079278,0.5643751851701347,0.4410706939243358,0.43119282839037043,0.4654412269592285
0.6000000000000001,5,26,2,0.6796375039687643,0.6808560288738158,0.39546320846470073,0.3159728803584806,0.4654412269592285
0.6000000000000001,5,26,3,0.703754436192135,0.7058599731326456,0.37845060338655806,0.29218639899929644,0.4654412269592285
0.6000000000000001,5,26,4,0.7282889982542062,0.7304117701966808,0.36478319230910844,0.26798801017687096,0.4654412269592285
0.6000000000000001,5,26,5,0.7494022885246964,0.7510273406946264,0.35253909129344074,0.24716401478647115,0.4654412269592285
0.6000000000000001,5,26,6,0.7563302684424926,0.757632423537207,0.3519219093598036,0.24033096223877728,0.4654412269592285
0.6000000000000001,5,26,7,0.7622546832976711,0.7645598077845367,0.3464548246994703,0.2344877238777964,0.4654412269592285
0.6000000000000001,5,26,8,0.7595847590180161,0.7621750362842872,0.3555994295542943,0.23712106478203057,0.4654412269592285
0.6000000000000001,5,26,9,0.7627049306696647,0.7642060179877572,0.35065854194289575,0.23404364580759432,0.4654412269592285
0.6000000000000001,5,26,10,0.7614804541178579,0.7631232539736137,0.3544428594688009,0.2352513445482362,0.4654412269592285
0.6000000000000001,5,31,1,0.6227741479538833,0.6229215099791514,0.4243559560881507,0.3720570931157687,0.4627187252044678
0.6000000000000001,5,31,2,0.6653377722298424,0.6665710233162739,0.4123537987124997,0.3300766767824546,0.4627187252044678
0.6000000000000001,5,31,3,0.6907905943865911,0.6911169281909436,0.40044798504547063,0.30497260989025543,0.4627187252044678
0.6000000000000001,5,31,4,0.713811797771527,0.7141691056707713,0.3785411494243753,0.282266843663027,0.4627187252044678
0.6000000000000001,5,31,5,0.7283534722025806,0.728841540309123,0.36871857248362827,0.2679244196522987,0.4627187252044678
0.6000000000000001,5,31,6,0.7384875739675535,0.7390787869318192,0.3579814703389838,0.2579291756265678,0.4627187252044678
0.6000000000000001,5,31,7,0.7464990216662645,0.7466496633231592,0.34919728788495574,0.25002750100309307,0.4627187252044678
0.6000000000000001,5,31,8,0.7504199750223296,0.7505766590800269,0.3446660182644155,0.2461602726570311,0.4627187252044678
0.6000000000000001,5,31,9,0.7512618794681318,0.7515870967000138,0.34499924466318915,0.24532990400894564,0.4627187252044678
0.6000000000000001,5,31,10,0.7529597544682369,0.753167423332191,0.34207596502011073,0.2436552933384771,0.4627187252044678
0.6000000000000001,5,36,1,0.6236171766990788,0.6244899655433125,0.4280659927480282,0.37122561557347084,0.5594947338104248
0.6000000000000001,5,36,2,0.675352281674851,0.6755445173659687,0.4120713902427246,0.32019938641945267,0.5594947338104248
0.6000000000000001,5,36,3,0.684746592009756,0.6852876194319959,0.4038796001381067,0.31093379718140424,0.5594947338104248
0.6000000000000001,5,36,4,0.7033842290351073,0.7037317943325196,0.3931378885221871,0.29255153356774455,0.5594947338104248
0.6000000000000001,5,36,5,0.7238480863031318,0.7241004774259434,0.37559201174603996,0.2723680726310684,0.5594947338104248
0.6000000000000001,5,36,6,0.7270312893679062,0.7271966016536751,0.370583906218719,0.26922848590165105,0.5594947338104248
0.6000000000000001,5,36,7,0.7330139973222551,0.7335855683094747,0.36634112153987514,0.26332775317513696,0.5594947338104248
0.6000000000000001,5,36,8,0.7360143610667897,0.7365596681002085,0.3639590104338371,0.26036850049659843,0.5594947338104248
0.6000000000000001,5,36,9,0.7400352035558958,0.7403235568346397,0.36039268090914445,0.25640275170112536,0.5594947338104248
0.6000000000000001,5,36,10,0.7408557304903849,0.7411802140559809,0.3588594569015918,0.255593467649109,0.5594947338104248
0.6000000000000001,5,41,1,0.6263678795995427,0.6263680214658587,0.42277053960322075,0.368512602879297,0.5427415370941162
0.6000000000000001,5,41,2,0.6845765694179464,0.684671062078396,0.3994168943670341,0.3111014901190159,0.5427415370941162
0.6000000000000001,5,41,3,0.7061225709271316,0.7061588839873809,0.3919563004796176,0.2898507125111349,0.5427415370941162
0.6000000000000001,5,41,4,0.7277830965238541,0.7278063839230634,0.3750549066254325,0.26848698002789295,0.5427415370941162
0.6000000000000001,5,41,5,0.7467767571711146,0.7468199297330926,0.36041618744933085,0.2497535710377181,0.5427415370941162
0.6000000000000001,5,41,6,0.7515313118772605,0.7515478979322756,0.35858057435970314,0.24506416337004766,0.5427415370941162
0.6000000000000001,5,41,7,0.753265206294053,0.7535325846346383,0.35742341236977176,0.24335402682192303,0.5427415370941162
0.6000000000000001,5,41,8,0.7548040561638656,0.7551480388228987,0.3560157088887929,0.24183626231506725,0.5427415370941162
0.6000000000000001,5,41,9,0.7577470577726483,0.757955483154856,0.35445437654037737,0.23893358579472937,0.5427415370941162
0.6000000000000001,5,41,10,0.7569377863465567,0.7573252591107975,0.3554023674170875,0.23973176856163173,0.5427415370941162
0.6000000000000001,5,46,1,0.6476308113597169,0.6477327896473188,0.43078379259245025,0.3475410163909928,0.5868797302246094
0.6000000000000001,5,46,2,0.6843102067003848,0.6850460239921234,0.4043680371608683,0.3113642031273446,0.5868797302246094
0.6000000000000001,5,46,3,0.6975331038904301,0.6979315969177928,0.39346155018112233,0.29832248643583986,0.5868797302246094
0.6000000000000001,5,46,4,0.7110702564022044,0.7115231590570619,0.38373788564682393,0.2849708203576097,0.5868797302246094
0.6000000000000001,5,46,5,0.7218197619869613,0.7223032965481091,0.37552179562978666,0.27436860479204606,0.5868797302246094
0.6000000000000001,5,46,6,0.7264682504870821,0.7270951747628376,0.3704735828950073,0.2697838100083482,0.5868797302246094
0.6000000000000001,5,46,7,0.7278399560579999,0.7281260487834258,0.36851615244282027,0.26843089958463734,0.5868797302246094
0.6000000000000001,5,46,8,0.733841165249258,0.7341191927547259,0.36451808624784887,0.2625119191256677,0.5868797302246094
0.6000000000000001,5,46,9,0.7360618785564252,0.7365842912051951,0.36251173493689703,0.26032163409290404,0.5868797302246094
0.6000000000000001,5,46,10,0.7388056219445338,0.7392471816765027,0.35954692870219673,0.2576154855516569,0.5868797302246094
0.6000000000000001,5,51,1,0.6753482897387213,0.676531685843882,0.39296015655890165,0.32020332365796444,0.5559074878692627
0.6000000000000001,5,51,2,0.7363990706555461,0.7388914632871995,0.35898943313901,0.2599890622091373,0.5559074878692627
0.6000000000000001,5,51,3,0.7442183721497442,0.7463380330413526,0.34742581655324783,0.2522769009976319,0.5559074878692627
0.6000000000000001,5,51,4,0.7628781191000018,0.7651273458317569,0.3283652274166689,0.2338728304098612,0.5559074878692627
0.6000000000000001,5,51,5,0.7764855837756804,0.7791565758752301,0.31877075265628335,0.22045181558691745,0.5559074878692627
0.6000000000000001,5,51,6,0.7755875778981538,0.7785468158013954,0.3177414052398225,0.22133751696337717,0.5559074878692627
0.6000000000000001,5,51,7,0.7746311909500484,0.7766413956414921,0.32126802871304516,0.22228079947139168,0.5559074878692627
0.6000000000000001,5,51,8,0.7736107928371735,0.7759397296616015,0.3213198262271348,0.22328721606144725,0.5559074878692627
0.6000000000000001,5,51,9,0.7747617305382597,0.7777137053368322,0.3190693972689489,0.22215204854018428,0.5559074878692627
0.6000000000000001,5,51,10,0.7763349785226642,0.7790352681350483,0.31791214561547254,0.22060035724264243,0.5559074878692627
0.6000000000000001,5,56,1,0.6569301405158128,0.6573788243187667,0.396528797247161,0.33836910689704647,0.6389009952545166
0.6000000000000001,5,56,2,0.6935658846933646,0.6936726439687311,0.3939362738478776,0.30223534668708485,0.6389009952545166
0.6000000000000001,5,56,3,0.69200133897516,0.692174212097502,0.395149195417511,0.30377845495711603,0.6389009952545166
0.6000000000000001,5,56,4,0.7231617523841682,0.7232527620887033,0.37320269284602675,0.27304500238392404,0.6389009952545166
0.6000000000000001,5,56,5,0.7353651666496852,0.7353842670108794,0.36250139040425183,0.2610087996340642,0.6389009952545166
0.6000000000000001,5,56,6,0.7391460996716912,0.739186071093898,0.3553823133349702,0.2572796730596188,0.6389009952545166
0.6000000000000001,5,56,7,0.748879936088135,0.7488888402491178,0.34676983544493517,0.24767920993567638,0.6389009952545166
0.6000000000000001,5,56,8,0.7506877190691924,0.7506879469258739,0.34506913424873464,0.2458961972464131,0.6389009952545166
0.6000000000000001,5,56,9,0.7516253881863819,0.7517066270408783,0.34553926690275943,0.24497137609708386,0.6389009952545166
0.6000000000000001,5,56,10,0.7511153883197911,0.7511410294412764,0.34825976598035374,0.24547438793156978,0.6389009952545166
0.6000000000000001,5,61,1,0.6007166813195545,0.6008535580245622,0.43209704516860636,0.3938123277396755,1.0326569080352783
0.6000000000000001,5,61,2,0.654664283499321,0.6546761403526582,0.41143773657413873,0.3406039170787963,1.0326569080352783
0.6000000000000001,5,61,3,0.6735908946508264,0.6741206162475857,0.39865303937648183,0.3219366388703539,1.0326569080352783
0.6000000000000001,5,61,4,0.7020376431345213,0.7025621049606176,0.3771884551018315,0.29387966851153274,1.0326569080352783
0.6000000000000001,5,61,5,0.7108276469442749,0.7112942017637068,0.3704307795347022,0.2852101055741187,1.0326569080352783
0.6000000000000001,5,61,6,0.7176703171577374,0.7181337228399649,0.3669934909523132,0.2784611938148592,1.0326569080352783
0.6000000000000001,5,61,7,0.7200713168498276,0.7209825566811299,0.3604875725952339,0.2760930926861441,1.0326569080352783
0.6000000000000001,5,61,8,0.7265469809034097,0.7274800223656707,0.35378444231537204,0.26970615835833583,1.0326569080352783
0.6000000000000001,5,61,9,0.7269140129144036,0.7275919305643879,0.3538600631751307,0.26934415542998386,1.0326569080352783
0.6000000000000001,5,61,10,0.7235466739906373,0.7243527324515583,0.3589727325322684,0.2726653549838227,1.0326569080352783
0.6000000000000001,5,66,1,0.5684825539396532,0.5686275831879264,0.4773111561534543,0.42560478222559794,0.738469123840332
0.6000000000000001,5,66,2,0.6288202670672443,0.6297927994722499,0.4371598009153751,0.3660938180916757,0.738469123840332
0.6000000000000001,5,66,3,0.672209697382568,0.6725386065526779,0.4040836611300086,0.32329891093590907,0.738469123840332
0.6000000000000001,5,66,4,0.6882310929044222,0.6886623029407088,0.3879278905507835,0.3074970410131913,0.738469123840332
0.6000000000000001,5,66,5,0.698147007320185,0.6987504263560793,0.3781682171586237,0.2977169947276509,0.738469123840332
0.6000000000000001,5,66,6,0.6977752309474551,0.6984221579880756,0.3743145191876939,0.298083677010365,0.738469123840332
0.6000000000000001,5,66,7,0.6982242629283979,0.6983998552396977,0.37560415573735373,0.2976407976778923,0.738469123840332
0.6000000000000001,5,66,8,0.702258608069954,0.7024194882753839,0.37184297652532816,0.293661731243682,0.738469123840332
0.6000000000000001,5,66,9,0.7021687845319169,0.7024686385091843,0.3700853959010162,0.2937503240171471,0.738469123840332
0.6000000000000001,5,66,10,0.7049263697725099,0.705177391129785,0.36794773406876724,0.2910305232848564,0.738469123840332
0.6000000000000001,5,71,1,0.5931367209555154,0.5931958445953354,0.44023529080700685,0.4012884272797259,0.7766270637512207
0.6000000000000001,5,71,2,0.6231429211522277,0.6231495864093963,0.41739006339724327,0.3716933728578627,0.7766270637512207
0.6000000000000001,5,71,3,0.6387960160356634,0.6388189611521214,0.40505974461108796,0.3562547571081541,0.7766270637512207
0.6000000000000001,5,71,4,0.6452180018756775,0.6452576857523026,0.399331720236136,0.34992076549356516,0.7766270637512207
0.6000000000000001,5,71,5,0.6592054689129137,0.6592622403843085,0.39108111330760187,0.33612495511180346,0.7766270637512207
0.6000000000000001,5,71,6,0.663148285981239,0.6632780293214583,0.39038941072873606,0.33223616263066413,0.7766270637512207
0.6000000000000001,5,71,7,0.6649647229115913,0.6649794319351083,0.38857175807426786,0.33044461456875557,0.7766270637512207
0.6000000000000001,5,71,8,0.6708632564108659,0.6708733449756639,0.3847821825729016,0.3246269029366328,0.7766270637512207
0.6000000000000001,5,71,9,0.6766224903239284,0.67672414805277,0.38046352809631817,0.31894658220398636,0.7766270637512207
0.6000000000000001,5,71,10,0.6737161172670765,0.6737912817026115,0.3805790950199881,0.3218131320578126,0.7766270637512207
0.6000000000000001,5,76,1,0.6065000413567884,0.6086466996520721,0.46266037729821213,0.38810821145967017,0.7328002452850342
0.6000000000000001,5,76,2,0.6492962672139546,0.6536845302336547,0.4381636600438988,0.3458983806583692,0.7328002452850342
0.6000000000000001,5,76,3,0.6763156825619343,0.6795159653963144,0.4222232147552285,0.3192491860776438,0.7328002452850342
0.6000000000000001,5,76,4,0.6886385902719697,0.6920730063380289,0.41151431948015466,0.3070951271857066,0.7328002452850342
0.6000000000000001,5,76,5,0.7005095662903705,0.7041600202571046,0.40029450374113984,0.2953868076050188,0.7328002452850342
0.6000000000000001,5,76,6,0.7071636007883033,0.7112710791793999,0.39182623087575896,0.28882394686956137,0.7328002452850342
0.6000000000000001,5,76,7,0.7115458402708621,0.7147689033774917,0.3889927094453719,0.2845017529521131,0.7328002452850342
0.6000000000000001,5,76,8,0.7169664811335645,0.7198269201164973,0.3839238927467386,0.2791553858586005,0.7328002452850342
