test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.7500000000000001,1,71,9,0.6344297250986881,0.6366602028731558,0.4451770780936419,0.3799743139811225,0.34720730781555176
0.7500000000000001,1,71,10,0.6285184412868601,0.6310377531271725,0.4500933842209195,0.3861185115960774,0.34720730781555176
0.7500000000000001,1,76,1,0.5118857922426854,0.518466745863793,0.4553671378408364,0.5073466689464667,0.34087657928466797
0.7500000000000001,1,76,2,0.6306216810090706,0.634051477218286,0.4341582196750544,0.3839324009479934,0.34087657928466797
0.7500000000000001,1,76,3,0.6492078375345224,0.6584201285247577,0.43164557303958184,0.3646139208631155,0.34087657928466797
0.7500000000000001,1,76,4,0.676707385005425,0.68369139651566,0.41165829190885406,0.3360308483256442,0.34087657928466797
0.7500000000000001,1,76,5,0.6842042557063024,0.6903583654207535,0.4129638324809157,0.32823858922487326,0.34087657928466797
0.7500000000000001,1,76,6,0.6795965010633284,0.6837575163960359,0.41119054947407413,0.33302789658836185,0.34087657928466797
0.7500000000000001,1,76,7,0.6770869249020617,0.6800091972170943,0.4134533655389495,0.33563635396504027,0.34087657928466797
0.7500000000000001,1,76,8,0.6673945454936085,0.6698770854647541,0.41726006097507357,0.34571062824121307,0.34087657928466797
0.7500000000000001,1,76,9,0.6729187082927977,0.6749034398216422,0.4172042312490078,0.33996880481066055,0.34087657928466797
0.7500000000000001,1,76,10,0.6694934652323972,0.6718474895210755,0.41721541411217594,0.3435290077906364,0.34087657928466797
0.7500000000000001,1,81,1,0.48626852915290797,0.5225747306837235,0.4777305914445119,0.5339732921620436,0.3659660816192627
0.7500000000000001,1,81,2,0.6081402621208732,0.6405125420202521,0.4527031390395535,0.4072996228088821,0.3659660816192627
0.7500000000000001,1,81,3,0.6216814153708579,0.6711016632457673,0.46553619364403026,0.3932249269981652,0.3659660816192627
0.7500000000000001,1,81,4,0.6436700519938865,0.6908979470183463,0.4648405878840582,0.37036990379237794,0.3659660816192627
0.7500000000000001,1,81,5,0.6462210930986777,0.6927841515823963,0.47027052126773083,0.3677183476887194,0.3659660816192627
0.7500000000000001,1,81,6,0.6498915117793906,0.6921054751603339,0.4656253746583096,0.36390330878654414,0.3659660816192627
0.7500000000000001,1,81,7,0.6494053957465814,0.6890755204335913,0.46815509603438193,0.3644085785493327,0.3659660816192627
0.7500000000000001,1,81,8,0.637133072581461,0.6758775139379729,0.47824805371820217,0.37716445039060886,0.3659660816192627
0.7500000000000001,1,81,9,0.6436476857309062,0.6804140980882838,0.47687390784426936,0.3703931513210085,0.3659660816192627
0.7500000000000001,1,81,10,0.638237218422647,0.6761550619402108,0.48214419990083834,0.3760167994809363,0.3659660816192627
0.7500000000000001,1,86,1,0.4120196183688045,0.4128285412023379,0.5258518388617907,0.6111477258510286,0.3704366683959961
0.7500000000000001,1,86,2,0.5560924188113672,0.5561402109832281,0.5001615982439819,0.4613982323335909,0.3704366683959961
0.7500000000000001,1,86,3,0.6051945015710286,0.6082933406790533,0.4813711150501301,0.41036145091944726,0.3704366683959961
0.7500000000000001,1,86,4,0.640364584205215,0.6433856059877516,0.45461183942478,0.3738056121680826,0.3704366683959961
0.7500000000000001,1,86,5,0.6497565617512803,0.6520435292198288,0.4505694360570053,0.3640435760562691,0.3704366683959961
0.7500000000000001,1,86,6,0.6599911974535184,0.6608912235219333,0.4448146795278439,0.35340567974247694,0.3704366683959961
0.7500000000000001,1,86,7,0.6572938394697738,0.6577080492381158,0.44229095787404266,0.35620931783835746,0.3704366683959961
0.7500000000000001,1,86,8,0.6490059842199457,0.6493174796280852,0.4470289676695349,0.3648237275131551,0.3704366683959961
0.7500000000000001,1,86,9,0.6538665447917995,0.6540060778823746,0.44459205206366753,0.3597716532728399,0.3704366683959961
0.7500000000000001,1,86,10,0.6491414962309043,0.6493347679836041,0.4468732569607745,0.36468287611758105,0.3704366683959961
0.7500000000000001,1,91,1,0.557183262460146,0.557190930590096,0.42674317865590494,0.4602644077434562,0.3660120964050293
0.7500000000000001,1,91,2,0.6856342215491007,0.6857151563311399,0.3835898807620801,0.3267522804972822,0.3660120964050293
0.7500000000000001,1,91,3,0.7189950289048823,0.7199888221590149,0.3788794853997069,0.29207700529255837,0.3660120964050293
0.7500000000000001,1,91,4,0.7436696045973585,0.7447109718413165,0.3614438552071224,0.2664302128282231,0.3660120964050293
0.7500000000000001,1,91,5,0.7481713411409541,0.7487458515424548,0.3561721803213041,0.261751100842605,0.3660120964050293
0.7500000000000001,1,91,6,0.7511344890988223,0.7513327056360081,0.35547461072515985,0.2586712002330176,0.3660120964050293
0.7500000000000001,1,91,7,0.7506152610254982,0.7506686991523419,0.35433871419350105,0.2592108867023683,0.3660120964050293
0.7500000000000001,1,91,8,0.7500072779541189,0.7500582159728051,0.35498068351370987,0.2598428252551456,0.3660120964050293
0.7500000000000001,1,91,9,0.7605497195647484,0.7605565306916018,0.35086222329033506,0.24888499500002867,0.3660120964050293
0.7500000000000001,1,91,10,0.7596676572304012,0.7596944946018668,0.35002148444932835,0.24980181196626763,0.3660120964050293
0.7500000000000001,1,96,1,0.4552138997998566,0.45815235714362357,0.5203690195947369,0.5662515223533501,0.377366304397583
0.7500000000000001,1,96,2,0.6015455913851344,0.6072295760321782,0.46862915853050274,0.414154133858557,0.377366304397583
0.7500000000000001,1,96,3,0.6526085853367045,0.6534514671615708,0.4412685428060853,0.36107917829274155,0.377366304397583
0.7500000000000001,1,96,4,0.6804867751134178,0.6813490540525244,0.4161959763258571,0.332102544351971,0.377366304397583
0.7500000000000001,1,96,5,0.6840036292619897,0.6852097681329832,0.40668648368208105,0.32844712066404674,0.377366304397583
0.7500000000000001,1,96,6,0.6774441048559541,0.6797635308761634,0.4117128731233224,0.3352651005638039,0.377366304397583
0.7500000000000001,1,96,7,0.6677646035234354,0.6709778829954677,0.4093921566547094,0.3453259893477621,0.377366304397583
0.7500000000000001,1,96,8,0.6567068502300697,0.6600316153178705,0.41648698248615224,0.3568194353697434,0.377366304397583
0.7500000000000001,1,96,9,0.6610687991335185,0.6649065321041454,0.41697844647835963,0.3522856188753468,0.377366304397583
0.7500000000000001,1,96,10,0.6560356459376901,0.6593716796513416,0.41816352224215003,0.3575170861582464,0.377366304397583
0.7500000000000001,1,101,1,0.3129824209287688,0.3179578482359262,0.5997241612812934,0.7140871433571413,0.3651127815246582
0.7500000000000001,1,101,2,0.48034510575790423,0.48141660841198186,0.5398254985483193,0.5401301076786879,0.3651127815246582
0.7500000000000001,1,101,3,0.5129611883108123,0.5159168743806777,0.5374113201831237,0.5062289005957581,0.3651127815246582
0.7500000000000001,1,101,4,0.531788448669394,0.5340757153556167,0.5252715202671293,0.4866598168106301,0.3651127815246582
0.7500000000000001,1,101,5,0.5479684104804226,0.5494793383466762,0.5070154148991518,0.46984233926531815,0.3651127815246582
0.7500000000000001,1,101,6,0.5514727102112464,0.5518344123678631,0.4997345021539954,0.46619996465878455,0.3651127815246582
0.7500000000000001,1,101,7,0.5475126967476676,0.5475689086766315,0.4983807302434064,0.4703160088300062,0.3651127815246582
0.7500000000000001,1,101,8,0.5357714370148726,0.5357753349135644,0.5038483672019424,0.48251989251132377,0.3651127815246582
0.7500000000000001,1,101,9,0.5393547210984917,0.5393701165213363,0.5051596564557465,0.4787954214452882,0.3651127815246582
0.7500000000000001,1,101,10,0.5396204944944614,0.5396314737229199,0.5049447731528144,0.4785191761629405,0.3651127815246582
0.7500000000000001,1,106,1,0.2953046785224229,0.3017939347121267,0.6322805193744896,0.732461416389596,0.40015387535095215
0.7500000000000001,1,106,2,0.45616291477334525,0.45944957603929615,0.5708956034712899,0.5652651147095489,0.40015387535095215
0.7500000000000001,1,106,3,0.4896237470811343,0.5008958158107804,0.5616179692223487,0.5304858734136809,0.40015387535095215
0.7500000000000001,1,106,4,0.5172474136292535,0.5281837630964143,0.5413621794818173,0.5017737913137388,0.40015387535095215
0.7500000000000001,1,106,5,0.5227376657908762,0.5326475149534695,0.5282832442414149,0.4960672146527695,0.40015387535095215
0.7500000000000001,1,106,6,0.5191933421610158,0.5258555376653522,0.5320501224617865,0.4997511901623945,0.40015387535095215
0.7500000000000001,1,106,7,0.5179409566242301,0.5235639152130925,0.5314003418408944,0.5010529216429107,0.40015387535095215
0.7500000000000001,1,106,8,0.510016741300305,0.5146507756925763,0.532437124370703,0.509289363411487,0.40015387535095215
0.7500000000000001,1,106,9,0.5196558353271032,0.523536437345639,0.5244920364000437,0.4992704740441256,0.40015387535095215
0.7500000000000001,1,106,10,0.5168053038792881,0.5214586301740285,0.5258120216045038,0.5022333208774945,0.40015387535095215
0.7500000000000001,1,111,1,0.20065586852508244,0.20844412213422836,0.6525547795467777,0.8308395371423783,0.3975052833557129
0.7500000000000001,1,111,2,0.43582435181744095,0.43794060105181376,0.5773746022692179,0.5864050487717969,0.3975052833557129
0.7500000000000001,1,111,3,0.49568939253842614,0.5044264798684887,0.5460343640864639,0.524181232063644,0.3975052833557129
0.7500000000000001,1,111,4,0.5280872447919496,0.5352686627066625,0.5303499749861792,0.4905068538943095,0.3975052833557129
0.7500000000000001,1,111,5,0.5372835358443613,0.5430812889749106,0.5269133901196579,0.4809482146292483,0.3975052833557129
0.7500000000000001,1,111,6,0.5447894383802188,0.5475082539466634,0.5191018552186583,0.4731465678251105,0.3975052833557129
0.7500000000000001,1,111,7,0.5341888673710196,0.5353959629524977,0.5232262899662402,0.48416481786777604,0.3975052833557129
0.7500000000000001,1,111,8,0.5230930481763356,0.5239729690397641,0.5254783157391469,0.4956978296469662,0.3975052833557129
0.7500000000000001,1,111,9,0.5299318703171378,0.5302727563436254,0.5207964529206525,0.4885895472460195,0.3975052833557129
0.7500000000000001,1,111,10,0.5301272845671636,0.5305955097225207,0.5167281862497692,0.4883864333697183,0.3975052833557129
0.7500000000000001,1,116,1,0.4160411091878613,0.41661173595358214,0.5176582234266416,0.6069677820206255,0.4060678482055664
0.7500000000000001,1,116,2,0.5630767354190722,0.563079568129115,0.5003260895028878,0.45413872275679035,0.4060678482055664
0.7500000000000001,1,116,3,0.6053526637721656,0.6070767656653451,0.4796755916179648,0.4101970568808702,0.4060678482055664
0.7500000000000001,1,116,4,0.6256986931763415,0.6267418089357184,0.4649802044958951,0.3890493621806418,0.4060678482055664
0.7500000000000001,1,116,5,0.6384132529503697,0.6389368723468385,0.44739880277567706,0.37583382891822725,0.4060678482055664
0.7500000000000001,1,116,6,0.6383668725591751,0.6384145514887087,0.4438967529617887,0.3758820367691831,0.4060678482055664
0.7500000000000001,1,116,7,0.6395416136303302,0.6395487681697569,0.4430958794197012,0.3746610090673599,0.4060678482055664
0.7500000000000001,1,116,8,0.6285879260553376,0.6286766576944529,0.44576897137331745,0.3860462890193334,0.4060678482055664
0.7500000000000001,1,116,9,0.6331599178157077,0.6333276928895369,0.44711079021782546,0.3812941536518095,0.4060678482055664
0.7500000000000001,1,116,10,0.6331605855679246,0.6333297022656939,0.4456241439215872,0.3812934595891136,0.4060678482055664
0.7500000000000001,1,121,1,0.43174292405768266,0.4375107086799789,0.5306164654308312,0.59064729115186,0.4086151123046875
0.7500000000000001,1,121,2,0.5386618847004782,0.5411250445531643,0.5051842524913908,0.4795155566781306,0.4086151123046875
0.7500000000000001,1,121,3,0.5757981407009636,0.5843028366212935,0.49236019579054435,0.4409160742628245,0.4086151123046875
0.7500000000000001,1,121,4,0.5932654425688996,0.6007609137791966,0.47859489139239153,0.4227605334542566,0.4086151123046875
0.7500000000000001,1,121,5,0.5924276377553328,0.5990750636066512,0.4754326756418843,0.4236313490843597,0.4086151123046875
0.7500000000000001,1,121,6,0.5886728606283758,0.59302592162793,0.4759156792404154,0.4275340702871508,0.4086151123046875
0.7500000000000001,1,121,7,0.5865087713040551,0.5897049465491491,0.47580438224347504,0.42978342810658665,0.4086151123046875
0.7500000000000001,1,121,8,0.5728334112634303,0.5755564675873928,0.47937863695828853,0.4439976186648426,0.4086151123046875
0.7500000000000001,1,121,9,0.5767722913615703,0.5786701230860964,0.475397725763408,0.4399035405466239,0.4086151123046875
0.7500000000000001,1,121,10,0.57764588338251,0.579666179482761,0.4705734137464937,0.4389955276373534,0.4086151123046875
0.8,1,1,1,-0.11365165408836275,0.4550781654215489,0.8752930915118263,1.1267309932197769,0.2560617923736572
0.8,1,1,2,-0.012594827644706097,0.5290949576272461,0.8362054989227083,1.0244872996801584,0.2560617923736572
0.8,1,1,3,0.02276699237231994,0.5453816090209347,0.8007943532282096,0.9887101709491293,0.2560617923736572
0.8,1,1,4,0.024421073138560012,0.5842448163733018,0.8055817900399207,0.9870366637462535,0.2560617923736572
0.8,1,1,5,0.021652557263183714,0.5994380740397444,0.8078642852634922,0.9898376945987251,0.2560617923736572
0.8,1,1,6,4.728357054495369e-05,0.5986974971151078,0.8163198765027431,1.0116967125395007,0.2560617923736572
0.8,1,1,7,-0.004122489892838477,0.5974704264763124,0.8137406341879314,1.0159154581217946,0.2560617923736572
0.8,1,1,8,-0.008343090739650227,0.600132135581334,0.812830336583833,1.0201856280323356,0.2560617923736572
0.8,1,1,9,-0.021733884393054126,0.5940797239188045,0.8181667353649353,1.033733690550549,0.2560617923736572
0.8,1,1,10,-0.01785693283363554,0.5985919817730457,0.8191246657626514,1.0298112059341322,0.2560617923736572
0.8,1,6,1,-2.391050507232162,0.05761613279076783,1.6541472800680501,3.430876874330903,0.2728767395019531
0.8,1,6,2,-2.1646891792312397,0.21862196885652707,1.5986901646611986,3.2018570340705215,0.2728767395019531
0.8,1,6,3,-2.100399786076402,0.23608669351888945,1.5784849683577133,3.136812590831092,0.2728767395019531
0.8,1,6,4,-2.109914138442865,0.2688975420262364,1.5774627068797413,3.1464386849982877,0.2728767395019531
0.8,1,6,5,-2.08905507732164,0.30217134066975193,1.5737298953577317,3.1253346435608513,0.2728767395019531
0.8,1,6,6,-2.110718732976498,0.3132276066209648,1.5798867545019413,3.1472527291338044,0.2728767395019531
0.8,1,6,7,-2.117178997869407,0.31268853491750914,1.5833689290812076,3.1537888669400282,0.2728767395019531
0.8,1,6,8,-2.1463644191091773,0.30199879506592,1.5919025266028564,3.1833170578606826,0.2728767395019531
0.8,1,6,9,-2.128418135142075,0.3112229002720813,1.586308626556217,3.1651600028384728,0.2728767395019531
0.8,1,6,10,-2.138757293323815,0.3007192042133624,1.5877664480517253,3.1756205897952663,0.2728767395019531
0.8,1,11,1,-1.0079162491146771,0.15027193277923145,1.1777937748773928,2.031498324778316,0.2787516117095947
0.8,1,11,2,-0.9572574634360196,0.2227025694292406,1.1872792749011465,1.9802445743856523,0.2787516117095947
0.8,1,11,3,-1.0057078913174187,0.22162731241068245,1.2156052557877646,2.0292640308093217,0.2787516117095947
0.8,1,11,4,-0.9540456901849717,0.2400822510440508,1.2042439908025435,1.976995080298462,0.2787516117095947
0.8,1,11,5,-0.9481079218312765,0.2278423338947777,1.2023638946708497,1.9709875755189312,0.2787516117095947
0.8,1,11,6,-0.9364846026754468,0.22061592324938473,1.2034676205301684,1.9592277456934377,0.2787516117095947
0.8,1,11,7,-0.9511680818412493,0.19773037734355692,1.2097767805964181,1.9740836757355387,0.2787516117095947
0.8,1,11,8,-0.9466436622721595,0.19508021738944314,1.2137201394465993,1.969506118888109,0.2787516117095947
0.8,1,11,9,-0.9650676737802142,0.180832475884106,1.2200844042359364,1.9881465121469475,0.2787516117095947
0.8,1,11,10,-0.9617865861019592,0.18115314700704,1.2209626444695179,1.9848268895656944,0.2787516117095947
0.8,1,16,1,0.3809196520819269,0.40378366446290725,0.5549461898400598,0.6263511689062058,0.28338098526000977
0.8,1,16,2,0.5784970325371499,0.6055517827378777,0.48915908176344963,0.4264533307439579,0.28338098526000977
0.8,1,16,3,0.5783720612111609,0.6112615312440635,0.5001655559510202,0.42657976980211276,0.28338098526000977
0.8,1,16,4,0.6092088050766304,0.6368606329641291,0.4806743855307271,0.39538086221224666,0.28338098526000977
0.8,1,16,5,0.6206019180526987,0.6448642668355922,0.46788943374300346,0.3838539422348334,0.28338098526000977
0.8,1,16,6,0.6330213730381025,0.655216603937447,0.4631244356762111,0.37128862632156673,0.28338098526000977
0.8,1,16,7,0.6395550222179855,0.6602123229070641,0.4635008540909511,0.3646782423628363,0.28338098526000977
0.8,1,16,8,0.6386493913986365,0.6595353951748574,0.4625971045431716,0.3655945094099238,0.28338098526000977
