test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.6000000000000001,3,1,7,0.6496912304955287,0.6500179722029589,0.4137004116296779,0.3480968674906685,0.455585241317749
0.6000000000000001,3,1,8,0.6470680628050924,0.6475013025567404,0.4165109212009204,0.3507034721076046,0.455585241317749
0.6000000000000001,3,1,9,0.6443555193966752,0.6449213498844898,0.41873744095127674,0.3533988881108583,0.455585241317749
0.6000000000000001,3,1,10,0.642531639703039,0.6431993182071749,0.42093343780818687,0.3552112515550642,0.455585241317749
0.6000000000000001,3,6,1,0.5660821876291497,0.5661297388458335,0.36454164106627335,0.4311779903436549,1.145691156387329
0.6000000000000001,3,6,2,0.6430545075128464,0.6431249885839285,0.37248074272331655,0.35469168521088407,1.145691156387329
0.6000000000000001,3,6,3,0.6661634607599751,0.6662332703441417,0.37764522814478535,0.3317286453540952,1.145691156387329
0.6000000000000001,3,6,4,0.6712069124964591,0.6713184896515925,0.3830515935285741,0.3267170387269079,1.145691156387329
0.6000000000000001,3,6,5,0.6676617458750619,0.667741990373286,0.3913646703020887,0.33023982063552665,1.145691156387329
0.6000000000000001,3,6,6,0.664559723515286,0.6646325045852111,0.39578654054049156,0.33332225636173307,1.145691156387329
0.6000000000000001,3,6,7,0.662798132561238,0.6628394838520927,0.3998542491261728,0.33507272436677743,1.145691156387329
0.6000000000000001,3,6,8,0.6610499248892614,0.6610711785593593,0.40273903311044196,0.3368098935937967,1.145691156387329
0.6000000000000001,3,6,9,0.658563927544207,0.6585686697760038,0.40458911179426116,0.3392801939794471,1.145691156387329
0.6000000000000001,3,6,10,0.6572300387511977,0.6572309309673778,0.406606128597054,0.34060566039892676,1.145691156387329
0.6000000000000001,3,11,1,0.5618078926922874,0.5620094900864964,0.3681469650788253,0.4354252967424005,1.9014325141906738
0.6000000000000001,3,11,2,0.6388020046363575,0.6389584991463193,0.37562638183395547,0.35891733714758767,1.9014325141906738
0.6000000000000001,3,11,3,0.6634480045728472,0.6636024330776678,0.3797126118050912,0.33442695574433884,1.9014325141906738
0.6000000000000001,3,11,4,0.669673040142905,0.6697797786671005,0.38557574607194467,0.32824122598079253,1.9014325141906738
0.6000000000000001,3,11,5,0.6671988645747551,0.6673442892800614,0.3932954512788987,0.33069977923400745,1.9014325141906738
0.6000000000000001,3,11,6,0.6644247501470437,0.6645736636426335,0.39762584790617944,0.3334563774879221,1.9014325141906738
0.6000000000000001,3,11,7,0.6624981820792388,0.6626910414770519,0.4014395961923466,0.335370780916529,1.9014325141906738
0.6000000000000001,3,11,8,0.6602981727265335,0.6605524140531166,0.40468076028195116,0.3375568990808278,1.9014325141906738
0.6000000000000001,3,11,9,0.657868535263087,0.6582076992228769,0.407308536862179,0.3399711954496,1.9014325141906738
0.6000000000000001,3,11,10,0.6568655536971248,0.6572431756893099,0.40935224291640615,0.34096784403980274,1.9014325141906738
0.6000000000000001,3,16,1,0.5601172613661843,0.5602594463267372,0.3790120025010009,0.4371052531692136,2.5876972675323486
0.6000000000000001,3,16,2,0.6393192626076472,0.6395139579942078,0.3814367687017813,0.35840334522056516,2.5876972675323486
0.6000000000000001,3,16,3,0.6632344512651034,0.6634436321948702,0.38476302476478724,0.3346391606445275,2.5876972675323486
0.6000000000000001,3,16,4,0.6693020603137376,0.6695898692927458,0.3894472836278241,0.3286098633877808,2.5876972675323486
0.6000000000000001,3,16,5,0.6658660238570289,0.6661183604061034,0.39699279120732267,0.3320242041959083,2.5876972675323486
0.6000000000000001,3,16,6,0.6629379423321042,0.6632038197044638,0.40106879751718505,0.3349337973757346,2.5876972675323486
0.6000000000000001,3,16,7,0.6618446519558534,0.6620653419260633,0.4039176689581038,0.33602018455287824,2.5876972675323486
0.6000000000000001,3,16,8,0.6602967353189217,0.6604659617704407,0.4060656825203046,0.33755832741243275,2.5876972675323486
0.6000000000000001,3,16,9,0.6581289627495488,0.6582438833330657,0.40826023707538694,0.3397124123412751,2.5876972675323486
0.6000000000000001,3,16,10,0.6568647064713551,0.6569564972389894,0.41091979245325433,0.34096868591606216,2.5876972675323486
0.6000000000000001,3,21,1,0.5533767723904842,0.5539949626898113,0.38988966178198375,0.4438031816884329,3.3155722618103027
0.6000000000000001,3,21,2,0.6328641724878417,0.6336429316589158,0.3904170728639629,0.36481767693499156,3.3155722618103027
0.6000000000000001,3,21,3,0.6587508187151643,0.6596437026772732,0.3910405684975539,0.3390944828673218,3.3155722618103027
0.6000000000000001,3,21,4,0.6655741553453951,0.6667403224180244,0.3940510987647422,0.3323142298060653,3.3155722618103027
0.6000000000000001,3,21,5,0.6639201619190264,0.6651231556423864,0.4003744376348915,0.333957779670328,3.3155722618103027
0.6000000000000001,3,21,6,0.6606730391402533,0.6619531560748713,0.40457331449108325,0.33718439962976376,3.3155722618103027
0.6000000000000001,3,21,7,0.6590341928183094,0.6602755090934209,0.40747055179585634,0.33881289803068654,3.3155722618103027
0.6000000000000001,3,21,8,0.6564105053346824,0.6575997192593259,0.41071161219021374,0.3414200191587615,3.3155722618103027
0.6000000000000001,3,21,9,0.6537354145816533,0.6548359105997497,0.413503562918658,0.3440782189883002,3.3155722618103027
0.6000000000000001,3,21,10,0.6520870981530771,0.6532069433980161,0.41610726526028624,0.3457161277001843,3.3155722618103027
0.6000000000000001,3,26,1,0.545534512782386,0.5459310702631133,0.39057165167967994,0.45159592409533617,4.002560138702393
0.6000000000000001,3,26,2,0.6253208147081447,0.6256656071574656,0.3920865225441511,0.37231340482438535,4.002560138702393
0.6000000000000001,3,26,3,0.6521113583523079,0.6524845267989733,0.39331293481276175,0.34569202068348326,4.002560138702393
0.6000000000000001,3,26,4,0.6609244673353725,0.6613026703772611,0.3956765325944851,0.33693455898990876,4.002560138702393
0.6000000000000001,3,26,5,0.6591855072549411,0.6596476709845205,0.40267156142811,0.33866253901606036,4.002560138702393
0.6000000000000001,3,26,6,0.6569945033190426,0.6574663751470322,0.40682099563815827,0.34083970862510227,4.002560138702393
0.6000000000000001,3,26,7,0.6557968211764198,0.656363027064599,0.4102170562235655,0.3420298284233769,4.002560138702393
0.6000000000000001,3,26,8,0.6526785842353734,0.6533276980185424,0.415000692934845,0.34512837634956034,4.002560138702393
0.6000000000000001,3,26,9,0.6510903284409256,0.6518519172327616,0.41781948515227846,0.34670660365915135,4.002560138702393
0.6000000000000001,3,26,10,0.6493580543277276,0.6501476163292932,0.42136166692937016,0.3484279399342676,4.002560138702393
0.6000000000000001,3,31,1,0.5443250396422639,0.5443250541758986,0.3908261622426932,0.4527977604409868,4.672695159912109
0.6000000000000001,3,31,2,0.6264376688719739,0.6264384532549074,0.39204136174874527,0.37120360264494573,4.672695159912109
0.6000000000000001,3,31,3,0.6535968278541797,0.6535969098042871,0.3932028401085087,0.34421593065842937,4.672695159912109
0.6000000000000001,3,31,4,0.6622984783640447,0.6623048243848093,0.3954388042246375,0.33556922367256864,4.672695159912109
0.6000000000000001,3,31,5,0.6596808678891275,0.6596813087437661,0.4024943846334961,0.3381703061630764,4.672695159912109
0.6000000000000001,3,31,6,0.6568469172407287,0.6568471608233547,0.4069068106829784,0.34098636282282324,4.672695159912109
0.6000000000000001,3,31,7,0.655226107416067,0.6552352221694877,0.4105722775273057,0.3425969386116079,4.672695159912109
0.6000000000000001,3,31,8,0.6526258988478326,0.6526511731747819,0.41474991087274815,0.345180729073677,4.672695159912109
0.6000000000000001,3,31,9,0.6493571053813936,0.6494201729748164,0.41794442039456814,0.3484288828888124,4.672695159912109
0.6000000000000001,3,31,10,0.6473820969718294,0.64747336333004,0.42153832407300124,0.3503914207996091,4.672695159912109
0.6000000000000001,3,36,1,0.5488175785554645,0.5488410376182598,0.39940845437056216,0.4483335880910418,5.441084146499634
0.6000000000000001,3,36,2,0.6279729396627882,0.6279901295168762,0.3962356652529411,0.3696780257837432,5.441084146499634
0.6000000000000001,3,36,3,0.6574211134159182,0.6574328736575779,0.39465273073655316,0.34041579220824425,5.441084146499634
0.6000000000000001,3,36,4,0.6679049708270528,0.6679323369628523,0.3945507348241438,0.3299981314422947,5.441084146499634
0.6000000000000001,3,36,5,0.6678435814312911,0.6678560150708432,0.39975563486153126,0.3300591332162214,5.441084146499634
0.6000000000000001,3,36,6,0.664676002089909,0.6646830151446618,0.4033468857092171,0.33320671198743784,5.441084146499634
0.6000000000000001,3,36,7,0.6636205525697412,0.6636208358127204,0.40611663837322487,0.33425549724132864,5.441084146499634
0.6000000000000001,3,36,8,0.6606414245047072,0.6606474135986513,0.4098830395828772,0.3372158146457681,5.441084146499634
0.6000000000000001,3,36,9,0.6577514741728998,0.6577689994036485,0.41278571854711027,0.34008751739853904,5.441084146499634
0.6000000000000001,3,36,10,0.65539116971956,0.6554288625019828,0.41643600585645807,0.34243291853620994,5.441084146499634
0.6000000000000001,3,41,1,0.5396125220400727,0.5407687985243252,0.4024046034340273,0.4574805225015478,6.117125511169434
0.6000000000000001,3,41,2,0.6254124317167762,0.6265132852046673,0.3962988669580355,0.37222236629926203,6.117125511169434
0.6000000000000001,3,41,3,0.6566010440519732,0.6576929240917142,0.39335384623282316,0.3412306835314564,6.117125511169434
0.6000000000000001,3,41,4,0.666708071731863,0.6676962410731282,0.39452386216634366,0.3311874731374152,6.117125511169434
0.6000000000000001,3,41,5,0.6658699644894646,0.6669985844600415,0.4014616679734975,0.33202028844521575,6.117125511169434
0.6000000000000001,3,41,6,0.6641001334777255,0.6653149770826716,0.4042985693552352,0.3337789444789933,6.117125511169434
0.6000000000000001,3,41,7,0.6621841671542834,0.6636891895019303,0.40887056408955247,0.3356828131042384,6.117125511169434
0.6000000000000001,3,41,8,0.6593891905779595,0.6610841011177832,0.41231942590502396,0.33846014178003603,6.117125511169434
0.6000000000000001,3,41,9,0.6566949089159597,0.6586414542832568,0.416298357165624,0.34113741134427317,6.117125511169434
0.6000000000000001,3,41,10,0.6539490406410278,0.6560379205254843,0.41965107066330903,0.34386594179584556,6.117125511169434
0.6000000000000001,3,46,1,0.5370355371816184,0.5372705399789296,0.3997947186010004,0.460041235891817,6.897804260253906
0.6000000000000001,3,46,2,0.6221253515477945,0.6222825554993221,0.393173662996221,0.3754886913519627,6.897804260253906
0.6000000000000001,3,46,3,0.6501576557438894,0.6502941520029437,0.3934874085286056,0.3476333873211523,6.897804260253906
0.6000000000000001,3,46,4,0.660815005995351,0.6608771833145722,0.39457785914163934,0.3370433291746423,6.897804260253906
0.6000000000000001,3,46,5,0.6604300956217983,0.6604976645136755,0.39991513877006907,0.3374258091664732,6.897804260253906
0.6000000000000001,3,46,6,0.6575867412469085,0.657650276084135,0.4037104083179311,0.34025121017617416,6.897804260253906
0.6000000000000001,3,46,7,0.6563741929138123,0.6564663892335574,0.406782173451891,0.3414561022975702,6.897804260253906
0.6000000000000001,3,46,8,0.654354012244692,0.6544468048049421,0.41041209931772527,0.3434635272435133,6.897804260253906
0.6000000000000001,3,46,9,0.6519082731158634,0.6520158508176629,0.4135884648906883,0.3458938236093419,6.897804260253906
0.6000000000000001,3,46,10,0.6505683973265199,0.6506647801172907,0.4157841089594964,0.34722523922236476,6.897804260253906
0.6000000000000001,3,51,1,0.529471048944875,0.5296250906396895,0.39447371344649235,0.46755796081738815,7.651358366012573
0.6000000000000001,3,51,2,0.6096883997899903,0.609819228691594,0.3942359634206736,0.38784711433448793,7.651358366012573
0.6000000000000001,3,51,3,0.6385202158959663,0.6385956721150821,0.3932134494111423,0.35919734663168673,7.651358366012573
0.6000000000000001,3,51,4,0.6494706177282964,0.6495736434278241,0.39488385323465963,0.34831608727586144,7.651358366012573
0.6000000000000001,3,51,5,0.6479597586539267,0.6480132362751669,0.4021480741663037,0.34981740655985166,7.651358366012573
0.6000000000000001,3,51,6,0.6450005421455973,0.6450259510753977,0.4071068940495127,0.3527579381321364,7.651358366012573
0.6000000000000001,3,51,7,0.6424307915029585,0.6424324484717965,0.4118546357686885,0.3553114629845119,7.651358366012573
0.6000000000000001,3,51,8,0.6390831672754986,0.6390854506430657,0.41715112936836984,0.35863794981144176,7.651358366012573
0.6000000000000001,3,51,9,0.6366563425446706,0.6366746514442195,0.42117421932108373,0.36104945120761023,7.651358366012573
0.6000000000000001,3,51,10,0.6352039775302902,0.6352419496213211,0.4236302245995144,0.3624926457718628,7.651358366012573
0.6500000000000001,3,1,1,0.5385582066103811,0.5386083682915739,0.3957691440068102,0.4597095025855175,0.4263017177581787
0.6500000000000001,3,1,2,0.6217116062934839,0.6217927414886248,0.3987515473419735,0.3768682676687284,0.4263017177581787
0.6500000000000001,3,1,3,0.6472546888908056,0.6474153972602767,0.39951275960841093,0.35142107592421973,0.4263017177581787
0.6500000000000001,3,1,4,0.6459000617149327,0.6460774419226153,0.40744576630785845,0.35277061771720497,0.4263017177581787
0.6500000000000001,3,1,5,0.6478074800338796,0.6479537138030198,0.4108203006340483,0.35087036000499294,0.4263017177581787
0.6500000000000001,3,1,6,0.6431110529288915,0.6432117910991546,0.4160357873281566,0.3555491563327029,0.4263017177581787
0.6500000000000001,3,1,7,0.642443385868397,0.6425173064878118,0.4177630744625106,0.35621431691561845,0.4263017177581787
0.6500000000000001,3,1,8,0.6424076272180055,0.6424844865972901,0.41902809195241636,0.35624994132506743,0.4263017177581787
0.6500000000000001,3,1,9,0.6369198772308462,0.6369605282589972,0.4229093839329721,0.36171708984314843,0.4263017177581787
0.6500000000000001,3,1,10,0.6351786934686137,0.6351905436113268,0.4257445871836226,0.36345173705697387,0.4263017177581787
0.6500000000000001,3,6,1,0.5448402098148906,0.5450032946452595,0.3864167346674182,0.453451082542608,1.053546667098999
0.6500000000000001,3,6,2,0.6315945505591012,0.6316738884289703,0.3891746528255725,0.36702242479642666,1.053546667098999
0.6500000000000001,3,6,3,0.6583716413784191,0.6583841073531429,0.39115208000317947,0.34034585739924206,1.053546667098999
0.6500000000000001,3,6,4,0.6607128501686592,0.660714993377426,0.3978079158438045,0.33801343770118203,1.053546667098999
0.6500000000000001,3,6,5,0.6638890486784067,0.6638912931439849,0.40072346941736675,0.3348491629043475,1.053546667098999
0.6500000000000001,3,6,6,0.660315407977544,0.6603236272396076,0.4054354624684977,0.33840938786131364,1.053546667098999
0.6500000000000001,3,6,7,0.6596473400546847,0.6596601039697882,0.4081338920897741,0.3390749478017234,1.053546667098999
0.6500000000000001,3,6,8,0.659543246640905,0.6595481454453991,0.41000243239542944,0.3391786504401854,1.053546667098999
0.6500000000000001,3,6,9,0.6549754405944425,0.6549858042950502,0.4141209462759933,0.3437293085635023,1.053546667098999
0.6500000000000001,3,6,10,0.6539076215473161,0.653927345244468,0.41655105767888,0.344793118929269,1.053546667098999
0.6500000000000001,3,11,1,0.5412578356442026,0.5412605404920351,0.3918986458294753,0.45702000818322874,1.673004150390625
0.6500000000000001,3,11,2,0.6268902254906835,0.6268916967295399,0.39460964141140925,0.37170908943795566,1.673004150390625
0.6500000000000001,3,11,3,0.6550884604415439,0.655119706088519,0.3933750120173654,0.3436167130022905,1.673004150390625
0.6500000000000001,3,11,4,0.657480725476533,0.6575359045846069,0.4000724406274777,0.34123342872886314,1.673004150390625
0.6500000000000001,3,11,5,0.6605057920396435,0.6605569870626222,0.4026314429132226,0.33821971851679017,1.673004150390625
0.6500000000000001,3,11,6,0.6573157718727369,0.6573538170569836,0.4065076064375222,0.34139776308313513,1.673004150390625
0.6500000000000001,3,11,7,0.6575705675616791,0.657601897810735,0.4080822447040373,0.341143923918364,1.673004150390625
0.6500000000000001,3,11,8,0.6582754780187767,0.6583192986490816,0.40926847369196845,0.3404416597536482,1.673004150390625
0.6500000000000001,3,11,9,0.6534835359890996,0.6535128056029071,0.41332366475148746,0.3452156124350897,1.673004150390625
0.6500000000000001,3,11,10,0.6527078265439714,0.652725044187779,0.4152628913316423,0.34598840980255674,1.673004150390625
0.6500000000000001,3,16,1,0.5365726675936089,0.5369931623669358,0.4050504830028347,0.4616875877239692,2.332399368286133
0.6500000000000001,3,16,2,0.6227579374659258,0.6233567678736524,0.40319914414200986,0.37582586451038064,2.332399368286133
0.6500000000000001,3,16,3,0.6518512047728031,0.6527652256694896,0.4002194746192719,0.34684181574447415,2.332399368286133
0.6500000000000001,3,16,4,0.6579442138867861,0.6590081389835202,0.4039458634665245,0.34077168029258376,2.332399368286133
0.6500000000000001,3,16,5,0.6619158785157874,0.6629804084322963,0.4055850057769024,0.3368149256223517,2.332399368286133
0.6500000000000001,3,16,6,0.6586979878755906,0.6596568084205998,0.41047801780828114,0.3400207360339162,2.332399368286133
0.6500000000000001,3,16,7,0.6584224393112132,0.6593350564411613,0.41258276333601224,0.3402952501661051,2.332399368286133
0.6500000000000001,3,16,8,0.6584528526887848,0.6594242023556256,0.41433270599333955,0.34026495096287807,2.332399368286133
0.6500000000000001,3,16,9,0.6539639860143251,0.6548661651099259,0.418489583882435,0.34473696605914866,2.332399368286133
0.6500000000000001,3,16,10,0.653426744375085,0.6542567990045272,0.41925255217896135,0.3452721908486701,2.332399368286133
0.6500000000000001,3,21,1,0.5314926069350314,0.531927492569444,0.4080760602519607,0.4667485774130567,2.90824818611145
0.6500000000000001,3,21,2,0.6192632640173207,0.6197636160734717,0.4030033656585459,0.3793074186647105,2.90824818611145
