test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.1,1,1,9,0.3226308499407995,0.32273863250648493,0.5699985334643324,0.6976198289998472,0.3572347164154053
0.1,1,1,10,0.3155568883517379,0.31567249432397393,0.5762347458963464,0.7049052742754127,0.3572347164154053
0.1,1,6,1,0.178095435899016,0.18053948711481183,0.5067059104944733,0.8464762846259097,1.098719596862793
0.1,1,6,2,0.3293832554554369,0.33039809444373647,0.5102897859062041,0.6906655530632367,1.098719596862793
0.1,1,6,3,0.3363850797229936,0.33711968513348367,0.5223967081654657,0.6834544017319532,1.098719596862793
0.1,1,6,4,0.3194668585400492,0.320116557439422,0.5380983312063286,0.7008784113249436,1.098719596862793
0.1,1,6,5,0.3134893908566663,0.3140535249904681,0.5527491594636958,0.7070345818307442,1.098719596862793
0.1,1,6,6,0.29899061123460036,0.2999971746617772,0.5652855837089112,0.7219668180563947,1.098719596862793
0.1,1,6,7,0.2871217332091317,0.2882515265467124,0.577492567571235,0.7341905289499655,1.098719596862793
0.1,1,6,8,0.27861059532540533,0.2794642773280591,0.5875752708917646,0.7429561164505483,1.098719596862793
0.1,1,6,9,0.27246305694524275,0.2734312054460556,0.5956152000666187,0.7492874420994419,1.098719596862793
0.1,1,6,10,0.26429009204939313,0.2653128989924505,0.6015747378165999,0.7577047465671254,1.098719596862793
0.1,1,11,1,0.17021547197842024,0.17132276826809778,0.5056874426336706,0.8545918285391962,1.2626173496246338
0.1,1,11,2,0.32125597839966735,0.3214894708007239,0.5085322738247877,0.6990358038037447,1.2626173496246338
0.1,1,11,3,0.3244565525885398,0.32464488825368676,0.52113789242241,0.6957395450087475,1.2626173496246338
0.1,1,11,4,0.2993189080925295,0.2995271870958308,0.5368742229611078,0.7216287064109651,1.2626173496246338
0.1,1,11,5,0.2847547781123382,0.2849269586855845,0.5526728915687695,0.7366282467139516,1.2626173496246338
0.1,1,11,6,0.2638621139599594,0.2643130417629457,0.5672276764786544,0.7581455195216368,1.2626173496246338
0.1,1,11,7,0.24529182402515648,0.2458464802848589,0.5794134042378927,0.7772709882378642,1.2626173496246338
0.1,1,11,8,0.23094854467212222,0.23133213947734488,0.5909795473363897,0.7920430753467712,1.2626173496246338
0.1,1,11,9,0.22181754145933796,0.22230501905362976,0.5990190208269066,0.8014470597168046,1.2626173496246338
0.1,1,11,10,0.20880795024286947,0.2093395251040937,0.6058611805242149,0.8148455866485339,1.2626173496246338
0.1,1,16,1,0.14266133662866465,0.14334478771879644,0.5160375661217234,0.8829697243870587,1.7828583717346191
0.1,1,16,2,0.2856702494114156,0.28795706844914715,0.5187350825060785,0.7356854064162189,1.7828583717346191
0.1,1,16,3,0.2934864785440866,0.2965903200841562,0.5303330125598016,0.7276355027108597,1.7828583717346191
0.1,1,16,4,0.27542885031846887,0.2787726936631878,0.5456618507891885,0.7462329831449735,1.7828583717346191
0.1,1,16,5,0.2690919074261936,0.2727147372066795,0.5605582767266867,0.752759375757487,1.7828583717346191
0.1,1,16,6,0.25542219504073205,0.25825010581447805,0.5728995448722616,0.7668377588902135,1.7828583717346191
0.1,1,16,7,0.24358025948006712,0.24630866889268543,0.5831582639491252,0.7790337218450311,1.7828583717346191
0.1,1,16,8,0.23181267187096477,0.23512201055335047,0.5940013154395806,0.791153114136347,1.7828583717346191
0.1,1,16,9,0.22128188017820893,0.22447213884288109,0.6035323772177649,0.801998735167791,1.7828583717346191
0.1,1,16,10,0.21149725748477033,0.21469286647249264,0.6103908945293571,0.8120758796755208,1.7828583717346191
0.1,1,21,1,0.1444052152850488,0.1449331744663257,0.5142034324942787,0.8811737106035009,2.2797224521636963
0.1,1,21,2,0.28968186207567004,0.2896825395455602,0.5196634797300418,0.7315538622787184,2.2797224521636963
0.1,1,21,3,0.28428054773236344,0.2843421555837279,0.5332506263545345,0.7371166547209528,2.2797224521636963
0.1,1,21,4,0.25852519252131734,0.25868443434898325,0.5514627371049742,0.7636419939640965,2.2797224521636963
0.1,1,21,5,0.24736907025924715,0.2476733834109719,0.566667769593007,0.7751316404944805,2.2797224521636963
0.1,1,21,6,0.2312064828324064,0.23134941793544617,0.5794472571031144,0.7917774258478912,2.2797224521636963
0.1,1,21,7,0.21552963042227646,0.21570063117768468,0.5913288033644649,0.8079229546140815,2.2797224521636963
0.1,1,21,8,0.20163045043204075,0.2020202919945272,0.6036833156246629,0.822237665532314,2.2797224521636963
0.1,1,21,9,0.1911028040286572,0.19150975309812657,0.6131165962310547,0.8330800472425786,2.2797224521636963
0.1,1,21,10,0.17726778022615053,0.17775523154796358,0.6209441689088663,0.8473286839548794,2.2797224521636963
0.1,1,26,1,0.15189041982090068,0.1520671314939045,0.5110101934511068,0.8734647278311477,2.87052845954895
0.1,1,26,2,0.3000787993875301,0.30013300241299934,0.5171136291998596,0.7208460973487861,2.87052845954895
0.1,1,26,3,0.3105241053635823,0.3106788497412609,0.5268429975213046,0.7100885177214473,2.87052845954895
0.1,1,26,4,0.29709100337658156,0.2973221875274368,0.5422030852797132,0.7239232167334854,2.87052845954895
0.1,1,26,5,0.290657889501318,0.290982825679061,0.5569186410874427,0.7305486554639112,2.87052845954895
0.1,1,26,6,0.27945476418768933,0.27957776641230514,0.5682692608169447,0.7420867102526102,2.87052845954895
0.1,1,26,7,0.2669043507819997,0.26703224269982473,0.5806166720176589,0.7550123317592722,2.87052845954895
0.1,1,26,8,0.25810112339714864,0.25837398383720755,0.5911166523466252,0.764078741090624,2.87052845954895
0.1,1,26,9,0.2508711638407136,0.2511279161739325,0.5984325937663744,0.7715248480605018,2.87052845954895
0.1,1,26,10,0.24387445703831023,0.24415150549727316,0.6045215202978902,0.7787307289345099,2.87052845954895
0.1,1,31,1,0.121492016320209,0.12177241125653859,0.5292420991155933,0.9047719242840235,3.4903714656829834
0.1,1,31,2,0.2669809702601076,0.26699255647660136,0.5321631357981593,0.7549334216594972,3.4903714656829834
0.1,1,31,3,0.27576389958093117,0.275854520057351,0.5449984560780293,0.7458879172246182,3.4903714656829834
0.1,1,31,4,0.2576565601161517,0.2577566157317933,0.5606667185699221,0.7645365950688301,3.4903714656829834
0.1,1,31,5,0.2490519328188352,0.2491825785216376,0.5776446619406312,0.7733984669495272,3.4903714656829834
0.1,1,31,6,0.23125511129100007,0.23126154210557714,0.593536766374905,0.7917273435892502,3.4903714656829834
0.1,1,31,7,0.21593102595736968,0.21593265466921274,0.6066194085254928,0.8075095589279501,3.4903714656829834
0.1,1,31,8,0.2005956067148812,0.20064580175715185,0.6206242737726074,0.8233034470148975,3.4903714656829834
0.1,1,31,9,0.18882871621846353,0.18887412028288908,0.6303572242010687,0.8354221213525957,3.4903714656829834
0.1,1,31,10,0.1780961312071181,0.17814458597557636,0.639201264798726,0.8464755685308245,3.4903714656829834
0.1,1,36,1,0.10394926744472621,0.10451525464435696,0.5341264306845378,0.9228391324963136,3.742828607559204
0.1,1,36,2,0.252255575336817,0.2522556825955268,0.5425591227965385,0.7700990480944232,3.742828607559204
0.1,1,36,3,0.2490772419761047,0.24914283611735866,0.5547455033910601,0.7733724011477927,3.742828607559204
0.1,1,36,4,0.22347927359711706,0.22361482326651394,0.5742387784623918,0.7997356483103365,3.742828607559204
0.1,1,36,5,0.21181154652960787,0.2121547753628119,0.5908236778266882,0.8117521946218141,3.742828607559204
0.1,1,36,6,0.19620900871347213,0.19638086008023836,0.6039720740114326,0.8278211870793315,3.742828607559204
0.1,1,36,7,0.1825136856603905,0.18272417517352058,0.6134287551085325,0.8419259465381193,3.742828607559204
0.1,1,36,8,0.17046222477007378,0.1709836692571156,0.625835422270166,0.8543376988075668,3.742828607559204
0.1,1,36,9,0.15624835360154576,0.15682504592101987,0.6365604481186212,0.8689765089351726,3.742828607559204
0.1,1,36,10,0.1438594665254751,0.14457323003417188,0.643598495194538,0.8817357751089444,3.742828607559204
0.1,1,41,1,0.0884238218461777,0.08842782202895527,0.5413155977815605,0.9388287279815217,4.566674470901489
0.1,1,41,2,0.25160830638553133,0.2518906831679786,0.5426219223282549,0.7707656678468483,4.566674470901489
0.1,1,41,3,0.24881842552463784,0.24915700565900156,0.5574943554315518,0.7736389551953146,4.566674470901489
0.1,1,41,4,0.21636289006231735,0.21676863984641226,0.5756988064105933,0.8070647837813133,4.566674470901489
0.1,1,41,5,0.19772362956895084,0.19822911840600776,0.5936734264597303,0.8262612850050988,4.566674470901489
0.1,1,41,6,0.17997036840096547,0.1801596246036783,0.6053184252314515,0.8445452990011851,4.566674470901489
0.1,1,41,7,0.16494431972637424,0.165075057980268,0.6159618809566264,0.8600205675545222,4.566674470901489
0.1,1,41,8,0.1485939286905592,0.14884047422962987,0.6287328869226534,0.876859771107694,4.566674470901489
0.1,1,41,9,0.1377522355016263,0.13795036505915492,0.6382991970974394,0.8880255883697751,4.566674470901489
0.1,1,41,10,0.12411024048552277,0.12431848090263031,0.646421991080492,0.9020754254925892,4.566674470901489
0.1,1,46,1,0.07221672671541912,0.07303917576323304,0.5517040245837793,0.9555203516445064,4.844739675521851
0.1,1,46,2,0.2291053250466123,0.22918010969486458,0.5495730266447384,0.7939414000045224,4.844739675521851
0.1,1,46,3,0.24721390259988174,0.24721860658630157,0.556224082301198,0.7752914470578341,4.844739675521851
0.1,1,46,4,0.22851994698907063,0.22852723693869204,0.5732080316757266,0.7945442785683997,4.844739675521851
0.1,1,46,5,0.22117070792322702,0.2211827255630595,0.5908651331576402,0.8021132310368503,4.844739675521851
0.1,1,46,6,0.20747296919713554,0.2077203396362468,0.6045428431235371,0.8162204783877894,4.844739675521851
0.1,1,46,7,0.1952454423106773,0.19560914673994467,0.617216279519411,0.8288135603356114,4.844739675521851
0.1,1,46,8,0.1851979956757689,0.1854311179317143,0.6311732706057002,0.8391613861890876,4.844739675521851
0.1,1,46,9,0.17260808017020612,0.17293304703736279,0.6414872429014692,0.8521276907533649,4.844739675521851
0.1,1,46,10,0.16077516553184568,0.16113636771785367,0.6495239407094416,0.8643143630957079,4.844739675521851
0.1,1,51,1,0.0015289456065915585,0.001833036773578156,0.5668989675494531,1.0283214199618473,5.547720670700073
0.1,1,51,2,0.14184380644934924,0.14197902728055922,0.5804035090020288,0.8838116955099632,5.547720670700073
0.1,1,51,3,0.13142072657902615,0.13177801959935154,0.599248772690584,0.8945463845582482,5.547720670700073
0.1,1,51,4,0.10638941811217739,0.10685126464424255,0.621145129335111,0.920326030901397,5.547720670700073
0.1,1,51,5,0.09143666305638476,0.09217249733692601,0.6433072064727826,0.9357258146444076,5.547720670700073
0.1,1,51,6,0.06728690823865957,0.06773298118270699,0.6596545046480697,0.9605975523443859,5.547720670700073
0.1,1,51,7,0.0553089983103191,0.05578962162375156,0.6704136154053532,0.9729335547667788,5.547720670700073
0.1,1,51,8,0.038960622747059026,0.039804569701237025,0.6842251981974691,0.989770682592677,5.547720670700073
0.1,1,51,9,0.025893663111712817,0.02679370967248651,0.6945862913186072,1.0032282930338396,5.547720670700073
0.1,1,51,10,0.011747399590279262,0.01273838590516263,0.7038888722727213,1.01779747431106,5.547720670700073
0.15000000000000002,1,1,1,0.1824292807912793,0.18380688457657834,0.501598125972823,0.8152142000157306,0.34999871253967285
0.15000000000000002,1,1,2,0.34190664523856074,0.342179122999388,0.500387158141949,0.6561965040244468,0.34999871253967285
0.15000000000000002,1,1,3,0.35697443908693627,0.35703074297692183,0.5084684704238935,0.641172140725338,0.34999871253967285
0.15000000000000002,1,1,4,0.3551218201045957,0.35516823028587907,0.5188880424045207,0.6430194198244287,0.34999871253967285
0.15000000000000002,1,1,5,0.35496617597777524,0.3549881165219855,0.5289209864888761,0.6431746153314986,0.34999871253967285
0.15000000000000002,1,1,6,0.346169618685946,0.3462212961446002,0.5379904375370498,0.6519458179284943,0.34999871253967285
0.15000000000000002,1,1,7,0.336997673163671,0.3370403297812389,0.5475997457812676,0.6610913267583186,0.34999871253967285
0.15000000000000002,1,1,8,0.32646914940826566,0.32650281264925807,0.5585689570612226,0.6715895036975763,0.34999871253967285
0.15000000000000002,1,1,9,0.32023347651444123,0.3203068371579748,0.5648185689357621,0.67780720324364,0.34999871253967285
0.15000000000000002,1,1,10,0.314544515854958,0.31465388496199453,0.5700192688253357,0.6834797663675127,0.34999871253967285
0.15000000000000002,1,6,1,0.1793756576022516,0.17951852489315823,0.49319229456695124,0.8182590216155086,0.7774691581726074
0.15000000000000002,1,6,2,0.33614424704532,0.33623750040842737,0.49241052958171516,0.6619422930099199,0.7774691581726074
0.15000000000000002,1,6,3,0.34624965524198004,0.34660234631938436,0.5036247631447595,0.6518660120652626,0.7774691581726074
0.15000000000000002,1,6,4,0.3382986603617907,0.338702197838628,0.5169940493957312,0.6597940894514686,0.7774691581726074
0.15000000000000002,1,6,5,0.3351750076131256,0.33566384927659565,0.5282048459137458,0.6629087387616768,0.7774691581726074
0.15000000000000002,1,6,6,0.324269990306174,0.3246635834350816,0.5379922477635276,0.6737823240689494,0.7774691581726074
0.15000000000000002,1,6,7,0.31383035772038914,0.31427327762230406,0.5477454628470779,0.6841918660534222,0.7774691581726074
0.15000000000000002,1,6,8,0.3005462260683369,0.3010270738534959,0.5600853584958863,0.697437708282352,0.7774691581726074
0.15000000000000002,1,6,9,0.2955507772537481,0.29592694255715135,0.5666182467217891,0.7024187585003026,0.7774691581726074
0.15000000000000002,1,6,10,0.2879902472393133,0.2883097539841418,0.5717004793620949,0.7099574964744041,0.7774691581726074
0.15000000000000002,1,11,1,0.14649890005206823,0.14650198017742977,0.5058251788605601,0.8510410170755754,1.2055461406707764
0.15000000000000002,1,11,2,0.302112367488215,0.3027369064776674,0.5060610161722043,0.6958760810191433,1.2055461406707764
0.15000000000000002,1,11,3,0.30731787287319534,0.30858155351075167,0.518764600864144,0.6906855796858746,1.2055461406707764
0.15000000000000002,1,11,4,0.3004653781799326,0.3018190113127236,0.5335213611553703,0.6975183231394158,1.2055461406707764
0.15000000000000002,1,11,5,0.29568956019292203,0.2973402499409852,0.5465064847050382,0.702280375581154,1.2055461406707764
0.15000000000000002,1,11,6,0.28417585013034397,0.28568312570693044,0.5559539960587229,0.7137608991827843,1.2055461406707764
0.15000000000000002,1,11,7,0.2722273058291611,0.27384239472877325,0.5673779071837309,0.7256750036816204,1.2055461406707764
0.15000000000000002,1,11,8,0.2567245126001467,0.2584909203102034,0.5804914328885948,0.7411331125439728,1.2055461406707764
0.15000000000000002,1,11,9,0.24937845583788976,0.2509592393616259,0.5867167938755891,0.7484579954513616,1.2055461406707764
0.15000000000000002,1,11,10,0.2406193997364885,0.2420804432810636,0.5934615180371953,0.7571918049492209,1.2055461406707764
0.15000000000000002,1,16,1,0.1603741557554096,0.16076071314426266,0.4987778494190143,0.8372057546175943,1.709324598312378
0.15000000000000002,1,16,2,0.31277922203105313,0.314408071515047,0.4995465104790988,0.6852399720092218,1.709324598312378
0.15000000000000002,1,16,3,0.32195409854738677,0.32441633628058575,0.5099448043237826,0.6760915406334688,1.709324598312378
0.15000000000000002,1,16,4,0.31465220708337094,0.31717651735517227,0.5230711533977543,0.683372385542152,1.709324598312378
0.15000000000000002,1,16,5,0.3112431764159447,0.31392282194478804,0.5348134197497991,0.6867715902140912,1.709324598312378
0.15000000000000002,1,16,6,0.30214623727582346,0.30446274524562145,0.543332947295851,0.6958423088558783,1.709324598312378
0.15000000000000002,1,16,7,0.2895944644287809,0.29188268763924774,0.554230167173149,0.7083579031890318,1.709324598312378
0.15000000000000002,1,16,8,0.27499643426415177,0.27731471218529224,0.5667869509112864,0.7229138568244329,1.709324598312378
0.15000000000000002,1,16,9,0.2688574295534344,0.2708617784644205,0.5746638578182773,0.7290351668182447,1.709324598312378
0.15000000000000002,1,16,10,0.26080123904996266,0.26259648202694763,0.5816360577770614,0.7370681366178705,1.709324598312378
0.15000000000000002,1,21,1,0.11733701776045247,0.11795894733209422,0.5188117067865675,0.8801188448215607,2.475989818572998
0.15000000000000002,1,21,2,0.2692527817598538,0.26925605355067495,0.5193489774372065,0.7286409541524675,2.475989818572998
0.15000000000000002,1,21,3,0.27495471614097544,0.2750701767936372,0.5310936455317575,0.7229554547016712,2.475989818572998
0.15000000000000002,1,21,4,0.2570580084874641,0.2572321190039871,0.5478319467091461,0.7408005779061729,2.475989818572998
0.15000000000000002,1,21,5,0.24011084685270068,0.24037640715296948,0.561220922805697,0.7576988920091928,2.475989818572998
0.15000000000000002,1,21,6,0.21844740330364365,0.21863413575529578,0.5741006729262789,0.7792998940846132,2.475989818572998
0.15000000000000002,1,21,7,0.19862589371958317,0.19884558153599363,0.5860982669472401,0.7990642712804027,2.475989818572998
0.15000000000000002,1,21,8,0.17565063142663317,0.1759012407059639,0.6008732098283673,0.8219733109882169,2.475989818572998
0.15000000000000002,1,21,9,0.15830452254098937,0.1584813686729153,0.6101343450428757,0.839269422439324,2.475989818572998
0.15000000000000002,1,21,10,0.147180449688057,0.14731262182806915,0.6171902319693309,0.8503614318993703,2.475989818572998
0.15000000000000002,1,26,1,0.10279060065000722,0.1052725631196817,0.5311650924169398,0.8946233341693004,2.6742660999298096
0.15000000000000002,1,26,2,0.25460657067912273,0.25545154442870466,0.5341412247879396,0.743244949830047,2.6742660999298096
0.15000000000000002,1,26,3,0.2601633684207082,0.26051114127055075,0.5473295732019383,0.7377041686852182,2.6742660999298096
0.15000000000000002,1,26,4,0.24924932697883906,0.2495760478376291,0.5673144515811269,0.7485867521167567,2.6742660999298096
0.15000000000000002,1,26,5,0.24094870093878118,0.24121903566337288,0.5844833207438893,0.7568634529059247,2.6742660999298096
0.15000000000000002,1,26,6,0.22291002967706242,0.22333659257292604,0.5996436939305276,0.7748501305308296,2.6742660999298096
0.15000000000000002,1,26,7,0.2051823479075523,0.20558838853314132,0.6144720096848025,0.792526715041894,2.6742660999298096
0.15000000000000002,1,26,8,0.18354191846407253,0.18395337714307647,0.6300696559904002,0.8141047693462817,2.6742660999298096
0.15000000000000002,1,26,9,0.17121870359212044,0.17179313097541915,0.640233790987197,0.8263924644868116,2.6742660999298096
0.15000000000000002,1,26,10,0.15925187363510418,0.15997161090886858,0.648298709452421,0.8383248019359499,2.6742660999298096
0.15000000000000002,1,31,1,0.0932493539100624,0.09369106081457113,0.5362559439608379,0.904137079764036,3.1124706268310547
0.15000000000000002,1,31,2,0.24109301804363836,0.24109304373999918,0.5367061873044068,0.7567195517724563,3.1124706268310547
0.15000000000000002,1,31,3,0.23869285901081805,0.23881780456027557,0.5515732814192635,0.7591127927238261,3.1124706268310547
0.15000000000000002,1,31,4,0.22670448921522446,0.22681654346123326,0.5700520586510281,0.7710666079263402,3.1124706268310547
0.15000000000000002,1,31,5,0.22308016457205204,0.22321761786088679,0.5826790018097396,0.7746804860229539,3.1124706268310547
0.15000000000000002,1,31,6,0.20867758209658382,0.20873305453739155,0.5940088242922873,0.7890415553164617,3.1124706268310547
0.15000000000000002,1,31,7,0.19201287915010945,0.19206556246390394,0.606036533956038,0.8056582248739995,3.1124706268310547
0.15000000000000002,1,31,8,0.17133606200516915,0.17137618916637887,0.6220513405906212,0.8262754443409565,3.1124706268310547
0.15000000000000002,1,31,9,0.15976914538856268,0.15977773566556674,0.632239784221301,0.8378090211370798,3.1124706268310547
0.15000000000000002,1,31,10,0.1490116939056476,0.14901181854288537,0.6399229394583585,0.8485354659556273,3.1124706268310547
0.15000000000000002,1,36,1,0.060082278691799273,0.060355142129676076,0.5478586319059052,0.9372085560971007,3.5204648971557617
0.15000000000000002,1,36,2,0.22223643546134664,0.22384449231232384,0.5409678740106341,0.7755217832170112,3.5204648971557617
0.15000000000000002,1,36,3,0.2217251388245991,0.22441695926976002,0.5541860393626811,0.776031606121506,3.5204648971557617
0.15000000000000002,1,36,4,0.205789189070958,0.2084964657286752,0.5708710688633691,0.7919216230028332,3.5204648971557617
0.15000000000000002,1,36,5,0.19637363054532353,0.19942381861622938,0.5862416152378676,0.801310042659796,3.5204648971557617
0.15000000000000002,1,36,6,0.17958487566423453,0.1821883956553575,0.5969144725232022,0.8180504065917301,3.5204648971557617
0.15000000000000002,1,36,7,0.16187450033276585,0.16459426392810195,0.6095581268873743,0.8357097345478427,3.5204648971557617
0.15000000000000002,1,36,8,0.14099780344857582,0.14374115311540614,0.6246736126925873,0.8565262576320936,3.5204648971557617
0.15000000000000002,1,36,9,0.13124290387408266,0.13371339638021262,0.6343172223909805,0.8662530402406375,3.5204648971557617
0.15000000000000002,1,36,10,0.1188647559645506,0.12114219445472885,0.6422023340271954,0.878595510082894,3.5204648971557617
0.15000000000000002,1,41,1,0.05497511637242125,0.055033332208172525,0.5435582099077663,0.9423009978232083,4.159525394439697
0.15000000000000002,1,41,2,0.21241039828352903,0.2127267844591202,0.5414935454919593,0.7853194983859108,4.159525394439697
0.15000000000000002,1,41,3,0.2100952982943438,0.21105976507521162,0.5598762725500906,0.7876279254629796,4.159525394439697
0.15000000000000002,1,41,4,0.193206752733162,0.19415534671320922,0.5817383506771955,0.804467792444044,4.159525394439697
0.15000000000000002,1,41,5,0.18473928797713268,0.18579021563685794,0.5962025724698361,0.8129108510627878,4.159525394439697
0.15000000000000002,1,41,6,0.16740175661722922,0.16817690296925392,0.6087731667467257,0.8301984097115256,4.159525394439697
0.15000000000000002,1,41,7,0.15008192400317444,0.15085071593393673,0.6209399843142961,0.8474683206282696,4.159525394439697
0.15000000000000002,1,41,8,0.1289143748010788,0.12966424155868939,0.6376484121973429,0.8685748576943001,4.159525394439697
0.15000000000000002,1,41,9,0.11727630896799723,0.11781445521366041,0.6475502960594572,0.8801793786304565,4.159525394439697
0.15000000000000002,1,41,10,0.10499320097535547,0.10541471307129757,0.6573495488688716,0.8924270824934563,4.159525394439697
0.15000000000000002,1,46,1,0.0025155607152188564,0.004300959762286172,0.5669218887406315,0.9946093470503644,4.228499174118042
0.15000000000000002,1,46,2,0.1619218631345325,0.1622272472434435,0.5657281257490597,0.8356625082619135,4.228499174118042
0.15000000000000002,1,46,3,0.14522061552583232,0.1452983931191939,0.5835039075111335,0.8523156171474279,4.228499174118042
0.15000000000000002,1,46,4,0.11917845783211745,0.11928683532293094,0.6050887590410033,0.8782827124116913,4.228499174118042
0.15000000000000002,1,46,5,0.09562191274323784,0.09570913587688257,0.6225334712331818,0.9017713594590705,4.228499174118042
0.15000000000000002,1,46,6,0.06558411019313615,0.0657567133329493,0.6355074230482741,0.9317225827609659,4.228499174118042
0.15000000000000002,1,46,7,0.03849992165799254,0.03868377551332858,0.6502140127372547,0.9587287053764157,4.228499174118042
0.15000000000000002,1,46,8,0.0090271263122359,0.009235935681939256,0.6671388357264179,0.9881165500184944,4.228499174118042
0.15000000000000002,1,46,9,-0.005311697546353411,-0.00500924105873235,0.6767874753432815,1.0024140444693228,4.228499174118042
0.15000000000000002,1,46,10,-0.02291083260369975,-0.0225345532956176,0.68489477127385,1.019962452783932,4.228499174118042
0.15000000000000002,1,51,1,0.04349653828520428,0.04357269525487073,0.5552329478436638,0.9537464907118789,4.949786186218262
0.15000000000000002,1,51,2,0.21056883491792378,0.21070426052669367,0.553127627712196,0.7871557537343449,4.949786186218262
0.15000000000000002,1,51,3,0.21530311343497377,0.21567207201255045,0.5641042690780544,0.7824351210315691,4.949786186218262
0.15000000000000002,1,51,4,0.19615117243141533,0.1964602496429848,0.5822065247223264,0.8015318595731294,4.949786186218262
0.15000000000000002,1,51,5,0.18342817032358705,0.18376033057168395,0.5976002205577977,0.8142181896256173,4.949786186218262
0.15000000000000002,1,51,6,0.1621329485391676,0.16228320693269227,0.6094217240561732,0.8354520312778048,4.949786186218262
0.15000000000000002,1,51,7,0.14080912446416693,0.14093995520328184,0.6237568299703045,0.8567143927789631,4.949786186218262
0.15000000000000002,1,51,8,0.11526744564716684,0.11538324297321834,0.6406088964488215,0.8821824517182704,4.949786186218262
0.15000000000000002,1,51,9,0.10216577252263925,0.10220867213930462,0.6507774057505742,0.8952463613277247,4.949786186218262
0.15000000000000002,1,51,10,0.08708572460470254,0.08709692088967091,0.6585339945170559,0.9102829433759637,4.949786186218262
0.2,1,1,1,0.20618485051268765,0.20623697231758265,0.4854979472076144,0.7855877899276392,0.339385986328125
0.2,1,1,2,0.34386253588517357,0.3439021671492667,0.4886061296053406,0.6493370410675575,0.339385986328125
0.2,1,1,3,0.362428875600865,0.36251284595840594,0.5001337479392701,0.6309631289625593,0.339385986328125
0.2,1,1,4,0.371800259271739,0.37188502762847386,0.5120534290423626,0.6216888733738111,0.339385986328125
0.2,1,1,5,0.3711732984739783,0.3713578376215326,0.5203437753664382,0.6223093361450269,0.339385986328125
0.2,1,1,6,0.3610095674543886,0.3611695827419229,0.5324606736601664,0.6323677269356981,0.339385986328125
0.2,1,1,7,0.355778637560088,0.35594627192843065,0.5402127909724127,0.6375444417635571,0.339385986328125
0.2,1,1,8,0.34221368853671075,0.34239864977663215,0.5513845704058165,0.6509687992233997,0.339385986328125
0.2,1,1,9,0.33469689266447944,0.3348254771009217,0.5578063775977768,0.65840768856737,0.339385986328125
0.2,1,1,10,0.32719061699914065,0.3272733328654258,0.563821906589855,0.6658361667393092,0.339385986328125
0.2,1,6,1,0.19704147098264524,0.1970520607634917,0.48898426640448667,0.7946364044849638,0.7221329212188721
0.2,1,6,2,0.33196057282689473,0.33208464990601216,0.4921790065611758,0.6611156482921644,0.7221329212188721
0.2,1,6,3,0.3476088638547685,0.3478217823879659,0.5041832224796738,0.6456295412650166,0.7221329212188721
0.2,1,6,4,0.35502031292169867,0.3552258390564822,0.5162373431593942,0.638294906877639,0.7221329212188721
0.2,1,6,5,0.35439097267495534,0.3547245918153664,0.525180808134048,0.638917724436451,0.7221329212188721
0.2,1,6,6,0.343903986163675,0.3442052169803461,0.537462901277354,0.6492960203932848,0.7221329212188721
0.2,1,6,7,0.33724685828988443,0.3375500285663061,0.5464404701770655,0.6558841516188157,0.7221329212188721
0.2,1,6,8,0.3229300786722642,0.3232501038183351,0.5583546004240931,0.6700525474549891,0.7221329212188721
0.2,1,6,9,0.3150387388834407,0.3152927308052883,0.5657221242775129,0.6778620988200315,0.7221329212188721
0.2,1,6,10,0.3068827990165056,0.3070681739002882,0.5715081969925234,0.6859335078615272,0.7221329212188721
0.2,1,11,1,0.17995385490057036,0.1819156452735411,0.5122064217676786,0.8115469189312037,1.1464645862579346
0.2,1,11,2,0.3098349809864598,0.310525492712196,0.5142537551878261,0.6830119232700284,1.1464645862579346
0.2,1,11,3,0.32248327929833753,0.3229101339019892,0.5274110120508776,0.6704947160542287,1.1464645862579346
0.2,1,11,4,0.3266786559734939,0.3270497358212976,0.5409560388675002,0.6663428216336214,1.1464645862579346
0.2,1,11,5,0.322544549647958,0.322723518159162,0.5505965714545535,0.6704340807305297,1.1464645862579346
0.2,1,11,6,0.30723734037395845,0.3074074193180083,0.565167265573938,0.6855826410865365,1.1464645862579346
0.2,1,11,7,0.29676571137379004,0.2968975095092973,0.5752923143402525,0.6959457387025212,1.1464645862579346
0.2,1,11,8,0.2801382345937232,0.28022314846419005,0.5885794228250334,0.7124008828808128,1.1464645862579346
0.2,1,11,9,0.2698906076272224,0.26999019384902667,0.5965875227019959,0.7225423000933914,1.1464645862579346
0.2,1,11,10,0.2588147055604343,0.25892625867446406,0.6029367296310437,0.7335034078925089,1.1464645862579346
0.2,1,16,1,0.13255350556971857,0.13356931588806498,0.529126357722217,0.8584559955552409,1.6656091213226318
0.2,1,16,2,0.2637583131109864,0.26399419155287807,0.5302090565246669,0.7286110375057557,1.6656091213226318
0.2,1,16,3,0.2775951708014053,0.27773085195091063,0.5443199495532267,0.7149175895291331,1.6656091213226318
0.2,1,16,4,0.2800048096940756,0.2802009023899372,0.5568905094000458,0.7125329249212088,1.6656091213226318
0.2,1,16,5,0.2764203579595834,0.27655069503401786,0.5681329256173039,0.7160802262268348,1.6656091213226318
