test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8,3,26,3,0.2555431806177859,0.25895424838913417,0.5992418025890516,0.7476453352451957,2.164456367492676
0.8,3,26,4,0.28834786920696687,0.29120739312048005,0.5837375027519841,0.7147001438528655,2.164456367492676
0.8,3,26,5,0.3096797000063165,0.3123120042153995,0.575181337918352,0.6932769486128668,2.164456367492676
0.8,3,26,6,0.32329656764503734,0.32569190512220436,0.5693943942362499,0.6796017597964232,2.164456367492676
0.8,3,26,7,0.329164357805971,0.3312745671952536,0.5671576709051814,0.6737088378326479,2.164456367492676
0.8,3,26,8,0.33610489250602116,0.33818433906296563,0.564779900344954,0.666738576754368,2.164456367492676
0.8,3,26,9,0.34106510404150003,0.34274380359414225,0.562733618029002,0.6617571205842067,2.164456367492676
0.8,3,26,10,0.34611854815222676,0.34752845919371733,0.5615034143363913,0.6566820325227629,2.164456367492676
0.8,3,31,1,-0.09977301062148203,-0.09971649910462443,0.6990326066002633,1.1044833492183608,2.547783613204956
0.8,3,31,2,0.14899611154666348,0.1494605024493043,0.6311876114208151,0.8546487464587266,2.547783613204956
0.8,3,31,3,0.23725363791041654,0.23808181614509327,0.5990611559379754,0.7660132122434613,2.547783613204956
0.8,3,31,4,0.27487722869015163,0.2755701398969266,0.5818783130275795,0.7282284792552055,2.547783613204956
0.8,3,31,5,0.2986748540830312,0.2992839436120166,0.5723106991524426,0.7043289283992353,2.547783613204956
0.8,3,31,6,0.31168561229547764,0.3122334655585779,0.566900389652108,0.6912624449816868,2.547783613204956
0.8,3,31,7,0.31653229128664206,0.31696185115663467,0.5661255098159079,0.6863950076168412,2.547783613204956
0.8,3,31,8,0.32340735433240697,0.3238492575131612,0.5646305957091089,0.6794904986085843,2.547783613204956
0.8,3,31,9,0.32846080159870483,0.3287941848375471,0.562102223615461,0.674415407378054,2.547783613204956
0.8,3,31,10,0.333045928011531,0.33330792132272014,0.5599974065799144,0.6698106428238065,2.547783613204956
0.8,3,36,1,-0.18630173320916543,-0.1844119918813616,0.7210733000801766,1.1913826751740184,2.9306516647338867
0.8,3,36,2,0.06111584851101237,0.06178574717020735,0.65546672538822,0.9429054015233536,2.9306516647338867
0.8,3,36,3,0.15708300387206597,0.1574240274758668,0.622355770010126,0.8465272178941354,2.9306516647338867
0.8,3,36,4,0.20542295986722503,0.20576160276111777,0.6022548474040359,0.7979802213930752,2.9306516647338867
0.8,3,36,5,0.22995103526654248,0.23027780415267252,0.5911804524650865,0.7733470920061215,2.9306516647338867
0.8,3,36,6,0.24422387803943535,0.24454391286925303,0.5852073216736349,0.7590131185075688,2.9306516647338867
0.8,3,36,7,0.24890861800610242,0.2493181816885922,0.5845516123286182,0.7543083137536519,2.9306516647338867
0.8,3,36,8,0.2553054309286211,0.25576286438696105,0.5830983490930818,0.7478841032186122,2.9306516647338867
0.8,3,36,9,0.26025445658470225,0.2609020695447859,0.5816418604387104,0.7429138808370799,2.9306516647338867
0.8,3,36,10,0.2663048084198665,0.2671171255455296,0.5794446884003308,0.7368376152856319,2.9306516647338867
0.8,3,41,1,-0.1705083648478818,-0.17038795596925382,0.7245811956891609,1.1755216636610584,3.2906835079193115
0.8,3,41,2,0.06565128001869791,0.06599329110583652,0.6598355480039512,0.938350544718013,3.2906835079193115
0.8,3,41,3,0.1567995066362211,0.15714147174046733,0.62547014762237,0.8468119293514235,3.2906835079193115
0.8,3,41,4,0.1934788003241633,0.19359404838045657,0.6086538571834004,0.8099755378886713,3.2906835079193115
0.8,3,41,5,0.21857293021129875,0.21861414155950432,0.5975146951995183,0.7847739295969735,3.2906835079193115
0.8,3,41,6,0.2354638425774077,0.23547736131520025,0.590331913226121,0.7678106732874451,3.2906835079193115
0.8,3,41,7,0.24047429270261178,0.24047705469978253,0.5873944680717297,0.7627787633551858,3.2906835079193115
0.8,3,41,8,0.24734070627597438,0.2473408088904644,0.5866423381393686,0.7558829408651064,3.2906835079193115
0.8,3,41,9,0.25287423822032085,0.25291205323302557,0.5861967308130039,0.7503257087491402,3.2906835079193115
0.8,3,41,10,0.25707122477957667,0.25717653757504944,0.5864683853004097,0.7461107464552649,3.2906835079193115
0.8,3,46,1,-0.34509169847761045,-0.34455109574590903,0.7068078830084137,1.3508527394219594,3.648853302001953
0.8,3,46,2,-0.10112063915730585,-0.10102677881229627,0.6398011276849268,1.1058367496604282,3.648853302001953
0.8,3,46,3,-0.01567341954092427,-0.015643894229550037,0.6057945181104045,1.0200235587639117,3.648853302001953
0.8,3,46,4,0.018032151263349783,0.018079162502922186,0.5877613726590508,0.9861736266691205,3.648853302001953
0.8,3,46,5,0.03636493847957556,0.036425659317693926,0.5806970476027608,0.9677623199453427,3.648853302001953
0.8,3,46,6,0.04894698877577486,0.04903265870061557,0.5754827013656164,0.9551263806042536,3.648853302001953
0.8,3,46,7,0.06118105910327498,0.061320117962756826,0.5719415461876178,0.9428399116334844,3.648853302001953
0.8,3,46,8,0.06794485456987598,0.06809405413310643,0.5711211297949521,0.9360471467645247,3.648853302001953
0.8,3,46,9,0.07058083446001417,0.07081420486769985,0.5708738041567617,0.9333998769466495,3.648853302001953
0.8,3,46,10,0.07401525350441673,0.07437092266405265,0.5704280575644568,0.9299507482517768,3.648853302001953
0.8,3,51,1,-0.13971837833920553,-0.1396459902334657,0.7254316533103548,1.1445998033380147,3.9903957843780518
0.8,3,51,2,0.10237998618372479,0.10273752094325228,0.6635727833905801,0.9014645291440522,3.9903957843780518
0.8,3,51,3,0.19870871703098258,0.19934013972119324,0.6296078936565459,0.8047232213972741,3.9903957843780518
0.8,3,51,4,0.23946087543203964,0.23995414153364458,0.612210821082278,0.7637965211018727,3.9903957843780518
0.8,3,51,5,0.26205285716686333,0.26247847039160765,0.604379692503757,0.7411077776875773,3.9903957843780518
0.8,3,51,6,0.2749258820113637,0.2753286254097447,0.5993611362728204,0.7281796175513412,3.9903957843780518
0.8,3,51,7,0.2812612218483802,0.2815331523743616,0.597492040330628,0.7218171433916323,3.9903957843780518
0.8,3,51,8,0.2899524932426195,0.2902024629512925,0.5963414347140755,0.7130886471967215,3.9903957843780518
0.8,3,51,9,0.29574618705386957,0.29587974875026546,0.5947272036381608,0.7072701389380227,3.9903957843780518
0.8,3,51,10,0.29930263714387095,0.29936274553948516,0.5937543510617698,0.7036984565373853,3.9903957843780518
0.8500000000000001,3,1,1,-0.2745413148962954,-0.27218317620683585,0.7394510862001448,1.2732020786238685,0.34580159187316895
0.8500000000000001,3,1,2,0.026923185193808652,0.030314161376718385,0.6819844583179414,0.9720543451922093,0.34580159187316895
0.8500000000000001,3,1,3,0.11065400441567075,0.11304181558671655,0.6601128917007911,0.8884115069160501,0.34580159187316895
0.8500000000000001,3,1,4,0.15195558461606573,0.15372363024644298,0.6514526687400385,0.8471533247394512,0.34580159187316895
0.8500000000000001,3,1,5,0.16583763598191703,0.1668439524650157,0.6522197136494805,0.8332858600696194,0.34580159187316895
0.8500000000000001,3,1,6,0.17530001282266783,0.17610214170931593,0.650227965982152,0.8238334259103183,0.34580159187316895
0.8500000000000001,3,1,7,0.18574366603207626,0.1864844804986866,0.6473425136708407,0.813400746467732,0.34580159187316895
0.8500000000000001,3,1,8,0.1918775471928802,0.19243965097196425,0.6467756236410179,0.8072733105402409,0.34580159187316895
0.8500000000000001,3,1,9,0.19589764849287428,0.19630284949796928,0.6459771759718044,0.8032574333994927,0.34580159187316895
0.8500000000000001,3,1,10,0.1980220041280878,0.19848302463775025,0.6443859347329087,0.8011353099509404,0.34580159187316895
0.8500000000000001,3,6,1,-0.2154601033413106,-0.21494711738736716,0.7255028744398072,1.2141829472075254,0.6291468143463135
0.8500000000000001,3,6,2,0.06725050031078583,0.06744496904442288,0.6720752679889784,0.9317694043808298,0.6291468143463135
0.8500000000000001,3,6,3,0.15521582108773002,0.15570696859353161,0.646120300911913,0.8438965139919188,0.6291468143463135
0.8500000000000001,3,6,4,0.2057483136860614,0.2065504635697254,0.6311122522691468,0.7934171188853931,0.6291468143463135
0.8500000000000001,3,6,5,0.21874173561434518,0.22031582856388543,0.6304055006524499,0.7804373499173908,0.6291468143463135
0.8500000000000001,3,6,6,0.22458632776177,0.22649333916664072,0.6295005195171767,0.7745988990301275,0.6291468143463135
0.8500000000000001,3,6,7,0.23414864884878717,0.23647377004926284,0.6278588577099647,0.7650466256419166,0.6291468143463135
0.8500000000000001,3,6,8,0.24091024112114545,0.24393717840096585,0.6278160784437308,0.7582921381762247,0.6291468143463135
0.8500000000000001,3,6,9,0.24186029554907218,0.24584645282744444,0.629792454634412,0.7573430820269222,0.6291468143463135
0.8500000000000001,3,6,10,0.24255585916983657,0.24691899554792063,0.6304666213505294,0.7566482492761736,0.6291468143463135
0.8500000000000001,3,11,1,-0.12740797972300677,-0.12654501029189436,0.717549363297542,1.1262233451861563,0.9166927337646484
0.8500000000000001,3,11,2,0.13558109713561328,0.13698945620423908,0.6469069523319249,0.8635106065731977,0.9166927337646484
0.8500000000000001,3,11,3,0.21973696037886803,0.2204669058498665,0.616198556033551,0.7794431708946483,0.9166927337646484
0.8500000000000001,3,11,4,0.26710562591396514,0.2674276758737799,0.5970260373056304,0.7321242784303177,0.9166927337646484
0.8500000000000001,3,11,5,0.2859619942910422,0.2860126569575525,0.5935932092426239,0.7132877235596383,0.9166927337646484
0.8500000000000001,3,11,6,0.2917430256001209,0.2917530766859293,0.5920448561534619,0.7075127667235726,0.9166927337646484
0.8500000000000001,3,11,7,0.30257562903532287,0.3025811275560518,0.5875706336583911,0.6966915457483,0.9166927337646484
0.8500000000000001,3,11,8,0.30974279659404824,0.3098135365916097,0.5864725707895436,0.689531909158287,0.9166927337646484
0.8500000000000001,3,11,9,0.31208830910598284,0.31238906413829803,0.5863023908617709,0.6871888612156816,0.9166927337646484
0.8500000000000001,3,11,10,0.31453083897384737,0.31494899721612457,0.5845635455890756,0.6847488978590452,0.9166927337646484
0.8500000000000001,3,16,1,-0.15991167193255418,-0.15908380518396292,0.715817026305651,1.1586928838354495,1.1987745761871338
0.8500000000000001,3,16,2,0.09818205219649445,0.09842937923278305,0.6470614318313015,0.9008703541141456,1.1987745761871338
0.8500000000000001,3,16,3,0.18470128243963335,0.18526581586856938,0.6165421171911055,0.8144420347658125,1.1987745761871338
0.8500000000000001,3,16,4,0.23214393814680212,0.23316681572827358,0.5955954585149742,0.7670492298752792,1.1987745761871338
0.8500000000000001,3,16,5,0.24890495563558013,0.2506639141335181,0.5945731318119536,0.7503058241832483,1.1987745761871338
0.8500000000000001,3,16,6,0.2534456469068409,0.2554940766457221,0.5939337351317799,0.7457699040860416,1.1987745761871338
0.8500000000000001,3,16,7,0.2653080706532972,0.2676947660693748,0.5897960779781951,0.7339199448928913,1.1987745761871338
0.8500000000000001,3,16,8,0.27457938181035935,0.2774133808442445,0.5876247195433345,0.7246583756532149,1.1987745761871338
0.8500000000000001,3,16,9,0.27786341309630924,0.2814104743480288,0.5874735871780119,0.7213777950940218,1.1987745761871338
0.8500000000000001,3,16,10,0.28024491991854317,0.28405783303703946,0.5856655406499846,0.7189987906624771,1.1987745761871338
0.8500000000000001,3,21,1,-0.11438359904437556,-0.11139302829122522,0.7293425621118476,1.1132126499980048,1.4578707218170166
0.8500000000000001,3,21,2,0.14451679171803766,0.14890381941191932,0.6504281340939858,0.854584301255887,1.4578707218170166
0.8500000000000001,3,21,3,0.23467433064351872,0.23786653593237372,0.6147917271245135,0.7645214962122744,1.4578707218170166
0.8500000000000001,3,21,4,0.28403563980746693,0.28657255994284314,0.5894699903425124,0.7152120539081245,1.4578707218170166
0.8500000000000001,3,21,5,0.3032093419149495,0.3049589588746696,0.5825893223390937,0.6960584987484411,1.4578707218170166
0.8500000000000001,3,21,6,0.3098288375423899,0.3115480239895362,0.5799787359834973,0.689445958618281,1.4578707218170166
0.8500000000000001,3,21,7,0.32156914605068454,0.32302955318678717,0.5761916884221844,0.6777179863495574,1.4578707218170166
0.8500000000000001,3,21,8,0.33038801596337164,0.33163104424694567,0.5730468024008579,0.6689083829473639,1.4578707218170166
0.8500000000000001,3,21,9,0.33418222402309206,0.3350546822689281,0.5711335898373617,0.665118161687443,1.4578707218170166
0.8500000000000001,3,21,10,0.33759813815633066,0.3384355429969653,0.5690917693166914,0.6617058368581031,1.4578707218170166
0.8500000000000001,3,26,1,-0.09737179700351528,-0.0966804969726065,0.7145323135044689,1.0962187232681182,1.7573771476745605
0.8500000000000001,3,26,2,0.15519671045903183,0.1567371217050596,0.6422753984398952,0.8439156045399441,1.7573771476745605
0.8500000000000001,3,26,3,0.2371820667265736,0.23832176406261496,0.6106123127194941,0.7620163951564916,1.7573771476745605
0.8500000000000001,3,26,4,0.2823013486640811,0.2829823393552594,0.5893726424474116,0.7169445227287821,1.7573771476745605
0.8500000000000001,3,26,5,0.2975594409097986,0.29796258960369415,0.5862572088262079,0.7017024630669791,1.7573771476745605
0.8500000000000001,3,26,6,0.30391330204371925,0.30420541128529,0.5846903006828107,0.6953552783123967,1.7573771476745605
0.8500000000000001,3,26,7,0.31343098603910846,0.3137054769954597,0.5805639597604987,0.68584759511297,1.7573771476745605
0.8500000000000001,3,26,8,0.32149685385120574,0.32167021634896287,0.5771205183024218,0.6777902025873278,1.7573771476745605
0.8500000000000001,3,26,9,0.3237865221364914,0.32387566569722437,0.5763883191087968,0.675502940192525,1.7573771476745605
0.8500000000000001,3,26,10,0.3264565930905652,0.3265119636696948,0.5752320969190541,0.6728356748406156,1.7573771476745605
0.8500000000000001,3,31,1,-0.3840926707903556,-0.38297015057098527,0.7365415202769218,1.3826383224005008,1.9857683181762695
0.8500000000000001,3,31,2,-0.12873336805368152,-0.12684777788834922,0.6713668369870842,1.127547340852579,1.9857683181762695
0.8500000000000001,3,31,3,-0.0415655971503861,-0.040295864901904954,0.6393845139324354,1.0404711623042866,1.9857683181762695
0.8500000000000001,3,31,4,0.004057454367390578,0.004869186126200131,0.6171254075745546,0.9948960496369319,1.9857683181762695
0.8500000000000001,3,31,5,0.020057936182595548,0.020464861569130854,0.6139582262965482,0.978912380478463,1.9857683181762695
0.8500000000000001,3,31,6,0.030686851621544164,0.03096667575123002,0.6142074705016329,0.9682946334723663,1.9857683181762695
0.8500000000000001,3,31,7,0.039724090914303845,0.03992115688725961,0.6122754565401974,0.9592668901437797,1.9857683181762695
0.8500000000000001,3,31,8,0.046207959445982216,0.04630410344034863,0.6099821646525634,0.9527898345979354,1.9857683181762695
0.8500000000000001,3,31,9,0.04749743970923659,0.04751138966580448,0.6098447758731528,0.9515017092681939,1.9857683181762695
0.8500000000000001,3,31,10,0.04900337282788192,0.04900503695472891,0.6084459472876151,0.9499973585229349,1.9857683181762695
0.8500000000000001,3,36,1,-0.15710911506223058,-0.15706436106784327,0.7357685378884943,1.1558932717781127,2.282646894454956
0.8500000000000001,3,36,2,0.10275270259055547,0.10286741413613176,0.6616641409954751,0.8963045063739686,2.282646894454956
0.8500000000000001,3,36,3,0.19179650109447344,0.1918400145980873,0.6263205174073663,0.8073542714786975,2.282646894454956
0.8500000000000001,3,36,4,0.24210987465053624,0.24211214132627412,0.6036949201421555,0.7570937651730462,2.282646894454956
0.8500000000000001,3,36,5,0.26256729059344464,0.26258911417016906,0.5972152034242525,0.7366578450523216,2.282646894454956
0.8500000000000001,3,36,6,0.26909387390561046,0.26912040920842173,0.5976224830986907,0.730138119608947,2.282646894454956
0.8500000000000001,3,36,7,0.27524357197296523,0.2752540651708515,0.5946959568044808,0.7239948833946684,2.282646894454956
0.8500000000000001,3,36,8,0.2874558284202764,0.2874952242864319,0.5900033691711711,0.7117954590906634,2.282646894454956
0.8500000000000001,3,36,9,0.2920239760382247,0.2921472855010733,0.5878774819879452,0.7072321114967836,2.282646894454956
0.8500000000000001,3,36,10,0.297227399032749,0.2973751381508076,0.5853501436958112,0.7020341560479039,2.282646894454956
0.8500000000000001,3,41,1,-0.21897562310489915,-0.21226699944299177,0.7599583539525948,1.2176947730056622,2.580491542816162
0.8500000000000001,3,41,2,0.04174142667909164,0.04909868511676507,0.686391174328491,0.9572516741135179,2.580491542816162
0.8500000000000001,3,41,3,0.1456847193478812,0.15176754114277247,0.6473719679371022,0.8534176008369838,2.580491542816162
0.8500000000000001,3,41,4,0.20441607800915362,0.20912456419403513,0.61957153456333,0.7947479547031351,2.580491542816162
0.8500000000000001,3,41,5,0.22537177663243213,0.2289355319805748,0.6130895687529,0.7738142754772526,2.580491542816162
0.8500000000000001,3,41,6,0.23362897558595785,0.23657538949072987,0.6104704618913414,0.765565752853178,2.580491542816162
0.8500000000000001,3,41,7,0.24513103692857574,0.24766024321100433,0.6061674581160754,0.7540757774096813,2.580491542816162
0.8500000000000001,3,41,8,0.2542538971136855,0.25608203399515606,0.6035903591092442,0.7449625031557027,2.580491542816162
0.8500000000000001,3,41,9,0.2594279929451607,0.2606145285411364,0.6024089770286017,0.7397938440540796,2.580491542816162
0.8500000000000001,3,41,10,0.2620395251867811,0.26296993563246496,0.6017552679125572,0.737185055904521,2.580491542816162
0.8500000000000001,3,46,1,-0.43096940434700515,-0.42919910865543076,0.776064508156097,1.4294657997885365,2.804150342941284
0.8500000000000001,3,46,2,-0.15388695050097745,-0.15324863592429194,0.7017145678124799,1.1526744929365735,2.804150342941284
0.8500000000000001,3,46,3,-0.05319909176175286,-0.052360275516412536,0.6617701756510787,1.052092432911789,2.804150342941284
0.8500000000000001,3,46,4,-0.00035373831717167015,0.0007055947230014681,0.63747994055887,0.9993026072192979,2.804150342941284
0.8500000000000001,3,46,5,0.013266382016555278,0.014761860881437272,0.6345106122495369,0.9856967983550954,2.804150342941284
0.8500000000000001,3,46,6,0.028197472354501207,0.029662751824137246,0.6320483029573206,0.9707813970007342,2.804150342941284
0.8500000000000001,3,46,7,0.04054027893714074,0.04212659184844714,0.6263296239311701,0.9584515597381833,2.804150342941284
0.8500000000000001,3,46,8,0.05185319192423754,0.05347312675934146,0.6219483023396343,0.9471505339007944,2.804150342941284
0.8500000000000001,3,46,9,0.056396828046563985,0.058143089041750806,0.6192933766932093,0.9426116720468519,2.804150342941284
0.8500000000000001,3,46,10,0.05996519436197878,0.06150981258657473,0.6184963258514157,0.9390470552258999,2.804150342941284
0.8500000000000001,3,51,1,-0.20721454653927807,-0.20720965179198947,0.7555795331647689,1.2059460545018437,3.1118738651275635
0.8500000000000001,3,51,2,0.07068247683365525,0.07079567918612328,0.6794606445275146,0.9283410340395661,3.1118738651275635
0.8500000000000001,3,51,3,0.157799838270005,0.15783028561836399,0.645147980728806,0.8413152119899981,3.1118738651275635
0.8500000000000001,3,51,4,0.21320165460100116,0.21320760822832507,0.6185405341288813,0.785971609638511,3.1118738651275635
0.8500000000000001,3,51,5,0.2335213387906513,0.2335459039297264,0.6130179340599712,0.7656732765481097,3.1118738651275635
0.8500000000000001,3,51,6,0.23922635234573286,0.23931789809047355,0.6088160698016716,0.7599742575896711,3.1118738651275635
0.8500000000000001,3,51,7,0.2505478804332485,0.2506938704423587,0.6041791384851057,0.7486646257042612,3.1118738651275635
0.8500000000000001,3,51,8,0.2594057996258744,0.2597180175969873,0.6023537998899292,0.7398160140535269,3.1118738651275635
0.8500000000000001,3,51,9,0.2634924742815742,0.26405983072057637,0.6003372440541574,0.7357336335096528,3.1118738651275635
0.8500000000000001,3,51,10,0.2673095574794049,0.2680462260273869,0.5988341667514108,0.7319205611478881,3.1118738651275635
0.9000000000000001,3,1,1,-0.27246316156023975,-0.2680107731450625,0.7479421936649427,1.2788857545804302,0.3453023433685303
0.9000000000000001,3,1,2,-0.01252145497628332,-0.008632550166010722,0.7000351864516952,1.0176320258957194,0.3453023433685303
0.9000000000000001,3,1,3,0.057872194168057445,0.06043283157378099,0.683636619357224,0.9468830739235109,0.3453023433685303
0.9000000000000001,3,1,4,0.1019872677957483,0.10385512542853526,0.6717974146859419,0.9025453351747182,0.3453023433685303
0.9000000000000001,3,1,5,0.1238230316302571,0.12509108705529415,0.6679938344518179,0.8805993581500514,0.3453023433685303
0.9000000000000001,3,1,6,0.1351219589190008,0.13631311787646927,0.6656249222676818,0.8692434009890627,0.3453023433685303
0.9000000000000001,3,1,7,0.15144416971083197,0.15286954791166518,0.6621308428965603,0.8528388059520349,0.3453023433685303
0.9000000000000001,3,1,8,0.15895223715488105,0.1606695491342136,0.6590486453305241,0.8452928425098791,0.3453023433685303
0.9000000000000001,3,1,9,0.16344324821361467,0.16513108505794016,0.6570476500372979,0.840779163654426,0.3453023433685303
0.9000000000000001,3,1,10,0.16449021597233848,0.16623627070191138,0.6553459698956331,0.8397269114615253,0.3453023433685303
0.9000000000000001,3,6,1,-0.23310157814334587,-0.23307580838795738,0.7567516194402738,1.2393254986686821,0.527212381362915
0.9000000000000001,3,6,2,0.03205381152437714,0.032108285373635526,0.6970126571406866,0.9728317715100274,0.527212381362915
0.9000000000000001,3,6,3,0.10464541286852813,0.10505190943673814,0.6761911778703857,0.8998737734589213,0.527212381362915
0.9000000000000001,3,6,4,0.15168418824634733,0.15258007469680435,0.6631293265245094,0.8525975759540445,0.527212381362915
0.9000000000000001,3,6,5,0.1686369456155481,0.17037897595173201,0.6604120968901612,0.8355592517374555,0.527212381362915
0.9000000000000001,3,6,6,0.17933940893516565,0.18179439842198286,0.6585197940772459,0.8248027691202333,0.527212381362915
0.9000000000000001,3,6,7,0.19578128893565816,0.19859452676446854,0.655013724343692,0.8082779008597109,0.527212381362915
0.9000000000000001,3,6,8,0.20401251951437382,0.20720593502777973,0.6539534473964735,0.8000051242106181,0.527212381362915
0.9000000000000001,3,6,9,0.20684828286811197,0.21072593654393001,0.6541276729920955,0.7971550477085918,0.527212381362915
0.9000000000000001,3,6,10,0.20719390597125675,0.2116273983623611,0.6544311290678403,0.7968076801175932,0.527212381362915
0.9000000000000001,3,11,1,-0.1944576539656866,-0.1928551391915938,0.7417615207153424,1.20048652428824,0.7131328582763672
0.9000000000000001,3,11,2,0.05282818817723489,0.0541916684614826,0.6803481252018241,0.9519525388813582,0.7131328582763672
0.9000000000000001,3,11,3,0.12657871313495928,0.12719088703424863,0.6562542625055872,0.8778297676998232,0.7131328582763672
0.9000000000000001,3,11,4,0.16909723801060594,0.16927550704561778,0.6437416629561142,0.8350966360761429,0.7131328582763672
0.9000000000000001,3,11,5,0.18940246224474533,0.18940312708092688,0.637971281986471,0.814688923852269,0.7131328582763672
0.9000000000000001,3,11,6,0.20095905425404526,0.2010256178571289,0.6340712035676803,0.8030740014414153,0.7131328582763672
0.9000000000000001,3,11,7,0.21863243407077193,0.21876229260541635,0.6289560750763405,0.7853114175288193,0.7131328582763672
0.9000000000000001,3,11,8,0.22699757658275266,0.22721179673629033,0.6260783500366914,0.7769040530433203,0.7131328582763672
0.9000000000000001,3,11,9,0.23267469482384584,0.23314843138401875,0.625084270080144,0.771198280283109,0.7131328582763672
0.9000000000000001,3,11,10,0.2346980786372993,0.23532401137615988,0.6247995539824367,0.7691646837018914,0.7131328582763672
0.9000000000000001,3,16,1,-0.15778256822944536,-0.14984791945073672,0.7512121327638661,1.1636263258062784,0.8909990787506104
0.9000000000000001,3,16,2,0.08846945352240143,0.09683989955353811,0.6764532100181491,0.9161313788650124,0.8909990787506104
0.9000000000000001,3,16,3,0.15839970073464416,0.16531293257059,0.6494187986868006,0.845848167786142,0.8909990787506104
0.9000000000000001,3,16,4,0.20631729138043253,0.2120296102090664,0.6296018768187782,0.7976887193070404,0.8909990787506104
0.9000000000000001,3,16,5,0.2244980348784822,0.22865911581748188,0.6257799531822502,0.7794162108606449,0.8909990787506104
0.9000000000000001,3,16,6,0.2339405465562725,0.23719160436739273,0.6222911439475184,0.7699260393279945,0.8909990787506104
0.9000000000000001,3,16,7,0.24755110584341566,0.2506758879849622,0.6169816917920146,0.7562467825054576,0.8909990787506104
0.9000000000000001,3,16,8,0.2546304104597161,0.2573591067726271,0.6144730179148391,0.7491317460158975,0.8909990787506104
0.9000000000000001,3,16,9,0.2594186932547806,0.2613047098854646,0.6128590311076423,0.7443192949835219,0.8909990787506104
0.9000000000000001,3,16,10,0.25867634706868203,0.2601371333540965,0.6136541780463495,0.7450653880658588,0.8909990787506104
0.9000000000000001,3,21,1,-0.14580849670375606,-0.13880913434992492,0.7350366900421076,1.1515918167052412,1.0799171924591064
0.9000000000000001,3,21,2,0.08476161100905111,0.09375639377954315,0.6629311014690186,0.9198579362332722,1.0799171924591064
0.9000000000000001,3,21,3,0.1554685323634465,0.1648728289662248,0.6317200559837983,0.8487941308500982,1.0799171924591064
0.9000000000000001,3,21,4,0.190616228902309,0.19975386932687456,0.6144965478682338,0.8134690308646877,1.0799171924591064
0.9000000000000001,3,21,5,0.21273444783697204,0.22062205692072945,0.6073452973331676,0.7912391730843275,1.0799171924591064
0.9000000000000001,3,21,6,0.2259748655550876,0.2333497184549551,0.6025851367170949,0.7779319260724533,1.0799171924591064
0.9000000000000001,3,21,7,0.24261591899236834,0.25031647139243174,0.594503389146038,0.7612068790730141,1.0799171924591064
0.9000000000000001,3,21,8,0.25207277804471406,0.25974982096587085,0.5901470688402933,0.7517022877492933,1.0799171924591064
0.9000000000000001,3,21,9,0.25723314881016723,0.2641807711268509,0.5872284026842605,0.7465158706806848,1.0799171924591064
0.9000000000000001,3,21,10,0.2583404390417726,0.26497109860785983,0.5869227352609802,0.7454029915450329,1.0799171924591064
0.9000000000000001,3,26,1,-0.43635484550515113,-0.4339821661305998,0.7540260814937705,1.4436046605755903,1.2844104766845703
0.9000000000000001,3,26,2,-0.20509622870716848,-0.20185434529566182,0.6807045118936385,1.2111787958580023,1.2844104766845703
0.9000000000000001,3,26,3,-0.12989902471631698,-0.12714403470952962,0.64740883181868,1.1356020437182697,1.2844104766845703
0.9000000000000001,3,26,4,-0.08215284769196884,-0.0800263270421111,0.6302488318911661,1.087614874048664,1.2844104766845703
0.9000000000000001,3,26,5,-0.06558411072066028,-0.06401055892941954,0.6223707154721387,1.0709625085231937,1.2844104766845703
0.9000000000000001,3,26,6,-0.05844810137679546,-0.057154970585501674,0.6192158524754499,1.0637904810963001,1.2844104766845703
0.9000000000000001,3,26,7,-0.04663788420698434,-0.045312044692465525,0.6139144209057277,1.051920653384783,1.2844104766845703
0.9000000000000001,3,26,8,-0.03883166470365906,-0.03770291235095735,0.6097544470490567,1.0440750329994435,1.2844104766845703
0.9000000000000001,3,26,9,-0.0319424474643637,-0.031279451725365615,0.608171154871855,1.0371510433283069,1.2844104766845703
0.9000000000000001,3,26,10,-0.030344938278955347,-0.02984880851301508,0.6081771978670002,1.0355454709221676,1.2844104766845703
0.9000000000000001,3,31,1,-0.16341779751069607,-0.16282360682600472,0.7375191916320089,1.1692899981775473,1.4553806781768799
0.9000000000000001,3,31,2,0.07985232052928415,0.08083577037170331,0.662418598829248,0.924792005720968,1.4553806781768799
0.9000000000000001,3,31,3,0.15421272715468515,0.15506193538156843,0.634007142482498,0.8500562745730202,1.4553806781768799
0.9000000000000001,3,31,4,0.19641602961143179,0.19718629874509985,0.6173289481956956,0.8076399564125771,1.4553806781768799
0.9000000000000001,3,31,5,0.2124611578677934,0.21285924351196117,0.6120314453568901,0.7915138424492336,1.4553806781768799
0.9000000000000001,3,31,6,0.2215024773753982,0.22183921374224969,0.6103186389408348,0.7824268880522921,1.4553806781768799
0.9000000000000001,3,31,7,0.23602926527388535,0.23645126541878259,0.6038185130256034,0.7678267780731498,1.4553806781768799
0.9000000000000001,3,31,8,0.24485805983305498,0.24534990186478356,0.5998159162806607,0.7589534213167981,1.4553806781768799
0.9000000000000001,3,31,9,0.24840106873360024,0.24880608836839513,0.5991434788269204,0.7553925295376576,1.4553806781768799
0.9000000000000001,3,31,10,0.24856199826311864,0.2490199320381512,0.5990505995654679,0.7552307877371798,1.4553806781768799
